
2306278.500000000, A.D. 1602-Apr-11 00:00:00.0000, -1.345876917923515E+08, -6.667771061496693E+07, -6.915091374541074E+04,  1.272060753183691E+01, -2.679050778810627E+01, -2.451845404752362E-02,  5.010102579830926E+02,  1.501990967239655E+08,  4.946382282649480E-01
2306283.500000000, A.D. 1602-Apr-16 00:00:00.0000, -1.286078572429148E+08, -7.799666890177163E+07, -7.941302842247486E+04,  1.494751465065995E+01, -2.558042353551086E+01, -2.278471289731954E-02,  5.017170767006165E+02,  1.504109956446523E+08,  4.841521301605498E-01
2306288.500000000, A.D. 1602-Apr-21 00:00:00.0000, -1.216886120272582E+08, -8.875181928426740E+07, -8.870764721539617E+04,  1.706595043098406E+01, -2.418032717512615E+01, -2.018578228910783E-02,  5.023990388117720E+02,  1.506154427422185E+08,  4.602316746544358E-01
2306293.500000000, A.D. 1602-Apr-26 00:00:00.0000, -1.138825538417964E+08, -9.886183934048794E+07, -9.692631059851497E+04,  1.904767755669144E+01, -2.259628755001368E+01, -1.808801253517167E-02,  5.030397468057083E+02,  1.508075221665809E+08,  4.291174393984786E-01
2306298.500000000, A.D. 1602-May-01 00:00:00.0000, -1.052548012161843E+08, -1.082525140507814E+08, -1.045465602754578E+05,  2.086822434798420E+01, -2.085593695676963E+01, -1.735103151679773E-02,  5.036397099210416E+02,  1.509873865836360E+08,  4.055214038018121E-01
2306303.500000000, A.D. 1602-May-06 00:00:00.0000, -9.587550172254099E+07, -1.168629676435189E+08, -1.119223223747537E+05,  2.252841178692859E+01, -1.898696302063212E+01, -1.666044077599249E-02,  5.042125289192937E+02,  1.511591133991112E+08,  3.899991564822607E-01
2306308.500000000, A.D. 1602-May-11 00:00:00.0000, -8.581267180022280E+07, -1.246398599258317E+08, -1.187621561067328E+05,  2.403239523609175E+01, -1.699708492513435E+01, -1.477983619126810E-02,  5.047622057566905E+02,  1.513239023692999E+08,  3.716002141962570E-01
2306313.500000000, A.D. 1602-May-16 00:00:00.0000, -7.513513473759085E+07, -1.315312772739978E+08, -1.245280970615596E+05,  2.537212583174052E+01, -1.488810530358224E+01, -1.178165475685944E-02,  5.052783825081694E+02,  1.514786482663883E+08,  3.427207831876807E-01
2306318.500000000, A.D. 1602-May-21 00:00:00.0000, -6.391717025274589E+07, -1.374867924115846E+08, -1.289118764042929E+05,  2.653075546607224E+01, -1.266566731508311E+01, -8.616838367437651E-03,  5.057434456458386E+02,  1.516180706875553E+08,  3.007047210808544E-01
2306323.500000000, A.D. 1602-May-26 00:00:00.0000, -5.224221535422060E+07, -1.424608079584755E+08, -1.321805913811922E+05,  2.748434232934854E+01, -1.034974723441175E+01, -6.801837434011748E-03,  5.061426920564953E+02,  1.517377617503538E+08,  2.543290540671990E-01
2306328.500000000, A.D. 1602-May-31 00:00:00.0000, -4.020088632015316E+07, -1.464209387001801E+08, -1.349261156765074E+05,  2.822894407518833E+01, -7.977002782638383E+00, -5.900706613401585E-03,  5.064819114864484E+02,  1.518394571770608E+08,  2.184706170543977E-01
2306333.500000000, A.D. 1602-Jun-05 00:00:00.0000, -2.788047639194877E+07, -1.493474598324303E+08, -1.371650484765396E+05,  2.877817307324317E+01, -5.565794348454775E+00, -4.261015473364438E-03,  5.067760109625115E+02,  1.519276259818863E+08,  1.901474942107214E-01
2306338.500000000, A.D. 1602-Jun-10 00:00:00.0000, -1.536403058168189E+07, -1.512248950764576E+08, -1.384293159887269E+05,  2.913617532257215E+01, -3.120712240802909E+00, -1.418094085560373E-03,  5.070288523167504E+02,  1.520034259129575E+08,  1.597364575828124E-01
2306343.500000000, A.D. 1602-Jun-15 00:00:00.0000, -2.735221469000322E+06, -1.520396349217630E+08, -1.382989817186892E+05,  2.929672347921010E+01, -6.471602042510425E-01,  2.036356154086899E-03,  5.072319043935286E+02,  1.520642993941570E+08,  1.200853363037288E-01
2306348.500000000, A.D. 1602-Jun-20 00:00:00.0000,  9.917876343135588E+06, -1.517815627600345E+08, -1.367736637740284E+05,  2.924551844882905E+01,  1.842761101017405E+00,  4.760441725621511E-03,  5.073687058949627E+02,  1.521053114525299E+08,  6.808194045695308E-02
2306353.500000000, A.D. 1602-Jun-25 00:00:00.0000,  2.250055227272756E+07, -1.504498103821318E+08, -1.344364972014651E+05,  2.897119359279894E+01,  4.316599266525966E+00,  5.882963320828605E-03,  5.074280510504398E+02,  1.521231026825608E+08,  1.601021650013109E-02
2306358.500000000, A.D. 1602-Jun-30 00:00:00.0000,  3.491937867857219E+07, -1.480589015628672E+08, -1.316845814303756E+05,  2.849090978739240E+01,  6.743647663359163E+00,  6.998442877365285E-03,  5.074212569608459E+02,  1.521210658657416E+08, -2.348865600990534E-02
2306363.500000000, A.D. 1602-Jul-05 00:00:00.0000,  4.708951479570990E+07, -1.446311147137616E+08, -1.282278982704282E+05,  2.782143855402150E+01,  9.116454762929330E+00,  9.196552971471483E-03,  5.073640174697882E+02,  1.521039058980227E+08, -5.539733761228335E-02
2306368.500000000, A.D. 1602-Jul-10 00:00:00.0000,  5.893052351417274E+07, -1.401905890639429E+08, -1.236099876770526E+05,  2.696714205370894E+01,  1.143145513931076E+01,  1.226451300624376E-02,  5.072612096007974E+02,  1.520730848742763E+08, -8.809019005077581E-02
2306373.500000000, A.D. 1602-Jul-15 00:00:00.0000,  7.036200108171466E+07, -1.347637007900085E+08, -1.176458046571091E+05,  2.592421577396023E+01,  1.368111657617565E+01,  1.521062465273015E-02,  5.071060757350114E+02,  1.520265769113332E+08, -1.291878846459744E-01
2306378.500000000, A.D. 1602-Jul-20 00:00:00.0000,  8.130047152355289E+07, -1.283822276496359E+08, -1.106916064315736E+05,  2.468345888149740E+01,  1.584559177025444E+01,  1.667154337687382E-02,  5.068832713817020E+02,  1.519597818466015E+08, -1.810832383382221E-01
2306383.500000000, A.D. 1602-Jul-25 00:00:00.0000,  9.166121741627459E+07, -1.210907332444530E+08, -1.033969142035842E+05,  2.325412552681255E+01,  1.788893587599662E+01,  1.711534697811601E-02,  5.065866274092578E+02,  1.518708502209515E+08, -2.283827085482620E-01
2306388.500000000, A.D. 1602-Jul-30 00:00:00.0000,  1.013691078731065E+08, -1.129457933276311E+08, -9.578631083668023E+04,  2.166485880964767E+01,  1.979645297924760E+01,  1.830366224459024E-02,  5.062318150578798E+02,  1.517644801540032E+08, -2.621195044017141E-01
2306393.500000000, A.D. 1602-Aug-04 00:00:00.0000,  1.103588963628021E+08, -1.040061909809900E+08, -8.743576095630974E+04,  1.993116294246932E+01,  2.156783116145530E+01,  2.048537844426424E-02,  5.058352011188757E+02,  1.516455782863521E+08, -2.875692975253205E-01
2306398.500000000, A.D. 1602-Aug-09 00:00:00.0000,  1.185696718965534E+08, -9.433107945775875E+07, -7.804168911077082E+04,  1.805859839583391E+01,  2.320084960620052E+01,  2.296061437544772E-02,  5.054032769660137E+02,  1.515160906828960E+08, -3.125799554095413E-01
2306403.500000000, A.D. 1602-Aug-14 00:00:00.0000,  1.259413384256267E+08, -8.398186693332931E+07, -6.773649327392504E+04,  1.604580898825138E+01,  2.468595842298854E+01,  2.447938139229500E-02,  5.049303206116671E+02,  1.513743019348997E+08, -3.457910145723229E-01
2306408.500000000, A.D. 1602-Aug-19 00:00:00.0000,  1.324132346267841E+08, -7.302746382474722E+07, -5.713937719094381E+04,  1.389535329255465E+01,  2.599690381456838E+01,  2.439527745531755E-02,  5.044022798335660E+02,  1.512159992921086E+08, -3.872650468854487E-01
2306413.500000000, A.D. 1602-Aug-24 00:00:00.0000,  1.379313559515718E+08, -6.154938152341681E+07, -4.665099326406792E+04,  1.163649743825229E+01,  2.710890200636971E+01,  2.431386133321034E-02,  5.038185871637208E+02,  1.510410126318991E+08, -4.204117493993138E-01
2306418.500000000, A.D. 1602-Aug-29 00:00:00.0000,  1.424558093991724E+08, -4.963377589432058E+07, -3.597872691392899E+04,  9.298257708606165E+00,  2.802354492678577E+01,  2.525403565936912E-02,  5.031974481581603E+02,  1.508547998426625E+08, -4.396574020591426E-01
2306423.500000000, A.D. 1602-Sep-03 00:00:00.0000,  1.459557000985435E+08, -3.736475444407080E+07, -2.473961638100259E+04,  6.894835469984597E+00,  2.874563797721933E+01,  2.681047691411287E-02,  5.025560378245941E+02,  1.506625098621760E+08, -4.495732190706243E-01
2306428.500000000, A.D. 1602-Sep-08 00:00:00.0000,  1.484044679528876E+08, -2.482514350211846E+07, -1.287920118835010E+04,  4.432338595544011E+00,  2.927562623115663E+01,  2.790998538723422E-02,  5.019022902621474E+02,  1.504665212735187E+08, -4.585281172081445E-01
2306433.500000000, A.D. 1602-Sep-13 00:00:00.0000,  1.497770809219163E+08, -1.209993777936175E+07, -8.571968037066981E+02,  1.913755903000133E+00,  2.960137482284241E+01,  2.746337258872877E-02,  5.012302234979601E+02,  1.502650407263428E+08, -4.760790932290795E-01
2306438.500000000, A.D. 1602-Sep-18 00:00:00.0000,  1.500526387255546E+08,  7.175279107638058E+05,  1.071038184089481E+04, -6.407786931746963E-01,  2.969948324114618E+01,  2.611365217336648E-02,  5.005274503946860E+02,  1.500543546502960E+08, -4.987529090803212E-01
2306443.500000000, A.D. 1602-Sep-23 00:00:00.0000,  1.492238453111422E+08,  1.352707894442534E+07,  2.183411627536640E+04, -3.193409773997349E+00,  2.956664089975556E+01,  2.557413375432560E-02,  4.997981120874676E+02,  1.498357045264614E+08, -5.111067646461197E-01
2306448.500000000, A.D. 1602-Sep-28 00:00:00.0000,  1.472972220998590E+08,  2.623181748725676E+07,  3.293793511311524E+04, -5.720677942074256E+00,  2.921635679398059E+01,  2.592900624441974E-02,  4.990611713322516E+02,  1.496147752460548E+08, -5.095818655603536E-01
2306453.500000000, A.D. 1602-Oct-03 00:00:00.0000,  1.442866251451189E+08,  3.874030524377500E+07,  4.424822952979989E+04, -8.210467918961649E+00,  2.865959963388623E+01,  2.633947627708544E-02,  4.983345257415652E+02,  1.493969323783281E+08, -4.978542882297238E-01
2306458.500000000, A.D. 1602-Oct-08 00:00:00.0000,  1.402094009794794E+08,  5.096452601811898E+07,  5.551481115293875E+04, -1.065823728968411E+01,  2.789947121051651E+01,  2.553348971387770E-02,  4.976264539009382E+02,  1.491846577807859E+08, -4.859770640979898E-01
2306463.500000000, A.D. 1602-Oct-13 00:00:00.0000,  1.350854597967161E+08,  6.281438137564722E+07,  6.608931628874317E+04, -1.305258936314179E+01,  2.692374192379340E+01,  2.328416181808102E-02,  4.969291449917058E+02,  1.489756098289019E+08, -4.834033144448829E-01
2306468.500000000, A.D. 1602-Oct-18 00:00:00.0000,  1.289444979872071E+08,  7.419445597061171E+07,  7.566301774352044E+04, -1.536001513358487E+01,  2.572566477535981E+01,  2.121031351000902E-02,  4.962320227469015E+02,  1.487666178376055E+08, -4.832141389945371E-01
2306473.500000000, A.D. 1602-Oct-23 00:00:00.0000,  1.218316467042328E+08,  8.501190437078197E+07,  8.458256303101778E+04, -1.754841358837402E+01,  2.432301992016591E+01,  2.024370816682364E-02,  4.955417822382220E+02,  1.485596889388973E+08, -4.725653997628121E-01
2306478.500000000, A.D. 1602-Oct-28 00:00:00.0000,  1.138020271055674E+08,  9.518329403264977E+07,  9.323358597449213E+04, -1.960259270989355E+01,  2.273798336472943E+01,  1.981949330771293E-02,  4.948765901711250E+02,  1.483602693740602E+08, -4.484811400953381E-01
2306483.500000000, A.D. 1602-Nov-02 00:00:00.0000,  1.049152247088933E+08,  1.046338616519162E+08,  1.016194938166738E+05, -2.151671530236186E+01,  2.098812972353119E+01,  1.877852331426055E-02,  4.942544230762525E+02,  1.481737483714016E+08, -4.141087846567214E-01
2306488.500000000, A.D. 1602-Nov-07 00:00:00.0000,  9.523187676633877E+07,  1.132938755841271E+08,  1.092121030490175E+05, -2.328903487915755E+01,  1.907697115621649E+01,  1.612376458804565E-02,  4.936818986465198E+02,  1.480021098653470E+08, -3.821076744496210E-01
2306493.500000000, A.D. 1602-Nov-12 00:00:00.0000,  8.481685490258889E+07,  1.210923755852779E+08,  1.154652455280125E+05, -2.489872056174086E+01,  1.700014290949931E+01,  1.289477617396706E-02,  4.931480402260165E+02,  1.478420631372404E+08, -3.601274827778166E-01
2306498.500000000, A.D. 1602-Nov-17 00:00:00.0000,  7.374747781158023E+07,  1.279604237011415E+08,  1.205058089141548E+05, -2.631399095539112E+01,  1.477402340626311E+01,  1.065497192015563E-02,  4.926435104597616E+02,  1.476908089184806E+08, -3.392146448494485E-01
2306503.500000000, A.D. 1602-Nov-22 00:00:00.0000,  6.211204372251799E+07,  1.338401225405974E+08,  1.248169684137627E+05, -2.751802301874197E+01,  1.242955776730570E+01,  9.404233370949200E-03,  4.921749240542125E+02,  1.475503302481757E+08, -3.092228957474177E-01
2306508.500000000, A.D. 1602-Nov-27 00:00:00.0000,  5.000285733324490E+07,  1.386865568400048E+08,  1.286433863966167E+05, -2.850743483134623E+01,  9.994648383347917E+00,  8.220816751573157E-03,  4.917583687354938E+02,  1.474254501052840E+08, -2.667705481906038E-01
2306513.500000000, A.D. 1602-Dec-02 00:00:00.0000,  3.751168766228951E+07,  1.424654532609699E+08,  1.317358004271761E+05, -2.928798560340170E+01,  7.489052886621534E+00,  5.798643920960522E-03,  4.914107802974158E+02,  1.473212457130603E+08, -2.152418015612474E-01
2306518.500000000, A.D. 1602-Dec-07 00:00:00.0000,  2.472805514717932E+07,  1.451470946051897E+08,  1.334595042575225E+05, -2.985895901746624E+01,  4.914512070707163E+00,  2.119323806704321E-03,  4.911347444013356E+02,  1.472384922332781E+08, -1.699729026865989E-01
2306523.500000000, A.D. 1602-Dec-12 00:00:00.0000,  1.174701892830920E+07,  1.467031596820834E+08,  1.336529925320297E+05, -3.019793637657597E+01,  2.282219242369115E+00, -1.018789734376968E-03,  4.909155543036086E+02,  1.471727806951113E+08, -1.353993064403243E-01
2306528.500000000, A.D. 1602-Dec-17 00:00:00.0000, -1.327300559419035E+06,  1.471152589840756E+08,  1.327675580577925E+05, -3.028989671935209E+01, -3.755932396779822E-01, -2.898080906185513E-03,  4.907438543453725E+02,  1.471213063425932E+08, -1.023107054502870E-01
2306533.500000000, A.D. 1602-Dec-22 00:00:00.0000, -1.438810763024713E+07,  1.463799006765299E+08,  1.312418020439819E+05, -3.013667512520309E+01, -3.024939841116782E+00, -4.142884369217725E-03,  4.906240303223143E+02,  1.470853840041931E+08, -6.242096696220843E-02
2306538.500000000, A.D. 1602-Dec-27 00:00:00.0000, -2.733174998340867E+07,  1.445069233825390E+08,  1.291201547945887E+05, -2.975023217931978E+01, -5.638489411588250E+00, -5.873596458724428E-03,  4.905693947447814E+02,  1.470690046701103E+08, -1.139334507332372E-02
2306543.500000000, A.D. 1603-Jan-01 00:00:00.0000, -4.006141127511295E+07,  1.415153325634285E+08,  1.259386179413721E+05, -2.914828868875790E+01, -8.203656086789261E+00, -9.078728735738562E-03,  4.905946803343140E+02,  1.470765850991482E+08,  4.608019965216085E-02
2306548.500000000, A.D. 1603-Jan-06 00:00:00.0000, -5.248450991565277E+07,  1.374259310879304E+08,  1.212485925504267E+05, -2.832828268973638E+01, -1.071913214111358E+01, -1.248592014914118E-02,  4.906967635308471E+02,  1.471071888715574E+08,  9.318242691397197E-02
2306553.500000000, A.D. 1603-Jan-11 00:00:00.0000, -6.450391919032200E+07,  1.322646944036476E+08,  1.153421805971041E+05, -2.727894179279233E+01, -1.316021053867162E+01, -1.462660169722163E-02,  4.908576525687991E+02,  1.471554221917103E+08,  1.288824052019426E-01
2306558.500000000, A.D. 1603-Jan-16 00:00:00.0000, -7.602135428395203E+07,  1.260710670670588E+08,  1.087698352568299E+05, -2.600665870528394E+01, -1.549348087906249E+01, -1.568892545530698E-02,  4.910667586001782E+02,  1.472181106028400E+08,  1.615293226527766E-01
2306563.500000000, A.D. 1603-Jan-21 00:00:00.0000, -8.694423965118550E+07,  1.188978395432946E+08,  1.018069517457634E+05, -2.453020533930326E+01, -1.769154174407610E+01, -1.661799353709537E-02,  4.913253898729820E+02,  1.472956463078296E+08,  1.987313885983598E-01
2306568.500000000, A.D. 1603-Jan-26 00:00:00.0000, -9.718981627787976E+07,  1.108076100964963E+08,  9.426494286756217E+04, -2.287581102468483E+01, -1.973736164508499E+01, -1.854583847917635E-02,  4.916444609260901E+02,  1.473913014031175E+08,  2.459049389418368E-01
2306573.500000000, A.D. 1603-Jan-31 00:00:00.0000, -1.066865834216685E+08,  1.018663658273499E+08,  8.562223006337881E+04, -2.106469357918896E+01, -2.163292136637727E+01, -2.147459777894678E-02,  4.920357701915162E+02,  1.475086129696378E+08,  2.959235219192289E-01
2306578.500000000, A.D. 1603-Feb-05 00:00:00.0000, -1.153664991846293E+08,  9.213894318625794E+07,  7.585904046628624E+04, -1.909316508992654E+01, -2.337351892898883E+01, -2.346958907449270E-02,  4.924904114380105E+02,  1.476449109864325E+08,  3.325444907612169E-01
2306583.500000000, A.D. 1603-Feb-10 00:00:00.0000, -1.231608044835064E+08,  8.169781736435345E+07,  6.554731885130703E+04, -1.696743050121503E+01, -2.493262861719028E+01, -2.408695219256884E-02,  4.929883393334557E+02,  1.477941860141147E+08,  3.571146738274744E-01
2306588.500000000, A.D. 1603-Feb-15 00:00:00.0000, -1.300073039284645E+08,  7.062662482031268E+07,  5.513872685484588E+04, -1.470962484919516E+01, -2.628735991243327E+01, -2.408497558880107E-02,  4.935173196742859E+02,  1.479527703307259E+08,  3.769434952214903E-01
2306593.500000000, A.D. 1603-Feb-20 00:00:00.0000, -1.358551867248011E+08,  5.901698781662523E+07,  4.467028780269250E+04, -1.234963121572151E+01, -2.742415757039789E+01, -2.454664738727352E-02,  4.940763111627741E+02,  1.481203517630609E+08,  4.001420761537304E-01
2306598.500000000, A.D. 1603-Feb-25 00:00:00.0000, -1.406673532159036E+08,  4.696343377640841E+07,  3.374874150194228E+04, -9.919327830368651E+00, -2.834449873220660E+01, -2.619051320884047E-02,  4.946753227633503E+02,  1.482999309231681E+08,  4.327022821050294E-01
2306603.500000000, A.D. 1603-Mar-02 00:00:00.0000, -1.444173238061435E+08,  3.455633014174198E+07,  2.204985702768527E+04, -7.431595967401734E+00, -2.906221863635400E+01, -2.776518407666551E-02,  4.953230698200649E+02,  1.484941206054629E+08,  4.644424093816593E-01
2306608.500000000, A.D. 1603-Mar-07 00:00:00.0000, -1.470798347796331E+08,  2.188411581811255E+07,  9.990080712553114E+03, -4.886394822530945E+00, -2.956849742491971E+01, -2.782426323904374E-02,  4.960064719306094E+02,  1.486989994039854E+08,  4.815731327836073E-01
2306613.500000000, A.D. 1603-Mar-12 00:00:00.0000, -1.486336332382210E+08,  9.042101953341581E+06, -1.841844697956461E+03, -2.302956876566212E+00, -2.984623689215859E+01, -2.686137924849064E-02,  4.967050125773875E+02,  1.489084166214959E+08,  4.863672717109032E-01
2306618.500000000, A.D. 1603-Mar-17 00:00:00.0000, -1.490681946437039E+08, -3.868898773979787E+06, -1.321959222555091E+04,  2.899783416078322E-01, -2.988731940776847E+01, -2.591222408861071E-02,  4.974054192335117E+02,  1.491183932545349E+08,  4.855524963338959E-01
2306623.500000000, A.D. 1603-Mar-22 00:00:00.0000, -1.483864730591901E+08, -1.674694467134077E+07, -2.438058803980611E+04,  2.859652566646902E+00, -2.969571532576455E+01, -2.596929335718201E-02,  4.981063182542208E+02,  1.493285174947631E+08,  4.887169401268133E-01
2306628.500000000, A.D. 1603-Mar-27 00:00:00.0000, -1.466044181037652E+08, -2.949539003240176E+07, -3.577676707991958E+04,  5.382111385866756E+00, -2.929152653159399E+01, -2.677019493470034E-02,  4.988186975794617E+02,  1.495420834437055E+08,  5.010271879647689E-01
2306633.500000000, A.D. 1603-Apr-01 00:00:00.0000, -1.437431152433954E+08, -4.202650167646307E+07, -4.733723913018405E+04,  7.856956932520826E+00, -2.868944800170950E+01, -2.646215769306970E-02,  4.995484250556997E+02,  1.497608502374770E+08,  5.097121260419571E-01
2306638.500000000, A.D. 1603-Apr-06 00:00:00.0000, -1.398237621695722E+08, -5.425331587020027E+07, -5.843159331164509E+04,  1.027739180374340E+01, -2.788113754674636E+01, -2.473953447178268E-02,  5.002806505883835E+02,  1.499803659297307E+08,  5.042128011599256E-01
2306643.500000000, A.D. 1603-Apr-11 00:00:00.0000, -1.348746038826784E+08, -6.608548617896269E+07, -6.864945910292864E+04,  1.262023019385159E+01, -2.686252737524357E+01, -2.258668019532983E-02,  5.009956704950874E+02,  1.501947235050803E+08,  4.865429499966457E-01
2306648.500000000, A.D. 1603-Apr-16 00:00:00.0000, -1.289351257244334E+08, -7.743301803596660E+07, -7.805051746542379E+04,  1.485718472522234E+01, -2.563949444503216E+01, -2.113886123082231E-02,  5.016802330570530E+02,  1.503999501981868E+08,  4.636444702590402E-01
2306653.500000000, A.D. 1603-Apr-21 00:00:00.0000, -1.220571284800384E+08, -8.821158516430081E+07, -8.709116652471945E+04,  1.696206820092717E+01, -2.423334085915794E+01, -2.084902441231584E-02,  5.023350568209527E+02,  1.505962614239231E+08,  4.470355934119015E-01
2306658.500000000, A.D. 1603-Apr-26 00:00:00.0000, -1.142998494255202E+08, -9.834847307050942E+07, -9.603435184534639E+04,  1.892902067657271E+01, -2.267240921384268E+01, -2.034694246091995E-02,  5.029731458710211E+02,  1.507875557086660E+08,  4.391248840170877E-01
2306663.500000000, A.D. 1603-May-01 00:00:00.0000, -1.057213452684443E+08, -1.077794098175516E+08, -1.044365537226126E+05,  2.076385933890998E+01, -2.096436322814109E+01, -1.831123592408712E-02,  5.035979984356275E+02,  1.509748817948969E+08,  4.261998105440046E-01
2306668.500000000, A.D. 1603-May-06 00:00:00.0000, -9.638052127794813E+07, -1.164400679347496E+08, -1.117275287644863E+05,  2.245514689819904E+01, -1.910661931744114E+01, -1.539013055085814E-02,  5.041951973746940E+02,  1.511539175327547E+08,  4.005123280582966E-01
2306673.500000000, A.D. 1603-May-11 00:00:00.0000, -8.634371700644623E+07, -1.242668746741362E+08, -1.177705039205104E+05,  2.398224523016020E+01, -1.710574069440391E+01, -1.273066734685013E-02,  5.047465995774979E+02,  1.513192237544798E+08,  3.632204665145572E-01
