
2306318.500000000, A.D. 1602-May-21 00:00:00.0000, -4.155614755876218E+09,  1.754535811860312E+09,  5.952009582291281E+07, -2.138430883899639E+00, -4.987528845992905E+00,  1.514851413505243E-01,  1.504779785229929E+04,  4.511216305627923E+09,  3.207857103244469E-02
2306323.500000000, A.D. 1602-May-26 00:00:00.0000, -4.156537945430422E+09,  1.752380979650280E+09,  5.958551327837110E+07, -2.135793277935322E+00, -4.988445868047131E+00,  1.514490202320631E-01,  1.504784394222936E+04,  4.511230123041349E+09,  3.211370508869803E-02
2306328.500000000, A.D. 1602-May-31 00:00:00.0000, -4.157460112217891E+09,  1.750225791280451E+09,  5.965096144938016E+07, -2.133500137912235E+00, -4.989301478549091E+00,  1.515552763427568E-01,  1.504789049504904E+04,  4.511244079225588E+09,  3.249170515351806E-02
2306333.500000000, A.D. 1602-Jun-05 00:00:00.0000, -4.158381291917328E+09,  1.748070202940556E+09,  5.971646006467414E+07, -2.131223440288287E+00, -4.990297596204291E+00,  1.516825565542967E-01,  1.504793756431618E+04,  4.511258190236879E+09,  3.283055199797879E-02
2306338.500000000, A.D. 1602-Jun-10 00:00:00.0000, -4.159301491646666E+09,  1.745914153898969E+09,  5.978201820252585E+07, -2.128963238854430E+00, -4.991434404309125E+00,  1.518308375120982E-01,  1.504798509382012E+04,  4.511272439223695E+09,  3.313050944982336E-02
2306343.500000000, A.D. 1602-Jun-15 00:00:00.0000, -4.160220648213844E+09,  1.743757598218132E+09,  5.984761327769768E+07, -2.126179615736519E+00, -4.992580845872832E+00,  1.517554301074966E-01,  1.504803282915722E+04,  4.511286749917736E+09,  3.294132317923613E-02
2306348.500000000, A.D. 1602-Jun-20 00:00:00.0000, -4.161138487714392E+09,  1.741600586384299E+09,  5.991312284769571E+07, -2.123087226708452E+00, -4.993563243272476E+00,  1.515318434467858E-01,  1.504807998748562E+04,  4.511300887628923E+09,  3.252854305397895E-02
2306353.500000000, A.D. 1602-Jun-25 00:00:00.0000, -4.162055004032743E+09,  1.739443178468004E+09,  5.997853870897746E+07, -2.120053568421578E+00, -4.994414399540989E+00,  1.513215851802410E-01,  1.504812662637434E+04,  4.511314869616012E+09,  3.222021900439061E-02
2306358.500000000, A.D. 1602-Jun-30 00:00:00.0000, -4.162970222343437E+09,  1.737285431455859E+09,  6.004386662152517E+07, -2.117077923346090E+00, -4.995132825106342E+00,  1.511246950683511E-01,  1.504817289596600E+04,  4.511328740890626E+09,  3.201606164299278E-02
2306363.500000000, A.D. 1602-Jul-05 00:00:00.0000, -4.163884216077457E+09,  1.735127346940952E+09,  6.010913858565903E+07, -2.114522681349089E+00, -4.996162028723631E+00,  1.511399911822700E-01,  1.504821902477966E+04,  4.511342569961057E+09,  3.208249962227075E-02
2306368.500000000, A.D. 1602-Jul-10 00:00:00.0000, -4.164797176297683E+09,  1.732968715192109E+09,  6.017445759494197E+07, -2.112125237342561E+00, -4.997514662243096E+00,  1.512555694311903E-01,  1.504826533614672E+04,  4.511356453759623E+09,  3.217178345949836E-02
2306373.500000000, A.D. 1602-Jul-15 00:00:00.0000, -4.165709075262911E+09,  1.730809484582890E+09,  6.023981712767065E+07, -2.109609585732076E+00, -4.998934590581404E+00,  1.513276044412333E-01,  1.504831167879628E+04,  4.511370346936443E+09,  3.212601281432990E-02
2306378.500000000, A.D. 1602-Jul-20 00:00:00.0000, -4.166619862036664E+09,  1.728649625961639E+09,  6.030519837654519E+07, -2.106976266063108E+00, -5.000422183997881E+00,  1.513561068723301E-01,  1.504835785843577E+04,  4.511384191244078E+09,  3.194557921498245E-02
2306383.500000000, A.D. 1602-Jul-25 00:00:00.0000, -4.167529476923798E+09,  1.726489187210062E+09,  6.037057118315065E+07, -2.104171641893700E+00, -5.001378654731121E+00,  1.512595683492053E-01,  1.504840375166398E+04,  4.511397949687767E+09,  3.180894297093619E-02
2306388.500000000, A.D. 1602-Jul-30 00:00:00.0000, -4.168437878582461E+09,  1.724328467127790E+09,  6.043588876415563E+07, -2.101413708073792E+00, -5.001956576159967E+00,  1.511462858154498E-01,  1.504844961033861E+04,  4.511411697772553E+09,  3.185943856224817E-02
2306393.500000000, A.D. 1602-Aug-04 00:00:00.0000, -4.169345117488803E+09,  1.722167495406289E+09,  6.050116990827835E+07, -2.098788560793113E+00, -5.002543677494778E+00,  1.510908796991690E-01,  1.504849562760681E+04,  4.511425493402497E+09,  3.202909990377852E-02
2306398.500000000, A.D. 1602-Aug-09 00:00:00.0000, -4.170251251048048E+09,  1.720006268046124E+09,  6.056643961922014E+07, -2.096296393505185E+00, -5.003140114664462E+00,  1.510933556559229E-01,  1.504854197536349E+04,  4.511439388110397E+09,  3.231817486744402E-02
2306403.500000000, A.D. 1602-Aug-14 00:00:00.0000, -4.171156303131264E+09,  1.717844710423467E+09,  6.063171536129141E+07, -2.093664149526922E+00, -5.004284172347598E+00,  1.510889753037745E-01,  1.504858863222828E+04,  4.511453375486575E+09,  3.226855973993623E-02
2306408.500000000, A.D. 1602-Aug-19 00:00:00.0000, -4.172060150565957E+09,  1.715682547659932E+09,  6.069697102027869E+07, -2.090798502472595E+00, -5.005712778528030E+00,  1.510120177543444E-01,  1.504863486780058E+04,  4.511467236562441E+09,  3.189406612759382E-02
2306413.500000000, A.D. 1602-Aug-24 00:00:00.0000, -4.172962739046667E+09,  1.713519788252317E+09,  6.076218236734438E+07, -2.087835697755219E+00, -5.007046460408229E+00,  1.508838289234586E-01,  1.504868052469327E+04,  4.511480924154526E+09,  3.146536901998261E-02
2306418.500000000, A.D. 1602-Aug-29 00:00:00.0000, -4.173864026651696E+09,  1.711356473140025E+09,  6.082732727199829E+07, -2.084775967817832E+00, -5.008285550456886E+00,  1.507044142367089E-01,  1.504872552468228E+04,  4.511494414811840E+09,  3.098229842909396E-02
2306423.500000000, A.D. 1602-Sep-03 00:00:00.0000, -4.174764035676627E+09,  1.709192681706285E+09,  6.089240732237387E+07, -2.082122018822559E+00, -5.009146439148475E+00,  1.506614442620504E-01,  1.504877003703794E+04,  4.511507759280354E+09,  3.101974598781758E-02
2306428.500000000, A.D. 1602-Sep-08 00:00:00.0000, -4.175663011748280E+09,  1.707028570597485E+09,  6.095751221790123E+07, -2.079809619695844E+00, -5.009909510527861E+00,  1.507545157916721E-01,  1.504881502156523E+04,  4.511521245302364E+09,  3.141181042844698E-02
2306433.500000000, A.D. 1602-Sep-13 00:00:00.0000, -4.176560995801311E+09,  1.704864099920819E+09,  6.102266302421474E+07, -2.077529232306723E+00, -5.010811245104916E+00,  1.508739758142317E-01,  1.504886055480886E+04,  4.511534895825392E+09,  3.178122105368139E-02
2306438.500000000, A.D. 1602-Sep-18 00:00:00.0000, -4.177458001471746E+09,  1.702699209624972E+09,  6.108787111509907E+07, -2.075279848812056E+00, -5.011852224812150E+00,  1.510197020772974E-01,  1.504890660355250E+04,  4.511548700891436E+09,  3.212711852936279E-02
2306443.500000000, A.D. 1602-Sep-23 00:00:00.0000, -4.178353970241783E+09,  1.700533846778247E+09,  6.115311644161785E+07, -2.072508682006665E+00, -5.012960180004215E+00,  1.509484119696864E-01,  1.504895291963276E+04,  4.511562586102982E+09,  3.196173925025536E-02
2306448.500000000, A.D. 1602-Sep-28 00:00:00.0000, -4.179248623887220E+09,  1.698368031817272E+09,  6.121827793464935E+07, -2.069414459418501E+00, -5.013937957636315E+00,  1.507264829870949E-01,  1.504899866374939E+04,  4.511576299844145E+09,  3.154392107807508E-02
2306453.500000000, A.D. 1602-Oct-03 00:00:00.0000, -4.180141951425532E+09,  1.696201824275442E+09,  6.128334527205563E+07, -2.066369479005849E+00, -5.014777631061625E+00,  1.505125310210000E-01,  1.504904387570753E+04,  4.511589854048207E+09,  3.122329293191259E-02
2306458.500000000, A.D. 1602-Oct-08 00:00:00.0000, -4.181033974347174E+09,  1.694035283813711E+09,  6.134832192473567E+07, -2.063374687959341E+00, -5.015479334421018E+00,  1.503066544743699E-01,  1.504908869607070E+04,  4.511603290855049E+09,  3.100045957673481E-02
2306463.500000000, A.D. 1602-Oct-13 00:00:00.0000, -4.181924767873276E+09,  1.691868419522087E+09,  6.141323916725802E+07, -2.060833132003237E+00, -5.016445652106688E+00,  1.503203844648042E-01,  1.504913336921348E+04,  4.511616683526331E+09,  3.110078087201002E-02
2306468.500000000, A.D. 1602-Oct-18 00:00:00.0000, -4.182814543973357E+09,  1.689701042981130E+09,  6.147820597511864E+07, -2.058482378161376E+00, -5.017718839802667E+00,  1.504453277404354E-01,  1.504917831934570E+04,  4.511630159236957E+09,  3.126461539487409E-02
2306473.500000000, A.D. 1602-Oct-23 00:00:00.0000, -4.183703280834618E+09,  1.687533098459484E+09,  6.154321827220857E+07, -2.056021806936574E+00, -5.019075252414892E+00,  1.505309779547406E-01,  1.504922340973632E+04,  4.511643676995993E+09,  3.129540761207841E-02
2306478.500000000, A.D. 1602-Oct-28 00:00:00.0000, -4.184590930968160E+09,  1.685364549934659E+09,  6.160825907800031E+07, -2.053451190806987E+00, -5.020515192398179E+00,  1.505773083840665E-01,  1.504926844849127E+04,  4.511657179275044E+09,  3.119290823626372E-02
2306483.500000000, A.D. 1602-Nov-02 00:00:00.0000, -4.185477430723526E+09,  1.683195436808781E+09,  6.167329717090464E+07, -2.050661025110940E+00, -5.021450903857279E+00,  1.504802612702485E-01,  1.504931328702626E+04,  4.511670621529662E+09,  3.107336877319527E-02
2306488.500000000, A.D. 1602-Nov-07 00:00:00.0000, -4.186362711378057E+09,  1.681026049198425E+09,  6.173827476588690E+07, -2.047882764702334E+00, -5.022009961971289E+00,  1.503513972196933E-01,  1.504935807102293E+04,  4.511684047434103E+09,  3.110433098007455E-02
2306493.500000000, A.D. 1602-Nov-12 00:00:00.0000, -4.187246820632588E+09,  1.678856420448446E+09,  6.180320895005310E+07, -2.045237840936766E+00, -5.022567305378280E+00,  1.502792828884316E-01,  1.504940298924002E+04,  4.511697513576815E+09,  3.125963578630141E-02
2306498.500000000, A.D. 1602-Nov-17 00:00:00.0000, -4.188129816043766E+09,  1.676686551282077E+09,  6.186812423629594E+07, -2.042726051103491E+00, -5.023123013512273E+00,  1.502639046234993E-01,  1.504944822077008E+04,  4.511711073648389E+09,  3.153917040364840E-02
2306503.500000000, A.D. 1602-Nov-22 00:00:00.0000, -4.189011728013587E+09,  1.674516368815964E+09,  6.193304072277975E+07, -2.040123904483761E+00, -5.024240121058538E+00,  1.502646038013502E-01,  1.504949376942924E+04,  4.511724728792876E+09,  3.152607733969588E-02
2306508.500000000, A.D. 1602-Nov-27 00:00:00.0000, -4.189892458354151E+09,  1.672345585783384E+09,  6.199794443054390E+07, -2.037313447868818E+00, -5.025667946965894E+00,  1.502065687777077E-01,  1.504953897462833E+04,  4.511738280970625E+09,  3.120374754572267E-02
2306513.500000000, A.D. 1602-Dec-02 00:00:00.0000, -4.190771951328451E+09,  1.670174203247919E+09,  6.206281145738685E+07, -2.034395318455935E+00, -5.027015653093520E+00,  1.500947769743612E-01,  1.504958366447668E+04,  4.511751678650110E+09,  3.081071147613467E-02
2306518.500000000, A.D. 1602-Dec-07 00:00:00.0000, -4.191650160353849E+09,  1.668002255736460E+09,  6.212761856741619E+07, -2.031369148763345E+00, -5.028283658181468E+00,  1.499291608720674E-01,  1.504962773659966E+04,  4.511764891140187E+09,  3.034623453228399E-02
2306523.500000000, A.D. 1602-Dec-12 00:00:00.0000, -4.192527099099082E+09,  1.665829822794271E+09,  6.219236393850982E+07, -2.028709948885562E+00, -5.029136428669752E+00,  1.498802478855463E-01,  1.504967133146508E+04,  4.511777960552051E+09,  3.037769129099775E-02
2306528.500000000, A.D. 1602-Dec-17 00:00:00.0000, -4.193402996660905E+09,  1.663657084871281E+09,  6.225712812805641E+07, -2.026377883847287E+00, -5.029857997686734E+00,  1.499591334389991E-01,  1.504971538484971E+04,  4.511791167424509E+09,  3.076299779369060E-02
2306533.500000000, A.D. 1602-Dec-22 00:00:00.0000, -4.194277895160904E+09,  1.661484006118380E+09,  6.232193310014868E+07, -2.024084553759574E+00, -5.030714035070992E+00,  1.500690692825877E-01,  1.504975998379002E+04,  4.511804537850449E+09,  3.113494533339195E-02
2306538.500000000, A.D. 1602-Dec-27 00:00:00.0000, -4.195151811302830E+09,  1.659310528842678E+09,  6.238679229555273E+07, -2.021830057134370E+00, -5.031702764118917E+00,  1.502101968854341E-01,  1.504980510964349E+04,  4.511818066240982E+09,  3.149457316141064E-02
2306543.500000000, A.D. 1603-Jan-01 00:00:00.0000, -4.196024689834919E+09,  1.657136595316662E+09,  6.245168843225360E+07, -2.019057664631005E+00, -5.032811762422220E+00,  1.501433159561107E-01,  1.504985051950827E+04,  4.511831679775961E+09,  3.132562909293146E-02
2306548.500000000, A.D. 1603-Jan-06 00:00:00.0000, -4.196896250035021E+09,  1.654962196577096E+09,  6.251650307216907E+07, -2.015949016299567E+00, -5.033825305042665E+00,  1.499248083161193E-01,  1.504989532611351E+04,  4.511845112458281E+09,  3.087673756922149E-02
2306553.500000000, A.D. 1603-Jan-11 00:00:00.0000, -4.197766474773767E+09,  1.652787390774932E+09,  6.258122376559079E+07, -2.012875004074428E+00, -5.034696331117946E+00,  1.497083762213420E-01,  1.504993954646772E+04,  4.511858369386964E+09,  3.051193536728518E-02
2306558.500000000, A.D. 1603-Jan-16 00:00:00.0000, -4.198635379041003E+09,  1.650612239461112E+09,  6.264585140561283E+07, -2.009835729126434E+00, -5.035424893803028E+00,  1.494940024830762E-01,  1.504998330163011E+04,  4.511871486854646E+09,  3.023105095866530E-02
2306563.500000000, A.D. 1603-Jan-21 00:00:00.0000, -4.199503035889825E+09,  1.648436760026106E+09,  6.271041596091604E+07, -2.007270663641039E+00, -5.036365803555538E+00,  1.495038623048970E-01,  1.505002684010424E+04,  4.511884539360822E+09,  3.031641578887599E-02
2306568.500000000, A.D. 1603-Jan-26 00:00:00.0000, -4.200369673165221E+09,  1.646260789189603E+09,  6.277503106939554E+07, -2.004921431560696E+00, -5.037588626876901E+00,  1.496343427946576E-01,  1.505007067514805E+04,  4.511897680776354E+09,  3.050154501861772E-02
2306573.500000000, A.D. 1603-Jan-31 00:00:00.0000, -4.201235272883149E+09,  1.644084270185521E+09,  6.283969500839627E+07, -2.002467176910769E+00, -5.038903581595239E+00,  1.497299297728580E-01,  1.505011468224303E+04,  4.511910873771528E+09,  3.055525827604959E-02
2306578.500000000, A.D. 1603-Feb-05 00:00:00.0000, -4.202099789704372E+09,  1.641907163258276E+09,  6.290439270463538E+07, -1.999908051503396E+00, -5.040310459341105E+00,  1.497906274316267E-01,  1.505015867224010E+04,  4.511924061640877E+09,  3.047787174284898E-02
2306583.500000000, A.D. 1603-Feb-10 00:00:00.0000, -4.202963155339972E+09,  1.639729501869390E+09,  6.296909213488555E+07, -1.997080736737582E+00, -5.041238113435783E+00,  1.496910290771361E-01,  1.505020247279074E+04,  4.511937192715615E+09,  3.032307333994611E-02
2306588.500000000, A.D. 1603-Feb-15 00:00:00.0000, -4.203825273458544E+09,  1.637551567594537E+09,  6.303372510615206E+07, -1.994228810640977E+00, -5.041787634219324E+00,  1.495448602635936E-01,  1.505024612269215E+04,  4.511950278626847E+09,  3.028149525432738E-02
2306593.500000000, A.D. 1603-Feb-20 00:00:00.0000, -4.204686188032588E+09,  1.635373400208683E+09,  6.309830681822026E+07, -1.991508831729368E+00, -5.042317331542129E+00,  1.494537194726724E-01,  1.505028980635375E+04,  4.511963374659135E+09,  3.036999726508788E-02
2306598.500000000, A.D. 1603-Feb-25 00:00:00.0000, -4.205545956142782E+09,  1.633195008263053E+09,  6.316286104440951E+07, -1.988921168030877E+00, -5.042827293368719E+00,  1.494176101742273E-01,  1.505033371150047E+04,  4.511976537090987E+09,  3.058895693517107E-02
2306603.500000000, A.D. 1603-Mar-02 00:00:00.0000, -4.206404614770328E+09,  1.631016324373796E+09,  6.322741031123257E+07, -1.986295029557503E+00, -5.043899971764664E+00,  1.494202777863241E-01,  1.505037787182924E+04,  4.511989776024496E+09,  3.056851859786089E-02
2306608.500000000, A.D. 1603-Mar-07 00:00:00.0000, -4.207262092372486E+09,  1.628837054621509E+09,  6.329195287410629E+07, -1.983489525096530E+00, -5.045300030621801E+00,  1.493786031033204E-01,  1.505042171010145E+04,  4.512002918407877E+09,  3.026219485534089E-02
2306613.500000000, A.D. 1603-Mar-12 00:00:00.0000, -4.208118333107682E+09,  1.626657195330968E+09,  6.335646539739823E+07, -1.980568637677715E+00, -5.046629339410594E+00,  1.492811866988113E-01,  1.505046504767014E+04,  4.512015910684119E+09,  2.987338654757043E-02
2306618.500000000, A.D. 1603-Mar-17 00:00:00.0000, -4.208973286910994E+09,  1.624476777116963E+09,  6.342092378135574E+07, -1.977531357297221E+00, -5.047887462064496E+00,  1.491279564707508E-01,  1.505050776489129E+04,  4.512028716984847E+09,  2.940108371447461E-02
2306623.500000000, A.D. 1603-Mar-22 00:00:00.0000, -4.209826959667229E+09,  1.622295882386922E+09,  6.348532290692699E+07, -1.974821831343791E+00, -5.048688463285623E+00,  1.490709512687638E-01,  1.505054997893281E+04,  4.512041372436115E+09,  2.940032841356579E-02
2306628.500000000, A.D. 1603-Mar-27 00:00:00.0000, -4.210679563861049E+09,  1.620114717635668E+09,  6.354973365924418E+07, -1.972428999799567E+00, -5.049317004250420E+00,  1.491330030435969E-01,  1.505059260175184E+04,  4.512054150435800E+09,  2.975829770106666E-02
2306633.500000000, A.D. 1603-Apr-01 00:00:00.0000, -4.211531146360886E+09,  1.617933254761820E+09,  6.361417903620446E+07, -1.970091967965563E+00, -5.050068714195628E+00,  1.492312643958731E-01,  1.505063574602511E+04,  4.512067084763531E+09,  3.012428551496446E-02
2306638.500000000, A.D. 1603-Apr-06 00:00:00.0000, -4.212381731493053E+09,  1.615751440457830E+09,  6.367867469245064E+07, -1.967811668615109E+00, -5.050944097432714E+00,  1.493657796628567E-01,  1.505067942408236E+04,  4.512080179115676E+09,  3.049926690677121E-02
2306643.500000000, A.D. 1603-Apr-11 00:00:00.0000, -4.213231271769795E+09,  1.613569212715838E+09,  6.374320639319003E+07, -1.965030256598870E+00, -5.051992679732582E+00,  1.493034705124812E-01,  1.505072341319762E+04,  4.512093366720665E+09,  3.034160576989628E-02
2306648.500000000, A.D. 1603-Apr-16 00:00:00.0000, -4.214079489662557E+09,  1.611386532994201E+09,  6.380765954516077E+07, -1.961908743740514E+00, -5.052981655331006E+00,  1.490901520095180E-01,  1.505076679749746E+04,  4.512106373006552E+09,  2.988535491695709E-02
2306653.500000000, A.D. 1603-Apr-21 00:00:00.0000, -4.214926364659254E+09,  1.609203457598568E+09,  6.387201976569688E+07, -1.958813166271258E+00, -5.053824567011201E+00,  1.488732306479437E-01,  1.505080957906522E+04,  4.512119198597905E+09,  2.950501055009398E-02
2306658.500000000, A.D. 1603-Apr-26 00:00:00.0000, -4.215771907989248E+09,  1.607020049549973E+09,  6.393628549636126E+07, -1.955743637111806E+00, -5.054521771734377E+00,  1.486526977233802E-01,  1.505085186707889E+04,  4.512131876225470E+09,  2.920028967157313E-02
2306663.500000000, A.D. 1603-May-01 00:00:00.0000, -4.216616193005586E+09,  1.604836334224754E+09,  6.400048526124156E+07, -1.953172172865175E+00, -5.055377815903658E+00,  1.486591181795902E-01,  1.505089392075243E+04,  4.512144483599627E+09,  2.930705473148800E-02
2306668.500000000, A.D. 1603-May-06 00:00:00.0000, -4.217459464472165E+09,  1.602652174473074E+09,  6.406473635476303E+07, -1.950847094495045E+00, -5.056490084971540E+00,  1.487946793367851E-01,  1.505093634539528E+04,  4.512157202187589E+09,  2.955486665513887E-02
2306673.500000000, A.D. 1603-May-11 00:00:00.0000, -4.218301711681895E+09,  1.600467511907648E+09,  6.412903957091677E+07, -1.948430256851783E+00, -5.057705714018040E+00,  1.489004260685922E-01,  1.505097903883651E+04,  4.512170001359274E+09,  2.968014254122972E-02
