
2306233.500000000, A.D. 1602-Feb-25 00:00:00.0000, -7.672989102776225E+08, -2.747027180291325E+08,  1.837447027930646E+07,  4.274820881356209E+00, -1.170376306200143E+01, -5.101484481555207E-02,  2.719205874756229E+03,  8.151974130012100E+08, -8.089727628424090E-02
2306238.500000000, A.D. 1602-Mar-02 00:00:00.0000, -7.654355533529798E+08, -2.797520256208883E+08,  1.835201219867840E+07,  4.353127516085099E+00, -1.167533470508580E+01, -5.303956548686006E-02,  2.719088756910452E+03,  8.151623019543488E+08, -8.196333188337333E-02
2306243.500000000, A.D. 1602-Mar-07 00:00:00.0000, -7.635371910829130E+08, -2.847886650375059E+08,  1.832871032038932E+07,  4.433263326787679E+00, -1.164421054198972E+01, -5.493466634685706E-02,  2.718965971739523E+03,  8.151254918861502E+08, -8.566672798060539E-02
2306248.500000000, A.D. 1602-Mar-12 00:00:00.0000, -7.616038819052093E+08, -2.898126743929797E+08,  1.830455777000161E+07,  4.515810529904378E+00, -1.161274912405819E+01, -5.682110689995046E-02,  2.718837778050420E+03,  8.150870603849938E+08, -9.174116201040530E-02
2306253.500000000, A.D. 1602-Mar-17 00:00:00.0000, -7.596356830770781E+08, -2.948231288503612E+08,  1.827957653843145E+07,  4.597097366541223E+00, -1.158275124068685E+01, -5.878850652211209E-02,  2.718703289540412E+03,  8.150467417440058E+08, -9.610597984432306E-02
2306258.500000000, A.D. 1602-Mar-22 00:00:00.0000, -7.576326871480027E+08, -2.998198443702502E+08,  1.825376719006918E+07,  4.676332274327462E+00, -1.155070293315312E+01, -6.071370955782918E-02,  2.718562575969775E+03,  8.150045568767906E+08, -9.928838366290524E-02
2306263.500000000, A.D. 1602-Mar-27 00:00:00.0000, -7.555951310234407E+08, -3.048032717199633E+08,  1.822710698042338E+07,  4.757333067552488E+00, -1.151970260502918E+01, -6.267019265300000E-02,  2.718416942843938E+03,  8.149608971640297E+08, -1.037067616933179E-01
2306268.500000000, A.D. 1602-Apr-01 00:00:00.0000, -7.535228507809198E+08, -3.097727129192442E+08,  1.819961521793538E+07,  4.838014383327220E+00, -1.148774210321373E+01, -6.461865583450965E-02,  2.718265052021255E+03,  8.149153614409498E+08, -1.081601752247175E-01
2306273.500000000, A.D. 1602-Apr-06 00:00:00.0000, -7.514159957104867E+08, -3.147274746004502E+08,  1.817130614476301E+07,  4.914617940039851E+00, -1.145351310140288E+01, -6.655350325521248E-02,  2.718106499853162E+03,  8.148678286967561E+08, -1.097069244586559E-01
2306278.500000000, A.D. 1602-Apr-11 00:00:00.0000, -7.492748402442216E+08, -3.196682413919305E+08,  1.814214977019927E+07,  4.995477416983825E+00, -1.141910455780421E+01, -6.841973302615223E-02,  2.717943022287453E+03,  8.148188193555042E+08, -1.152424933047012E-01
2306283.500000000, A.D. 1602-Apr-16 00:00:00.0000, -7.470992920469915E+08, -3.245945783482467E+08,  1.811215712870558E+07,  5.077460481268014E+00, -1.138489758707196E+01, -7.031421702163332E-02,  2.717773811923855E+03,  8.147680913646821E+08, -1.217090388496936E-01
2306288.500000000, A.D. 1602-Apr-21 00:00:00.0000, -7.448894933191878E+08, -3.295055317966455E+08,  1.808135012413828E+07,  5.155071963981863E+00, -1.135173867089047E+01, -7.231388741740385E-02,  2.717598062618171E+03,  8.147154030483395E+08, -1.237312907625726E-01
2306293.500000000, A.D. 1602-Apr-26 00:00:00.0000, -7.426455717126523E+08, -3.344014869991642E+08,  1.804971150627367E+07,  5.233268447138620E+00, -1.131616078232128E+01, -7.421418497631560E-02,  2.717416689508747E+03,  8.146610287580500E+08, -1.272457943737803E-01
2306298.500000000, A.D. 1602-May-01 00:00:00.0000, -7.403676387110426E+08, -3.392824828120262E+08,  1.801723403794435E+07,  5.312579798261997E+00, -1.128051118584139E+01, -7.612971213097808E-02,  2.717230121773604E+03,  8.146050971581481E+08, -1.317865127499744E-01
2306303.500000000, A.D. 1602-May-06 00:00:00.0000, -7.380556541837367E+08, -3.441476485637670E+08,  1.798394024670002E+07,  5.390836963148932E+00, -1.124438413237800E+01, -7.805126263536710E-02,  2.717037066774123E+03,  8.145472207253245E+08, -1.355513948893311E-01
2306308.500000000, A.D. 1602-May-11 00:00:00.0000, -7.357097843469776E+08, -3.489967992787800E+08,  1.794982980115773E+07,  5.467682782407107E+00, -1.120573681533990E+01, -7.990747268978637E-02,  2.716837780885953E+03,  8.144874763190653E+08, -1.391006828675165E-01
2306313.500000000, A.D. 1602-May-16 00:00:00.0000, -7.333303386681758E+08, -3.538304360725861E+08,  1.791487823134282E+07,  5.547951369341455E+00, -1.116918695317775E+01, -8.180226043795980E-02,  2.716633939475963E+03,  8.144263662017221E+08, -1.448237051306320E-01
2306318.500000000, A.D. 1602-May-21 00:00:00.0000, -7.309171251238198E+08, -3.586477780780298E+08,  1.787910905633348E+07,  5.627153600526878E+00, -1.113246000434320E+01, -8.373046427774611E-02,  2.716423881850608E+03,  8.143633925098952E+08, -1.496235150669691E-01
2306323.500000000, A.D. 1602-May-26 00:00:00.0000, -7.284703259148766E+08, -3.634481546533989E+08,  1.784253555911745E+07,  5.701284182740215E+00, -1.109440225799760E+01, -8.568762489556025E-02,  2.716207189902673E+03,  8.142984298981951E+08, -1.504426375866377E-01
2306328.500000000, A.D. 1602-May-31 00:00:00.0000, -7.259901754957044E+08, -3.682322616177528E+08,  1.780512916371025E+07,  5.778961745847488E+00, -1.105491895837856E+01, -8.754022627393887E-02,  2.715985616340015E+03,  8.142320038152181E+08, -1.550544641457642E-01
2306333.500000000, A.D. 1602-Jun-05 00:00:00.0000, -7.234766227819159E+08, -3.729996512208830E+08,  1.776690109080677E+07,  5.857366542753505E+00, -1.101482172294489E+01, -8.939834222892173E-02,  2.715758385489101E+03,  8.141638817198892E+08, -1.605714012470595E-01
2306338.500000000, A.D. 1602-Jun-10 00:00:00.0000, -7.209297960995195E+08, -3.777494673892738E+08,  1.772787083800434E+07,  5.933280749223586E+00, -1.097524416646660E+01, -9.131036106122403E-02,  2.715524604150293E+03,  8.140937958376932E+08, -1.636236283301587E-01
2306343.500000000, A.D. 1602-Jun-15 00:00:00.0000, -7.183498820783550E+08, -3.824820383899787E+08,  1.768802287033688E+07,  6.010177506958398E+00, -1.093397950184350E+01, -9.314788121062900E-02,  2.715285349392274E+03,  8.140220690656987E+08, -1.683088737687759E-01
2306348.500000000, A.D. 1602-Jun-20 00:00:00.0000, -7.157370672210997E+08, -3.871974011087563E+08,  1.764734955920208E+07,  6.087866674433266E+00, -1.089456586268042E+01, -9.506791636682532E-02,  2.715041271273592E+03,  8.139488962865549E+08, -1.727896534383627E-01
2306353.500000000, A.D. 1602-Jun-25 00:00:00.0000, -7.130912040464724E+08, -3.918946667279469E+08,  1.760587653507760E+07,  6.163226649027542E+00, -1.085403892422378E+01, -9.698934450654395E-02,  2.714790571405137E+03,  8.138737383567704E+08, -1.757156187627495E-01
2306358.500000000, A.D. 1602-Jun-30 00:00:00.0000, -7.104125063589470E+08, -3.965736577350200E+08,  1.756360245618697E+07,  6.236155513860785E+00, -1.081038454769747E+01, -9.883817642128978E-02,  2.714533612225590E+03,  8.137967039327284E+08, -1.780113888168523E-01
2306363.500000000, A.D. 1602-Jul-05 00:00:00.0000, -7.077012918414954E+08, -4.012349482754582E+08,  1.752050128171349E+07,  6.313659018952355E+00, -1.076770637503298E+01, -1.006638441317356E-01,  2.714272286544359E+03,  8.137183604644138E+08, -1.838083319791149E-01
2306368.500000000, A.D. 1602-Jul-10 00:00:00.0000, -7.049573815661438E+08, -4.058777155089481E+08,  1.747659833488144E+07,  6.390643438133492E+00, -1.072464030140095E+01, -1.025113872947334E-01,  2.714004778587587E+03,  8.136381635965184E+08, -1.893105765114001E-01
2306373.500000000, A.D. 1602-Jul-15 00:00:00.0000, -7.021810187847960E+08, -4.105013411432510E+08,  1.743190469706494E+07,  6.463601222389359E+00, -1.068175658579109E+01, -1.044210364056930E-01,  2.713730793126030E+03,  8.135560248215419E+08, -1.912135611215389E-01
2306378.500000000, A.D. 1602-Jul-20 00:00:00.0000, -6.993724309487092E+08, -4.151064626573600E+08,  1.738639510209024E+07,  6.539267737117183E+00, -1.063801316836639E+01, -1.062594355929569E-01,  2.713452083826914E+03,  8.134724698756925E+08, -1.958554620342728E-01
2306383.500000000, A.D. 1602-Jul-25 00:00:00.0000, -6.965315990177444E+08, -4.196926038456398E+08,  1.734008173810953E+07,  6.613969145446280E+00, -1.059407975455949E+01, -1.081397618053161E-01,  2.713167841680714E+03,  8.133872562240162E+08, -1.997286510920853E-01
2306388.500000000, A.D. 1602-Jul-30 00:00:00.0000, -6.936585673640850E+08, -4.242589884149494E+08,  1.729298356922829E+07,  6.686306822919098E+00, -1.054896114614043E+01, -1.100066215033881E-01,  2.712876898232719E+03,  8.133000335726026E+08, -2.021698794582800E-01
2306393.500000000, A.D. 1602-Aug-04 00:00:00.0000, -6.907535878215786E+08, -4.288059268036759E+08,  1.724508519197348E+07,  6.759954912428154E+00, -1.050128073398260E+01, -1.117663929081130E-01,  2.712580538482859E+03,  8.132111871547397E+08, -2.070545943511671E-01
2306398.500000000, A.D. 1602-Aug-09 00:00:00.0000, -6.878169227313446E+08, -4.333335093809590E+08,  1.719637707137132E+07,  6.836026083113489E+00, -1.045632970954316E+01, -1.136097706035195E-01,  2.712279715318435E+03,  8.131210026388538E+08, -2.125268586238335E-01
2306403.500000000, A.D. 1602-Aug-14 00:00:00.0000, -6.848483793647554E+08, -4.378407989705046E+08,  1.714688826082167E+07,  6.909687548841651E+00, -1.041081216968462E+01, -1.154773292570601E-01,  2.711972271418324E+03,  8.130288332763425E+08, -2.162162903712757E-01
2306408.500000000, A.D. 1602-Aug-19 00:00:00.0000, -6.818482454032657E+08, -4.423276100524475E+08,  1.709661707405764E+07,  6.979870412123792E+00, -1.036354083710667E+01, -1.173325815413446E-01,  2.711658712009583E+03,  8.129348305304670E+08, -2.178995499451989E-01
2306413.500000000, A.D. 1602-Aug-24 00:00:00.0000, -6.788167985393485E+08, -4.467945324345714E+08,  1.704553902520904E+07,  7.053843257477267E+00, -1.031646387891430E+01, -1.191437484152198E-01,  2.711340924326403E+03,  8.128395601798043E+08, -2.226251286965164E-01
2306418.500000000, A.D. 1602-Aug-29 00:00:00.0000, -6.757538565548599E+08, -4.512407232369345E+08,  1.699368068875980E+07,  7.126456580517747E+00, -1.026781501083508E+01, -1.209479040624335E-01,  2.711016917770815E+03,  8.127424254580964E+08, -2.270456058214931E-01
2306423.500000000, A.D. 1602-Sep-03 00:00:00.0000, -6.726596857651343E+08, -4.556656756453043E+08,  1.694104973397389E+07,  7.196801448933062E+00, -1.021877913557421E+01, -1.227623240126756E-01,  2.710686531370053E+03,  8.126433781069221E+08, -2.297822510328789E-01
2306428.500000000, A.D. 1602-Sep-08 00:00:00.0000, -6.695345609457216E+08, -4.600699792611049E+08,  1.688762288391370E+07,  7.270601529860317E+00, -1.016922953084184E+01, -1.245107272639281E-01,  2.710351663096968E+03,  8.125429871242279E+08, -2.356361164781788E-01
2306433.500000000, A.D. 1602-Sep-13 00:00:00.0000, -6.663785360814962E+08, -4.644531452519158E+08,  1.683341234064057E+07,  7.343196995521946E+00, -1.012147746571794E+01, -1.263706097821116E-01,  2.710011599535616E+03,  8.124410386332939E+08, -2.394316138858522E-01
2306438.500000000, A.D. 1602-Sep-18 00:00:00.0000, -6.631915640182524E+08, -4.688144088015194E+08,  1.677843906413317E+07,  7.412560541036117E+00, -1.007231239901890E+01, -1.282193714393371E-01,  2.709664799981018E+03,  8.123370707423875E+08, -2.413453281294047E-01
2306443.500000000, A.D. 1602-Sep-23 00:00:00.0000, -6.599739482689412E+08, -4.731540517662372E+08,  1.672268812442803E+07,  7.481777328238354E+00, -1.002014810872860E+01, -1.299671946886907E-01,  2.709312669910591E+03,  8.122315048030388E+08, -2.448536484129503E-01
2306448.500000000, A.D. 1602-Sep-28 00:00:00.0000, -6.567259524898601E+08, -4.774722442320161E+08,  1.666614826357117E+07,  7.554165914917228E+00, -9.969696185108718E+00, -1.317447380110379E-01,  2.708956310572241E+03,  8.121246709610634E+08, -2.499114711312475E-01
2306453.500000000, A.D. 1602-Oct-03 00:00:00.0000, -6.534473601651877E+08, -4.817680350847371E+08,  1.660884998855892E+07,  7.624817757322822E+00, -9.917774988266412E+00, -1.335083421553112E-01,  2.708593333974328E+03,  8.120158533145788E+08, -2.543884899998836E-01
2306458.500000000, A.D. 1602-Oct-08 00:00:00.0000, -6.501385649346169E+08, -4.860412810789533E+08,  1.655078906659380E+07,  7.693178769847849E+00, -9.865628870515980E+00, -1.352925292838236E-01,  2.708224553387750E+03,  8.119052956760660E+08, -2.571340642382084E-01
2306463.500000000, A.D. 1602-Oct-13 00:00:00.0000, -6.467998329275360E+08, -4.902925298056715E+08,  1.649194404848117E+07,  7.764977031366405E+00, -9.814495276177926E+00, -1.370662524971538E-01,  2.707851820320369E+03,  8.117935531136177E+08, -2.619786976655263E-01
2306468.500000000, A.D. 1602-Oct-18 00:00:00.0000, -6.434309899200747E+08, -4.945208938252106E+08,  1.643234334393468E+07,  7.833520784484115E+00, -9.762296958207754E+00, -1.388770746386427E-01,  2.707472950768909E+03,  8.116799708795244E+08, -2.648239439741330E-01
2306473.500000000, A.D. 1602-Oct-23 00:00:00.0000, -6.400322518688525E+08, -4.987259578741514E+08,  1.637199311195704E+07,  7.899786401147736E+00, -9.708456167187569E+00, -1.406474181753805E-01,  2.707087717642653E+03,  8.115644808937008E+08, -2.668446707682342E-01
2306478.500000000, A.D. 1602-Oct-28 00:00:00.0000, -6.366039313129179E+08, -5.029082821829426E+08,  1.631087124536133E+07,  7.969519666791512E+00, -9.652894038415361E+00, -1.423117778686520E-01,  2.706698138096084E+03,  8.114476878838484E+08, -2.726342363043814E-01
2306483.500000000, A.D. 1602-Nov-02 00:00:00.0000, -6.331461485185440E+08, -5.070674362474223E+08,  1.624898775013265E+07,  8.039492428871604E+00, -9.599694594121202E+00, -1.440807846782786E-01,  2.706303704951524E+03,  8.113294398019240E+08, -2.771035989337799E-01
2306488.500000000, A.D. 1602-Nov-07 00:00:00.0000, -6.296588131283034E+08, -5.112026477839462E+08,  1.618636553230432E+07,  8.106882540953547E+00, -9.545425443537015E+00, -1.458429833310513E-01,  2.705902628793785E+03,  8.112092001947503E+08, -2.801792012848936E-01
2306493.500000000, A.D. 1602-Nov-12 00:00:00.0000, -6.261423266334448E+08, -5.153141543658917E+08,  1.612299022843942E+07,  8.173090090978672E+00, -9.489850742630720E+00, -1.475779826323156E-01,  2.705496493620758E+03,  8.110874439329485E+08, -2.831293160096772E-01
2306498.500000000, A.D. 1602-Nov-17 00:00:00.0000, -6.225969069714036E+08, -5.194021499936658E+08,  1.605885186630741E+07,  8.241620154354282E+00, -9.435703575779584E+00, -1.493386203000742E-01,  2.705086331920752E+03,  8.109644805487260E+08, -2.869184840194228E-01
2306503.500000000, A.D. 1602-Nov-22 00:00:00.0000, -6.190222973010006E+08, -5.234656657256651E+08,  1.599398264799351E+07,  8.307318000291643E+00, -9.378617641686168E+00, -1.510508784346372E-01,  2.704669483789322E+03,  8.108395126227916E+08, -2.903739235965791E-01
2306508.500000000, A.D. 1602-Nov-27 00:00:00.0000, -6.154189516176494E+08, -5.275046607523400E+08,  1.592837451742864E+07,  8.372150006052017E+00, -9.320813304609304E+00, -1.527394558022452E-01,  2.704247067279348E+03,  8.107128753389671E+08, -2.936183916932134E-01
2306513.500000000, A.D. 1602-Dec-02 00:00:00.0000, -6.117871543629292E+08, -5.315196532661988E+08,  1.586200791944215E+07,  8.441420525349814E+00, -9.263928993227522E+00, -1.544023435193371E-01,  2.703820984261927E+03,  8.105851388638624E+08, -2.995878349776619E-01
2306518.500000000, A.D. 1602-Dec-07 00:00:00.0000, -6.081267952761263E+08, -5.355097394376463E+08,  1.579491127679348E+07,  8.507381427975071E+00, -9.207764028268496E+00, -1.561643196093456E-01,  2.703389053375064E+03,  8.104556492416036E+08, -3.025284482957041E-01
2306523.500000000, A.D. 1602-Dec-12 00:00:00.0000, -6.044380368159376E+08, -5.394745340340261E+08,  1.572709147005427E+07,  8.570661372992328E+00, -9.150305372184633E+00, -1.579008378521753E-01,  2.702950885416221E+03,  8.103242897922053E+08, -3.042736489617582E-01
2306528.500000000, A.D. 1602-Dec-17 00:00:00.0000, -6.007212261093919E+08, -5.434145334819115E+08,  1.565852847101432E+07,  8.635585122994906E+00, -9.090835706905978E+00, -1.595492824035967E-01,  2.702508501207788E+03,  8.101916663429786E+08, -3.085508725829437E-01
2306533.500000000, A.D. 1602-Dec-22 00:00:00.0000, -5.969764746063243E+08, -5.473293907826637E+08,  1.558923027623242E+07,  8.701053791326457E+00, -9.032799220014446E+00, -1.612574055495930E-01,  2.702061472916277E+03,  8.100576506326711E+08, -3.122269164234877E-01
2306538.500000000, A.D. 1602-Dec-27 00:00:00.0000, -5.932036494160544E+08, -5.512183475489911E+08,  1.551922049908876E+07,  8.764765365241951E+00, -8.972302914696874E+00, -1.629007736777925E-01,  2.701607830681798E+03,  8.099216521121439E+08, -3.162292388986155E-01
2306543.500000000, A.D. 1603-Jan-01 00:00:00.0000, -5.894032841126714E+08, -5.550816574755197E+08,  1.544848259912631E+07,  8.828405044446738E+00, -8.911880167918410E+00, -1.645473300617057E-01,  2.701149510390433E+03,  8.097842511454443E+08, -3.200997278484390E-01
2306548.500000000, A.D. 1603-Jan-06 00:00:00.0000, -5.855755756097116E+08, -5.589194983222647E+08,  1.537700883859840E+07,  8.894553117798703E+00, -8.853815774753254E+00, -1.662478682217152E-01,  2.700687463161724E+03,  8.096457328710376E+08, -3.241160608501976E-01
2306553.500000000, A.D. 1603-Jan-11 00:00:00.0000, -5.817202603387302E+08, -5.627308461573733E+08,  1.530483372404516E+07,  8.956037376970169E+00, -8.793394439210422E+00, -1.679481677549366E-01,  2.700218769337037E+03,  8.095052219972852E+08, -3.263283704236510E-01
2306558.500000000, A.D. 1603-Jan-16 00:00:00.0000, -5.778377852384431E+08, -5.665157390718853E+08,  1.523194738167781E+07,  9.016364950228555E+00, -8.731607810221801E+00, -1.695988588752142E-01,  2.699744646249527E+03,  8.093630834714860E+08, -3.286367122175445E-01
2306563.500000000, A.D. 1603-Jan-21 00:00:00.0000, -5.739284299545327E+08, -5.702746634136678E+08,  1.515833230551711E+07,  9.080867409762925E+00, -8.669209904044267E+00, -1.711756771909410E-01,  2.699266961183755E+03,  8.092198770914686E+08, -3.343120460524026E-01
2306568.500000000, A.D. 1603-Jan-26 00:00:00.0000, -5.699921416440616E+08, -5.740067749142768E+08,  1.508401451897198E+07,  9.143251699651524E+00, -8.607716788467052E+00, -1.728359529004613E-01,  2.698783684780109E+03,  8.090749944705261E+08, -3.377943041651337E-01
2306573.500000000, A.D. 1603-Jan-31 00:00:00.0000, -5.660290619570303E+08, -5.777117122812771E+08,  1.500900146236584E+07,  9.204209811839554E+00, -8.545160621269140E+00, -1.744611268849252E-01,  2.698294358657733E+03,  8.089282981895355E+08, -3.409812211356397E-01
2306578.500000000, A.D. 1603-Feb-05 00:00:00.0000, -5.620396376034240E+08, -5.813898938428245E+08,  1.493327491159624E+07,  9.265864678786293E+00, -8.482348320025041E+00, -1.760748127118426E-01,  2.697801085625938E+03,  8.087804186548684E+08, -3.447919904851564E-01
2306583.500000000, A.D. 1603-Feb-10 00:00:00.0000, -5.580239372900194E+08, -5.850410070713952E+08,  1.485684364114991E+07,  9.327239559294727E+00, -8.421206610226031E+00, -1.777610045182549E-01,  2.697303351407465E+03,  8.086312016900816E+08, -3.471455390106873E-01
2306588.500000000, A.D. 1603-Feb-15 00:00:00.0000, -5.539817703277539E+08, -5.886642773967862E+08,  1.477973331761879E+07,  9.385614780497825E+00, -8.356043297580610E+00, -1.793470941086772E-01,  2.696798921470034E+03,  8.084799773992505E+08, -3.502943946505811E-01
2306593.500000000, A.D. 1603-Feb-20 00:00:00.0000, -5.499137581263232E+08, -5.922600325567937E+08,  1.470192419281501E+07,  9.444806343482501E+00, -8.290517909843645E+00, -1.809017725173137E-01,  2.696290078170295E+03,  8.083274300156848E+08, -3.542452444839841E-01
2306598.500000000, A.D. 1603-Feb-25 00:00:00.0000, -5.458200846914229E+08, -5.958284520731263E+08,  1.462341000264060E+07,  9.507717707736628E+00, -8.226836596333593E+00, -1.824751080085050E-01,  2.695777752096419E+03,  8.081738385227001E+08, -3.593142518167325E-01
2306603.500000000, A.D. 1603-Mar-02 00:00:00.0000, -5.417005475308423E+08, -5.993684940363748E+08,  1.454422533822930E+07,  9.566117964217028E+00, -8.162217477599091E+00, -1.840962338184657E-01,  2.695259006138991E+03,  8.080183223970453E+08, -3.619631763497376E-01
2306608.500000000, A.D. 1603-Mar-07 00:00:00.0000, -5.375555922522618E+08, -6.028802316858299E+08,  1.446436026667404E+07,  9.623379464253002E+00, -8.097182499680045E+00, -1.856966662744761E-01,  2.694735083440677E+03,  8.078612543235155E+08, -3.641171895201947E-01
2306613.500000000, A.D. 1603-Mar-12 00:00:00.0000, -5.333855028797227E+08, -6.063640671490111E+08,  1.438380087349495E+07,  9.682809541303827E+00, -8.031381651865839E+00, -1.872487869791017E-01,  2.694207687292392E+03,  8.077031449358814E+08, -3.682322451708746E-01
2306618.500000000, A.D. 1603-Mar-17 00:00:00.0000, -5.291902179123862E+08, -6.098192392375350E+08,  1.430257111791542E+07,  9.739934988262791E+00, -7.965684306859012E+00, -1.888506243504571E-01,  2.693674860192649E+03,  8.075434073899604E+08, -3.706944067924342E-01
2306623.500000000, A.D. 1603-Mar-22 00:00:00.0000, -5.249698382709069E+08, -6.132454239352916E+08,  1.422067856806368E+07,  9.796559481878139E+00, -7.897260649385785E+00, -1.903467253414544E-01,  2.693136080618900E+03,  8.073818853372262E+08, -3.748488256260036E-01
2306628.500000000, A.D. 1603-Mar-27 00:00:00.0000, -5.207249454807075E+08, -6.166430285347960E+08,  1.413810386886376E+07,  9.854773859333159E+00, -7.829646836154261E+00, -1.918546853183281E-01,  2.692593715414882E+03,  8.072192883395798E+08, -3.793788244587172E-01
2306633.500000000, A.D. 1603-Apr-01 00:00:00.0000, -5.164555857617760E+08, -6.200117615504625E+08,  1.405485684351021E+07,  9.913400264529082E+00, -7.764653199245894E+00, -1.934550475948229E-01,  2.692047201587037E+03,  8.070554476157994E+08, -3.820971861673530E-01
2306638.500000000, A.D. 1603-Apr-06 00:00:00.0000, -5.121615617167395E+08, -6.233507897043117E+08,  1.397096580677745E+07,  9.967493548598819E+00, -7.696287116087982E+00, -1.950030416353665E-01,  2.691494062984915E+03,  8.068896208346547E+08, -3.844451378038046E-01
2306643.500000000, A.D. 1603-Apr-11 00:00:00.0000, -5.078435288774694E+08, -6.266604927358904E+08,  1.388640968241504E+07,  1.002173695447991E+01, -7.627610814499579E+00, -1.965231708093804E-01,  2.690936738847295E+03,  8.067225392615343E+08, -3.870982836065464E-01
2306648.500000000, A.D. 1603-Apr-16 00:00:00.0000, -5.035016200239325E+08, -6.299410347124599E+08,  1.380118468961555E+07,  1.007920358527948E+01, -7.559003334487166E+00, -1.980066841655725E-01,  2.690376013028552E+03,  8.065544378900695E+08, -3.916681426511119E-01
2306653.500000000, A.D. 1603-Apr-21 00:00:00.0000, -4.991356874801938E+08, -6.331914326999218E+08,  1.371532304008800E+07,  1.013306739345848E+01, -7.489233946462361E+00, -1.995128460565652E-01,  2.689809105827479E+03,  8.063844833868017E+08, -3.948403981295701E-01
2306658.500000000, A.D. 1603-Apr-26 00:00:00.0000, -4.947461889660970E+08, -6.364118069799871E+08,  1.362881429766482E+07,  1.018746377486556E+01, -7.419288701319307E+00, -2.009810322612684E-01,  2.689237352795680E+03,  8.062130761400299E+08, -3.984369537096589E-01
2306663.500000000, A.D. 1603-May-01 00:00:00.0000, -4.903334855238305E+08, -6.396024668169351E+08,  1.354164744250408E+07,  1.024324200076818E+01, -7.350136188746790E+00, -2.024693733768776E-01,  2.688662385974908E+03,  8.060407054235624E+08, -4.021894703688753E-01
2306668.500000000, A.D. 1603-May-06 00:00:00.0000, -4.858974892832999E+08, -6.427627002563552E+08,  1.345384638850841E+07,  1.029603492343221E+01, -7.281819703296163E+00, -2.040353470162768E-01,  2.688082228672371E+03,  8.058667786398078E+08, -4.033923378298154E-01
2306673.500000000, A.D. 1603-May-11 00:00:00.0000, -4.814382421352021E+08, -6.458921688232658E+08,  1.336542101423329E+07,  1.034704557916274E+01, -7.209403891498210E+00, -2.054670522414477E-01,  2.687496146241152E+03,  8.056910755471623E+08, -4.067465597250859E-01
