
2308768.500000000, A.D. 1609-Feb-03 00:00:00.0000, -2.716883250082149E+07, -6.397270414350349E+07, -2.671988016723093E+06,  3.506411922941184E+01, -1.654482342098599E+01, -4.596603556761568E+00,  2.320079606064453E+02,  6.955423678577341E+07,  1.697207629053577E+00
2308773.500000000, A.D. 1609-Feb-08 00:00:00.0000, -1.121752076645826E+07, -6.870925389805236E+07, -4.536589955489855E+06,  3.832912944949113E+01, -5.267083055434553E+00, -3.984092819658782E+00,  2.327162447586573E+02,  6.976657503272751E+07, -7.164786735066113E-01
2308778.500000000, A.D. 1609-Feb-13 00:00:00.0000,  5.547327897577931E+06, -6.844589846480575E+07, -6.070812813469976E+06,  3.880900507342029E+01,  6.549359446030676E+00, -3.069421856616950E+00,  2.299529188643855E+02,  6.893815077062871E+07, -3.109404984006860E+00
2308783.500000000, A.D. 1609-Feb-18 00:00:00.0000,  2.188138319058838E+07, -6.302209689480399E+07, -7.146163990875751E+06,  3.628172368377701E+01,  1.855903679096677E+01, -1.860032751395405E+00,  2.238025492787201E+02,  6.709431635493364E+07, -5.401992848210103E+00
2308788.500000000, A.D. 1609-Feb-23 00:00:00.0000,  3.640254677094932E+07, -5.245284541422866E+07, -7.635616748741414E+06,  3.033025691170776E+01,  3.026542420317497E+01, -3.575351902214603E-01,  2.144884322862242E+02,  6.430201432765369E+07, -7.475333777038474E+00
2308793.500000000, A.D. 1609-Feb-28 00:00:00.0000,  4.750923134840952E+07, -3.703842288630548E+07, -7.414935955848396E+06,  2.036719531111427E+01,  4.079791021439890E+01,  1.421904243898755E+00,  2.024586533743796E+02,  6.069557733847524E+07, -9.127580799814405E+00
2308798.500000000, A.D. 1609-Mar-05 00:00:00.0000,  5.333673895486452E+07, -1.759610710706772E+07, -6.377439998795906E+06,  5.817294166262851E+00,  4.856472692447259E+01,  3.402450433051143E+00,  1.885478962633357E+02,  5.652523727151443E+07, -1.001275867248375E+01
2308803.500000000, A.D. 1609-Mar-10 00:00:00.0000,  5.187525300034708E+07,  4.137942244182833E+06, -4.477571977248142E+06, -1.324882545303323E+01,  5.084935525257313E+01,  5.357037298619414E+00,  1.742281965776121E+02,  5.223229930490949E+07, -9.589104900590659E+00
2308808.500000000, A.D. 1609-Mar-15 00:00:00.0000,  4.153737166375566E+07,  2.501426733645627E+07, -1.823694905703580E+06, -3.462057978561208E+01,  4.397577211711440E+01,  6.782145502133643E+00,  1.618522519273573E+02,  4.852208443813769E+07, -7.221345454641523E+00
2308813.500000000, A.D. 1609-Mar-20 00:00:00.0000,  2.248669284575281E+07,  4.046008593224034E+07,  1.197815921589177E+06, -5.226384502350804E+01,  2.570618785076014E+01,  6.936220419130398E+00,  1.544551126775908E+02,  4.630447788028190E+07, -2.739651781062808E+00
2308818.500000000, A.D. 1609-Mar-25 00:00:00.0000, -1.931846632502031E+06,  4.609650122128519E+07,  3.921129477436425E+06, -5.840651545957226E+01, -1.610244329573298E-01,  5.406425762790525E+00,  1.544511520575742E+02,  4.630329051627192E+07,  2.734342662274398E+00
2308823.500000000, A.D. 1609-Mar-30 00:00:00.0000, -2.595708425990245E+07,  4.059294574703600E+07,  5.703662358545201E+06, -5.082195601832828E+01, -2.425673812223960E+01,  2.746690888715990E+00,  1.618418214163921E+02,  4.851895744961724E+07,  7.217870207142354E+00
2308828.500000000, A.D. 1609-Apr-04 00:00:00.0000, -4.461923290255854E+07,  2.640866067278479E+07,  6.283899709533917E+06, -3.476306608189574E+01, -3.977209997428692E+01, -2.862256254269724E-03,  1.742143894038573E+02,  5.222816001835153E+07,  9.587844242319218E+00
2308833.500000000, A.D. 1609-Apr-09 00:00:00.0000, -5.571221204845054E+07,  7.570386921741631E+06,  5.784011472924427E+06, -1.664647011645144E+01, -4.606935864618224E+01, -2.195068346399371E+00,  1.885335461656575E+02,  5.652093522045892E+07,  1.001314822712929E+01
2308838.500000000, A.D. 1609-Apr-14 00:00:00.0000, -5.924071446434471E+07, -1.240394251495601E+07,  4.490001689281908E+06, -1.098081900822842E-01, -4.547561809169793E+01, -3.681295669190572E+00,  2.024456569378666E+02,  6.069168110482778E+07,  9.128978377541454E+00
2308843.500000000, A.D. 1609-Apr-19 00:00:00.0000, -5.622470644234032E+07, -3.107839051208382E+07,  2.694249832508858E+06,  1.356017242340675E+01, -4.039537250401882E+01, -4.537333043647878E+00,  2.144778990704301E+02,  6.429885654900016E+07,  7.477298427354660E+00
2308848.500000000, A.D. 1609-Apr-24 00:00:00.0000, -4.796783222078915E+07, -4.690437330405670E+07,  6.434266171005890E+05,  2.416252960040571E+01, -3.250757848971731E+01, -4.880824664611144E+00,  2.237950886593093E+02,  6.709207971750226E+07,  5.404259039436409E+00
2308853.500000000, A.D. 1609-Apr-29 00:00:00.0000, -3.577058133975350E+07, -5.891201033644706E+07, -1.463066234093271E+06,  3.183206549608672E+01, -2.284992365157244E+01, -4.808513066363681E+00,  2.299488394630338E+02,  6.893692779687031E+07,  3.111810030815771E+00
2308858.500000000, A.D. 1609-May-04 00:00:00.0000, -2.086503004010854E+07, -6.648326452620381E+07, -3.460735955845032E+06,  3.671931382911821E+01, -1.205008528444344E+01, -4.385318046080428E+00,  2.327156624669622E+02,  6.976640046606892E+07,  7.189112371724654E-01
2308863.500000000, A.D. 1609-May-09 00:00:00.0000, -4.438674691327674E+06, -6.921776281540015E+07, -5.206895307986166E+06,  3.886803859422861E+01, -5.149172004571660E-01, -3.648327127437210E+00,  2.320108482498678E+02,  6.955510247949286E+07, -1.694839069381584E+00
2308868.500000000, A.D. 1609-May-14 00:00:00.0000,  1.230708847618950E+07, -6.686943642641677E+07, -6.570093103880446E+06,  3.816420840450155E+01,  1.142626562235020E+01, -2.613691961098267E+00,  2.278550936735517E+02,  6.830923860021430E+07, -4.058096083609604E+00
2308873.500000000, A.D. 1609-May-19 00:00:00.0000,  2.808217248964314E+07, -5.934152335112639E+07, -7.422768758575343E+06,  3.430764786377922E+01,  2.338758426212309E+01, -1.284883619632238E+00,  2.203827028908752E+02,  6.606907220033917E+07, -6.279552365203144E+00
2308878.500000000, A.D. 1609-May-24 00:00:00.0000,  4.142447965755143E+07, -4.674597325594977E+07, -7.638343287986843E+06,  2.680423249559189E+01,  3.475364694582851E+01,  3.339924900293916E-01,  2.098942048498536E+02,  6.292469959189314E+07, -8.212876971565695E+00
2308883.500000000, A.D. 1609-May-29 00:00:00.0000,  5.062590969945730E+07, -2.955623586467132E+07, -7.096756268079283E+06,  1.503310738466692E+01,  4.441045106478300E+01,  2.210115414893581E+00,  1.969700292464707E+02,  5.905012922013135E+07, -9.605833001280271E+00
2308888.500000000, A.D. 1609-Jun-03 00:00:00.0000,  5.373176186351015E+07, -8.904272415561473E+06, -5.708520268871569E+06, -1.435997791322939E+00,  5.035063737418059E+01,  4.220461804135418E+00,  1.826693806438759E+02,  5.476290262456519E+07, -1.003575501389001E+01
2308893.500000000, A.D. 1609-Jun-08 00:00:00.0000,  4.879614461503235E+07,  1.295355356982250E+07, -3.476238747658599E+06, -2.189716052074924E+01,  4.936858600193599E+01,  6.039313340251166E+00,  1.688026312915893E+02,  5.060575575177328E+07, -8.892120596646848E+00
2308898.500000000, A.D. 1609-Jun-13 00:00:00.0000,  3.474114473711378E+07,  3.222489117047137E+07, -6.077378546071965E+05, -4.270369756793946E+01,  3.789516616128867E+01,  7.038573729743765E+00,  1.580741944263466E+02,  4.738945129344435E+07, -5.627525388084902E+00
2308903.500000000, A.D. 1609-Jun-18 00:00:00.0000,  1.291505451462597E+07,  4.410234245806047E+07,  2.381634761261981E+06, -5.647469297868619E+01,  1.563891916510569E+01,  6.509716644289733E+00,  1.534934039281511E+02,  4.601616485040725E+07, -5.249677467821430E-01
2308908.500000000, A.D. 1609-Jun-23 00:00:00.0000, -1.207198812821133E+07,  4.513430100985227E+07,  4.783924854111556E+06, -5.679873230727533E+01, -1.069188589839966E+01,  4.402378311316627E+00,  1.566588296262418E+02,  4.696513560105424E+07,  4.772976161175897E+00
2308913.500000000, A.D. 1609-Jun-28 00:00:00.0000, -3.437288544251543E+07,  3.565611205118912E+07,  6.083808200358361E+06, -4.491308426888055E+01, -3.174644078883457E+01,  1.590416377808650E+00,  1.664436805952467E+02,  4.989856012421592E+07,  8.447406851082299E+00
2308918.500000000, A.D. 1609-Jul-03 00:00:00.0000, -5.007294274845872E+07,  1.909567201428343E+07,  6.196304346519769E+06, -2.737817914883535E+01, -4.333353180516982E+01, -9.772116408327953E-01,  1.799496669852259E+02,  5.394755298178232E+07,  9.960933463442533E+00
2308923.500000000, A.D. 1609-Jul-08 00:00:00.0000, -5.801222648516423E+07, -5.672299082537927E+05,  5.336844140823248E+06, -9.629025131221807E+00, -4.650922753842940E+01, -2.881923576524827E+00,  1.943342837520317E+02,  5.825995259969105E+07,  9.776908652388768E+00
2308928.500000000, A.D. 1609-Jul-13 00:00:00.0000, -5.873301333647300E+07, -2.024982678351646E+07,  3.805988847489207E+06,  5.813236848818534E+00, -4.384118736967967E+01, -4.098215425145268E+00,  2.076180715299556E+02,  6.224233198918521E+07,  8.527151115409302E+00
2308933.500000000, A.D. 1609-Jul-18 00:00:00.0000, -5.342810597132663E+07, -3.791500548509757E+07,  1.879780301674645E+06,  1.823156058793194E+01, -3.745954757539452E+01, -4.732467242817110E+00,  2.186217790783483E+02,  6.554116052223100E+07,  6.672222439911916E+00
2308938.500000000, A.D. 1609-Jul-23 00:00:00.0000, -4.341769592042772E+07, -5.228311902730073E+07, -2.154067709733695E+05,  2.762131515926048E+01, -2.875588505413640E+01, -4.897210724070161E+00,  2.266927519669048E+02,  6.796077732294270E+07,  4.491537661672965E+00
2308943.500000000, A.D. 1609-Jul-28 00:00:00.0000, -2.997541145170789E+07, -6.254885961985385E+07, -2.296022734428063E+06,  3.414703378455026E+01, -1.857472817032983E+01, -4.676267417277091E+00,  2.314885999604130E+02,  6.939853638111092E+07,  2.146925588455609E+00
2308948.500000000, A.D. 1609-Aug-02 00:00:00.0000, -1.430970327323816E+07, -6.819431578379300E+07, -4.207895140875861E+06,  3.792483875585245E+01, -7.434467558506159E+00, -4.122492621756226E+00,  2.328492111128182E+02,  6.980643734287266E+07, -2.629806782856419E-01
2308953.500000000, A.D. 1609-Aug-07 00:00:00.0000,  2.394473323254087E+06, -6.888602679669899E+07, -5.814004480080459E+06,  3.893873509017627E+01,  4.305338345972745E+00, -3.263589416940473E+00,  2.307342881775675E+02,  6.917239939763331E+07, -2.665302467011463E+00
2308958.500000000, A.D. 1609-Aug-12 00:00:00.0000,  1.890937701060205E+07, -6.443588773172739E+07, -6.985160471022829E+06,  3.700174434085553E+01,  1.630957683829559E+01, -2.109411174929488E+00,  2.252074146511895E+02,  6.751548439810531E+07, -4.984153720541774E+00
2308963.500000000, A.D. 1609-Aug-17 00:00:00.0000,  3.388523885443178E+07, -5.482038864725642E+07, -7.594211101359904E+06,  3.173369390609616E+01,  2.812408644662320E+01, -6.615489195527200E-01,  2.164611622865748E+02,  6.489342390342917E+07, -7.110822356193818E+00
2308968.500000000, A.D. 1609-Aug-22 00:00:00.0000,  4.576709849050415E+07, -4.027302842593925E+07, -7.515827744753463E+06,  2.257261560905836E+01,  3.897074997475979E+01,  1.068977466304515E+00,  2.048917770948088E+02,  6.142500947924082E+07, -8.863185449395290E+00
2308973.500000000, A.D. 1609-Aug-27 00:00:00.0000,  5.273827204768401E+07, -2.148890847230068E+07, -6.637867735923645E+06,  8.912088441917424E+00,  4.742544081753842E+01,  3.022832305459019E+00,  1.912448313363996E+02,  5.733375806613465E+07, -9.927449245498611E+00
2308978.500000000, A.D. 1609-Sep-01 00:00:00.0000,  5.279184072588918E+07,  6.634968501147116E+03, -4.897931792806627E+06, -9.382532288618526E+00,  5.100381993367446E+01,  5.010840780190858E+00,  1.768508963914210E+02,  5.301856492868742E+07, -9.798935495752096E+00
2308983.500000000, A.D. 1609-Sep-06 00:00:00.0000,  4.418414402000745E+07,  2.135888364806155E+07, -2.365961594517098E+06, -3.065582044483860E+01,  4.612229050647933E+01,  6.588497406731188E+00,  1.638895913081514E+02,  4.913286341888615E+07, -7.835258401776261E+00
2308988.500000000, A.D. 1609-Sep-11 00:00:00.0000,  2.661965935125255E+07,  3.820219822812437E+07,  6.310807902395763E+05, -4.962278168647405E+01,  2.993833522669972E+01,  7.034673270610398E+00,  1.553281772060509E+02,  4.656621604126156E+07, -3.710670420059238E+00
2308993.500000000, A.D. 1609-Sep-16 00:00:00.0000,  2.805072730895865E+06,  4.590631190778153E+07,  3.466182077593343E+06, -5.835828149407772E+01,  4.860345926384775E+00,  5.809510816573300E+00,  1.538476412154917E+02,  4.612236251749437E+07,  1.724936667699254E+00
2308998.500000000, A.D. 1609-Sep-21 00:00:00.0000, -2.174169946829543E+07,  4.240043377167546E+07,  5.459246259305719E+06, -5.310894345787145E+01, -2.027460728739545E+01,  3.282093646899860E+00,  1.599822102383208E+02,  4.796146004361896E+07,  6.524911906011936E+00
2309003.500000000, A.D. 1609-Sep-26 00:00:00.0000, -4.166511156566413E+07,  2.954813725940849E+07,  6.264617233649898E+06, -3.809588793375836E+01, -3.760901908204564E+01,  4.819291172417302E-01,  1.716581687958088E+02,  5.146182435907444E+07,  9.308104995191199E+00
2309008.500000000, A.D. 1609-Oct-01 00:00:00.0000, -5.422725091080192E+07,  1.128431295830735E+07,  5.947664914480245E+06, -1.999549681909128E+01, -4.549394089039512E+01, -1.837637917474765E+00,  1.858196082359687E+02,  5.570731709765810E+07,  1.005259867087208E+01
2309013.500000000, A.D. 1609-Oct-06 00:00:00.0000, -5.911500243661974E+07, -8.694413055715675E+06,  4.779411073996529E+06, -3.012725752397203E+00, -4.599240947966426E+01, -3.453904234504108E+00,  1.999443148700428E+02,  5.994179761801607E+07,  9.366864021474981E+00
2309018.500000000, A.D. 1609-Oct-11 00:00:00.0000, -5.723068100890983E+07, -2.775314070015863E+07,  3.057469225732268E+06,  1.122964337419137E+01, -4.160339516197393E+01, -4.419149481463682E+00,  2.124082043864308E+02,  6.367837769237445E+07,  7.827355945008613E+00
2309023.500000000, A.D. 1609-Oct-16 00:00:00.0000, -4.985656064684177E+07, -4.420144146843144E+07,  1.038040792989228E+06,  2.240147882119987E+01, -3.414739947632810E+01, -4.850521293712090E+00,  2.222779026987632E+02,  6.663723880914703E+07,  5.814594958887271E+00
2309028.500000000, A.D. 1609-Oct-21 00:00:00.0000, -3.830292823819209E+07, -5.698118662555851E+07, -1.071400763158236E+06,  3.060816404271959E+01, -2.476471006380036E+01, -4.850361455107320E+00,  2.290475088164182E+02,  6.866671566685067E+07,  3.552477115554152E+00
2309033.500000000, A.D. 1609-Oct-26 00:00:00.0000, -2.381449147597066E+07, -6.542101757238749E+07, -3.100863247177321E+06,  3.601021350029541E+01, -1.414374769465221E+01, -4.489446823165797E+00,  2.324598318798803E+02,  6.968970438553607E+07,  1.171688205519893E+00
2309038.500000000, A.D. 1609-Oct-31 00:00:00.0000, -7.583323611900411E+06, -6.908639792349932E+07, -4.904462537776180E+06,  3.867646217949875E+01, -2.720924578577772E+00, -3.809590604651743E+00,  2.324080377905061E+02,  6.967417690817271E+07, -1.243405522027370E+00
2309043.500000000, A.D. 1609-Nov-05 00:00:00.0000,  9.197108431029310E+06, -6.770439241827336E+07, -6.349303322041661E+06,  3.852505346150268E+01,  9.169783190297251E+00, -2.830308329092489E+00,  2.288936461901338E+02,  6.862058881192255E+07, -3.622018168842025E+00
2309048.500000000, A.D. 1609-Nov-10 00:00:00.0000,  2.525956811851350E+07, -6.114787557801927E+07, -7.307481603115588E+06,  3.529227011829816E+01,  2.116437052037789E+01, -1.556678649637338E+00,  2.220271313093898E+02,  6.656205943793072E+07, -5.878925575128100E+00
2309053.500000000, A.D. 1609-Nov-15 00:00:00.0000,  3.918061218146295E+07, -4.948139274157557E+07, -7.652158309125196E+06,  2.851894138950654E+01,  3.270731028551332E+01,  8.808649687445325E-03,  2.120713353718997E+02,  6.357738690248415E+07, -7.881435726516940E+00
2309058.500000000, A.D. 1609-Nov-20 00:00:00.0000,  4.930210147544279E+07, -3.309304641921863E+07, -7.260982369305125E+06,  1.759523058124282E+01,  4.280484472248406E+01,  1.842070229296805E+00,  1.995418445250693E+02,  5.982114004402437E+07, -9.401962396778018E+00
2309063.500000000, A.D. 1609-Nov-25 00:00:00.0000,  5.370777935196326E+07, -1.296027853727373E+07, -6.035492446872063E+06,  2.008694153775715E+00,  4.965043881268628E+01,  3.844008320728673E+00,  1.853884769264270E+02,  5.557806718264984E+07, -1.005435283423516E+01
2309068.500000000, A.D. 1609-Nov-30 00:00:00.0000,  5.040834425360185E+07,  8.911687139170345E+06, -3.953880187419148E+06, -1.786378926350741E+01,  5.025857323832537E+01,  5.737302236422416E+00,  1.712601520850804E+02,  5.134250195104008E+07, -9.257047196544759E+00
2309073.500000000, A.D. 1609-Dec-05 00:00:00.0000,  3.805898798819306E+07,  2.902533776226133E+07, -1.175275700109296E+06, -3.907566043645775E+01,  4.094864656972727E+01,  6.949772271712966E+00,  1.597050432566251E+02,  4.787836747289996E+07, -6.407897934990169E+00
2309078.500000000, A.D. 1609-Dec-10 00:00:00.0000,  1.743095994798329E+07,  4.263908861076570E+07,  1.843858120390764E+06, -5.480110920804201E+01,  2.042224305499040E+01,  6.742665815426510E+00,  1.537773912142150E+02,  4.610130209693711E+07, -1.562159550066977E+00
2309083.500000000, A.D. 1609-Dec-15 00:00:00.0000, -7.420404665251160E+06,  4.580906882774577E+07,  4.407089461444851E+06, -5.782277111112933E+01, -5.908199875095913E+00,  4.885655210803375E+00,  1.554908101232811E+02,  4.661497216326969E+07,  3.860363677702752E+00
2309088.500000000, A.D. 1609-Dec-20 00:00:00.0000, -3.061191300805691E+07,  3.810142213697319E+07,  5.933310321547378E+06, -4.778655350819088E+01, -2.848277993184361E+01,  2.121914397850048E+00,  1.642277935882146E+02,  4.923425391172751E+07,  7.925241934765550E+00
2309093.500000000, A.D. 1609-Dec-25 00:00:00.0000, -4.771304312053550E+07,  2.255366293488347E+07,  6.257993215286084E+06, -3.080784537156660E+01, -4.187152987933990E+01, -5.403419588549969E-01,  1.772718114536010E+02,  5.314475208978759E+07,  9.825960350762665E+00
2309098.500000000, A.D. 1609-Dec-30 00:00:00.0000, -5.710194982007040E+07,  3.203986917385482E+06,  5.558452854821055E+06, -1.282871987504350E+01, -4.643529013731213E+01, -2.579052270989671E+00,  1.916700798436845E+02,  5.746124436139444E+07,  9.909832658961449E+00
2309103.500000000, A.D. 1610-Jan-04 00:00:00.0000, -5.909670344550268E+07, -1.665862714101913E+07,  4.131186834566035E+06,  3.137317064941354E+00, -4.467909273674950E+01, -3.917946186678364E+00,  2.052706100843002E+02,  6.153858075233194E+07,  8.818882014494017E+00
2309108.500000000, A.D. 1610-Jan-09 00:00:00.0000, -5.482254669112970E+07, -3.481872558653166E+07,  2.260445008867737E+06,  1.613509964407035E+01, -3.886811927464776E+01, -4.652272088053843E+00,  2.167644371257945E+02,  6.498434341292836E+07,  7.051774261259388E+00
2309113.500000000, A.D. 1610-Jan-14 00:00:00.0000, -4.559626791799797E+07, -4.987859345668005E+07,  1.818704958318211E+05,  2.608184077440403E+01, -3.052287739452513E+01, -4.897775197499637E+00,  2.254194173379780E+02,  6.757904120468025E+07,  4.917394893709475E+00
2309118.500000000, A.D. 1610-Jan-19 00:00:00.0000, -3.270456249485147E+07, -6.096104567094397E+07, -1.913939853191435E+06,  3.313335528464143E+01, -2.057239761066196E+01, -4.744327874238303E+00,  2.308470961739841E+02,  6.920621838416108E+07,  2.594901789488930E+00
2309123.500000000, A.D. 1610-Jan-24 00:00:00.0000, -1.736606389079879E+07, -6.750427056242403E+07, -3.868305609726947E+06,  3.742359012807155E+01, -9.582012216231895E+00, -4.250252103326664E+00,  2.328595277921017E+02,  6.980953020551348E+07,  1.914862054580804E-01
2309128.500000000, A.D. 1610-Jan-29 00:00:00.0000, -7.656022730343570E+05, -6.914492332613769E+07, -5.541794706025962E+06,  3.896506203824993E+01,  2.069592401728606E+00, -3.447452238773337E+00,  2.313963257286302E+02,  6.937087326235467E+07, -2.217479299293423E+00
2309133.500000000, A.D. 1610-Feb-03 00:00:00.0000,  1.588286705305808E+07, -6.566800400914562E+07, -6.804315666244332E+06,  3.760509945236916E+01,  1.405271618155858E+01, -2.348527767203966E+00,  2.265008508495407E+02,  6.790324681527519E+07, -4.558793837857187E+00
2309138.500000000, A.D. 1610-Feb-08 00:00:00.0000,  3.125895471549116E+07, -5.701467777014118E+07, -7.528578639971364E+06,  3.300067587946270E+01,  2.594853314022648E+01, -9.556494339983050E-01,  2.183373903391709E+02,  6.545590292308548E+07, -6.732562245804597E+00
2309143.500000000, A.D. 1610-Feb-13 00:00:00.0000,  4.385219063418116E+07, -4.335871207621302E+07, -7.588538542194266E+06,  2.461957258760868E+01,  3.706022458985801E+01,  7.240009795646731E-01,  2.072552250902380E+02,  6.213355336314571E+07, -8.574361154782789E+00
2309148.500000000, A.D. 1610-Feb-18 00:00:00.0000,  5.189589064916257E+07, -2.528592793445222E+07, -6.867825602562169E+06,  1.184109557136012E+01,  4.611599245785392E+01,  2.644777117503029E+00,  1.939189332616390E+02,  5.813543365524469E+07, -9.800310983432508E+00
2309153.500000000, A.D. 1610-Feb-23 00:00:00.0000,  5.340094132500398E+07, -4.129236014264766E+06, -5.290076725985086E+06, -5.628742403110055E+00,  5.085837753460043E+01,  4.650707432807735E+00,  1.795274075754410E+02,  5.382096279540926E+07, -9.943876108814241E+00
2309158.500000000, A.D. 1610-Feb-28 00:00:00.0000,  4.650944114061016E+07,  1.754182649601788E+07, -2.891486863647315E+06, -2.661613804158414E+01,  4.785581157550901E+01,  6.354320736377431E+00,  1.660869354551263E+02,  4.979161062177965E+07, -8.370823756924878E+00
2309163.500000000, A.D. 1610-Mar-05 00:00:00.0000,  3.052800921673625E+07,  3.561104379010208E+07,  5.814538498072699E+04, -4.660485558630227E+01,  3.383763212119272E+01,  7.071074939977567E+00,  1.564593106363468E+02,  4.690532131265594E+07, -4.633779392294266E+00
2309168.500000000, A.D. 1610-Mar-10 00:00:00.0000,  7.522946123014193E+06,  4.530699116184761E+07,  2.979773699301396E+06, -5.778900820556759E+01,  9.889403165170162E+00,  6.164810496207736E+00,  1.535191275746222E+02,  4.602387660561158E+07,  6.884523660772187E-01
2309173.500000000, A.D. 1610-Mar-15 00:00:00.0000, -1.734932640851810E+07,  4.387348408955137E+07,  5.171217971988214E+06, -5.504893628294858E+01, -1.599226640167767E+01,  3.809618868010081E+00,  1.583155507597035E+02,  4.746180810187529E+07,  5.754645660678177E+00
2309178.500000000, A.D. 1610-Mar-20 00:00:00.0000, -3.844054277013472E+07,  3.250016302229702E+07,  6.204964866438301E+06, -4.133268975897617E+01, -3.510159691283538E+01,  9.857327567802461E-01,  1.691810492954534E+02,  5.071920261530314E+07,  8.954396366259388E+00
2309183.500000000, A.D. 1610-Mar-25 00:00:00.0000, -5.246613333085489E+07,  1.494307243582043E+07,  6.081148441526760E+06, -2.339426993766648E+01, -4.465854726787006E+01, -1.454497504188019E+00,  1.830951192872759E+02,  5.489053585893565E+07,  1.004227696394032E+01
2309188.500000000, A.D. 1610-Mar-30 00:00:00.0000, -5.874822479212501E+07, -4.948229350200529E+06,  5.049359906606027E+06, -6.017339285592544E+00, -4.634044545789850E+01, -3.203370187991975E+00,  1.973768097067860E+02,  5.917207893419563E+07,  9.576073623397610E+00
2309193.500000000, A.D. 1610-Apr-04 00:00:00.0000, -5.804223838845260E+07, -2.433316003516063E+07,  3.410277024114126E+06,  8.788896946272319E+00, -4.270652482005613E+01, -4.282204294159108E+00,  2.102415648318793E+02,  6.302883549471543E+07,  8.162199798076616E+00
2309198.500000000, A.D. 1610-Apr-09 00:00:00.0000, -5.159757547326579E+07, -4.136766754152344E+07,  1.429518828284534E+06,  2.053528805764162E+01, -3.572158095565575E+01, -4.805105533760130E+00,  2.206479779332225E+02,  6.614859965733056E+07,  6.217492477692739E+00
2309203.500000000, A.D. 1610-Apr-14 00:00:00.0000, -4.073158210775503E+07, -5.489666030780543E+07, -6.769176509674750E+05,  2.928525312718002E+01, -2.663734258001157E+01, -4.879567412958965E+00,  2.280262138536043E+02,  6.836053913960570E+07,  3.990160457559919E+00
2309208.500000000, A.D. 1610-Apr-19 00:00:00.0000, -2.670231385879160E+07, -6.419027749346073E+07, -2.733054890647616E+06,  3.520463463618093E+01, -1.621013072172714E+01, -4.582372464411923E+00,  2.320818757598155E+02,  6.957639599128571E+07,  1.624278747958344E+00
2309213.500000000, A.D. 1610-Apr-24 00:00:00.0000, -1.070841836526082E+07, -6.877727337044346E+07, -4.589420846090738E+06,  3.838553406537267E+01, -4.911117186853097E+00, -3.960314242712972E+00,  2.326844802045360E+02,  6.975705225897022E+07, -7.898779851587060E-01
2309218.500000000, A.D. 1610-Apr-29 00:00:00.0000,  6.062009147357800E+06, -6.835734763748945E+07, -6.111399283460498E+06,  3.877730623033099E+01,  6.916535478841925E+00, -3.036550257465367E+00,  2.298163209325880E+02,  6.889719974089743E+07, -3.181117155016981E+00
2309223.500000000, A.D. 1610-May-04 00:00:00.0000,  2.236170106840304E+07, -6.277460813499074E+07, -7.170606119260013E+06,  3.615220978722672E+01,  1.892522288983535E+01, -1.818166507373070E+00,  2.235654639091298E+02,  6.702323994922829E+07, -5.469165426002803E+00
2309228.500000000, A.D. 1610-May-09 00:00:00.0000,  3.680307159225026E+07, -5.205071499275033E+07, -7.640050695943918E+06,  3.008731459233423E+01,  3.061086130364590E+01, -3.068404331956884E-01,  2.141604465895295E+02,  6.420368668945277E+07, -7.533326712416424E+00
2309233.500000000, A.D. 1610-May-14 00:00:00.0000,  4.777683625989485E+07, -3.649757960620229E+07, -7.395733183938792E+06,  1.999160547799044E+01,  4.108672571792881E+01,  1.480285426205647E+00,  2.020582580564250E+02,  6.057554184193394E+07, -9.168356737962590E+00
2309238.500000000, A.D. 1610-May-19 00:00:00.0000,  5.341084488366457E+07, -1.695366949096163E+07, -6.332006994844853E+06,  5.296771151743977E+00,  4.873239821610455E+01,  3.464404083543332E+00,  1.881088445325833E+02,  5.639361287396300E+07, -1.002284749233771E+01
2309243.500000000, A.D. 1610-May-24 00:00:00.0000,  5.169653972952814E+07,  4.808822604240086E+06, -4.406364481152822E+06, -1.388843226885967E+01,  5.079355575182375E+01,  5.411840826346580E+00,  1.738081175677956E+02,  5.210636278600243E+07, -9.549183786963487E+00
2309248.500000000, A.D. 1610-May-29 00:00:00.0000,  4.107632177993127E+07,  2.559197567726865E+07, -1.733874948740458E+06, -3.525640742808825E+01,  4.358611916265738E+01,  6.809425584034321E+00,  1.615366487499051E+02,  4.842746898581668E+07, -7.114873737870406E+00
2309253.500000000, A.D. 1610-Jun-03 00:00:00.0000,  2.179407524256153E+07,  4.079424698777302E+07,  1.289299889523014E+06, -5.265575184350546E+01,  2.498788615072776E+01,  6.914122474458193E+00,  1.543365634435357E+02,  4.626893771401052E+07, -2.578555870265220E+00
2309258.500000000, A.D. 1610-Jun-08 00:00:00.0000, -2.703070416695878E+06,  4.608818327924351E+07,  3.992030787736977E+06, -5.836649352582388E+01, -9.747417659685227E-01,  5.336469907289567E+00,  1.545724477496678E+02,  4.633965404994946E+07,  2.894886026537210E+00
2309263.500000000, A.D. 1610-Jun-13 00:00:00.0000, -2.662601002957574E+07,  4.026710684543248E+07,  5.739216140417444E+06, -5.041992752375231E+01, -2.487700661331838E+01,  2.658859483516553E+00,  1.621589147565811E+02,  4.861401964148790E+07,  7.323323282733856E+00
