
2306318.500000000, A.D. 1602-May-21 00:00:00.0000,  2.072537005989749E+09,  2.086023943877211E+09, -1.909336876343322E+07, -4.878141806773017E+00,  4.480501710125523E+00,  8.088307147179918E-02,  9.808866169426256E+03,  2.940624099125341E+09, -2.602304380339152E-01
2306323.500000000, A.D. 1602-May-26 00:00:00.0000,  2.070428707284603E+09,  2.087958506645926E+09, -1.905837634951842E+07, -4.882504730868282E+00,  4.475798889433905E+00,  8.105392916688214E-02,  9.808491201660598E+03,  2.940511686617205E+09, -2.602065323466060E-01
2306328.500000000, A.D. 1602-May-31 00:00:00.0000,  2.068318442273854E+09,  2.089891045744903E+09, -1.902337811820400E+07, -4.886994926963173E+00,  4.471117998409298E+00,  8.120054943648936E-02,  9.808116097463495E+03,  2.940399233207949E+09, -2.602561466840953E-01
2306333.500000000, A.D. 1602-Jun-05 00:00:00.0000,  2.066206231842949E+09,  2.091821549025168E+09, -1.898841574585319E+07, -4.891777794440700E+00,  4.466434511243047E+00,  8.090485689026727E-02,  9.807740878655337E+03,  2.940286745439163E+09, -2.605099866477545E-01
2306338.500000000, A.D. 1602-Jun-10 00:00:00.0000,  2.064091953330601E+09,  2.093750059445528E+09, -1.895336085229564E+07, -4.896159565308036E+00,  4.461754221271881E+00,  8.128079432099167E-02,  9.807365357871759E+03,  2.940174167140424E+09, -2.604831876084510E-01
2306343.500000000, A.D. 1602-Jun-15 00:00:00.0000,  2.061975798630023E+09,  2.095676513831313E+09, -1.891835523942208E+07, -4.901026936828529E+00,  4.457086725082918E+00,  8.102393480763537E-02,  9.806989838644078E+03,  2.940061589308131E+09, -2.607835851733585E-01
2306348.500000000, A.D. 1602-Jun-20 00:00:00.0000,  2.059857581646241E+09,  2.097600964766631E+09, -1.888329725189769E+07, -4.905460174086953E+00,  4.452395729055452E+00,  8.130983833308658E-02,  9.806614009044792E+03,  2.939948918428772E+09, -2.607988007232719E-01
2306353.500000000, A.D. 1602-Jun-25 00:00:00.0000,  2.057737409924079E+09,  2.099523382954342E+09, -1.884821677266729E+07, -4.910001901645926E+00,  4.447704600579164E+00,  8.145437070564099E-02,  9.806238052731287E+03,  2.939836209561446E+09, -2.608887031077781E-01
2306358.500000000, A.D. 1602-Jun-30 00:00:00.0000,  2.055615336026265E+09,  2.101443753345628E+09, -1.881313004639161E+07, -4.914513936411254E+00,  4.442930395868886E+00,  8.105610900539029E-02,  9.805862057561049E+03,  2.939723489045164E+09, -2.610132591833297E-01
2306363.500000000, A.D. 1602-Jul-05 00:00:00.0000,  2.053491169959334E+09,  2.103362115526658E+09, -1.877804566117847E+07, -4.919238156511430E+00,  4.438321016453031E+00,  8.152632628491840E-02,  9.805485675837333E+03,  2.939610652643065E+09, -2.611729342991206E-01
2306368.500000000, A.D. 1602-Jul-10 00:00:00.0000,  2.051365154812554E+09,  2.105278424740574E+09, -1.874290295263934E+07, -4.923746049197882E+00,  4.433560387541949E+00,  8.123862194069487E-02,  9.805109367182857E+03,  2.939497838146574E+09, -2.612843205509220E-01
2306373.500000000, A.D. 1602-Jul-15 00:00:00.0000,  2.049237100257955E+09,  2.107192711285849E+09, -1.870778055649757E+07, -4.928278099514274E+00,  4.428882235124128E+00,  8.152812413683708E-02,  9.804732763117592E+03,  2.939384935088154E+09, -2.613564348110706E-01
2306378.500000000, A.D. 1602-Jul-20 00:00:00.0000,  2.047107092017222E+09,  2.109104962554105E+09, -1.867263026124477E+07, -4.932888272826635E+00,  4.424189484559442E+00,  8.158892716008070E-02,  9.804356033143942E+03,  2.939271994283351E+09, -2.614912984007973E-01
2306383.500000000, A.D. 1602-Jul-25 00:00:00.0000,  2.044975178919138E+09,  2.111015172155165E+09, -1.863741749512744E+07, -4.937123834154157E+00,  4.419370174883404E+00,  8.134180519432466E-02,  9.803979275450807E+03,  2.939159045168456E+09, -2.614537678703999E-01
2306388.500000000, A.D. 1602-Jul-30 00:00:00.0000,  2.042841229867864E+09,  2.112923346544503E+09, -1.860229564114320E+07, -4.942160107948875E+00,  4.414792416756904E+00,  8.159395245711742E-02,  9.803602205363342E+03,  2.939046002400097E+09, -2.618020608764452E-01
2306393.500000000, A.D. 1602-Aug-04 00:00:00.0000,  2.040705370119684E+09,  2.114829489083184E+09, -1.856703600926447E+07, -4.946380476463105E+00,  4.409991161020432E+00,  8.152723622027924E-02,  9.803225117767370E+03,  2.938932954382820E+09, -2.617411074433296E-01
2306398.500000000, A.D. 1602-Aug-09 00:00:00.0000,  2.038567536241021E+09,  2.116733585799318E+09, -1.853183394713736E+07, -4.950999076041593E+00,  4.405308773770540E+00,  8.171992942415640E-02,  9.802847837151881E+03,  2.938819848499746E+09, -2.618722517735489E-01
2306403.500000000, A.D. 1602-Aug-14 00:00:00.0000,  2.036427747128412E+09,  2.118635641945483E+09, -1.849661126115370E+07, -4.955606301725330E+00,  4.400584101516174E+00,  8.163281691876922E-02,  9.802470419262998E+03,  2.938706701463144E+09, -2.620233533085788E-01
2306408.500000000, A.D. 1602-Aug-19 00:00:00.0000,  2.034286003129408E+09,  2.120535666114868E+09, -1.846129926823461E+07, -4.959785878747732E+00,  4.395784626489768E+00,  8.170911296748096E-02,  9.802092885164977E+03,  2.938593519587920E+09, -2.619325748461453E-01
2306413.500000000, A.D. 1602-Aug-24 00:00:00.0000,  2.032142329311570E+09,  2.122433623907349E+09, -1.842609649714696E+07, -4.964848351146537E+00,  4.391145775159582E+00,  8.156636976237275E-02,  9.801715215063807E+03,  2.938480296939978E+09, -2.623349228862103E-01
2306418.500000000, A.D. 1602-Aug-29 00:00:00.0000,  2.029996645811738E+09,  2.124329564946922E+09, -1.839075933268237E+07, -4.969033632440666E+00,  4.386367780915960E+00,  8.183992951227248E-02,  9.801337340206082E+03,  2.938367012907564E+09, -2.622327102477505E-01
2306423.500000000, A.D. 1602-Sep-03 00:00:00.0000,  2.027849057122676E+09,  2.126223441183077E+09, -1.835546022287703E+07, -4.973644608843368E+00,  4.381647739028047E+00,  8.187678480337568E-02,  9.800959390411335E+03,  2.938253706409596E+09, -2.623807743908977E-01
2306428.500000000, A.D. 1602-Sep-08 00:00:00.0000,  2.025699520707709E+09,  2.128115266472454E+09, -1.832015023347461E+07, -4.978154092229417E+00,  4.376867718774533E+00,  8.168836843734018E-02,  9.800581300919332E+03,  2.938140358031444E+09, -2.625000157182910E-01
2306433.500000000, A.D. 1602-Sep-13 00:00:00.0000,  2.023547971738988E+09,  2.130005060076410E+09, -1.828477816674209E+07, -4.982543719343152E+00,  4.372128550649961E+00,  8.201035083289110E-02,  9.800202969340369E+03,  2.938026937077448E+09, -2.625094523565746E-01
2306438.500000000, A.D. 1602-Sep-18 00:00:00.0000,  2.021394579904593E+09,  2.131892768071084E+09, -1.824944782039213E+07, -4.987310052572449E+00,  4.367364581557573E+00,  8.160799902257931E-02,  9.799824658394815E+03,  2.937913522309192E+09, -2.627912076643807E-01
2306443.500000000, A.D. 1602-Sep-23 00:00:00.0000,  2.019239118121308E+09,  2.133778450639484E+09, -1.821406464605248E+07, -4.991708498364051E+00,  4.362636146634488E+00,  8.208105804956967E-02,  9.799445991408456E+03,  2.937800000802588E+09, -2.627983858575574E-01
2306448.500000000, A.D. 1602-Sep-28 00:00:00.0000,  2.017081783570017E+09,  2.135662058222473E+09, -1.817866263254321E+07, -4.996203662705331E+00,  4.357852050962232E+00,  8.201909781938466E-02,  9.799067302665293E+03,  2.937686472773458E+09, -2.629086252493150E-01
2306453.500000000, A.D. 1602-Oct-03 00:00:00.0000,  2.014922519214892E+09,  2.137543600744002E+09, -1.814325002077472E+07, -5.000573789840289E+00,  4.353017605090691E+00,  8.182185294669586E-02,  9.798688486375140E+03,  2.937572906506703E+09, -2.629682228759272E-01
2306458.500000000, A.D. 1602-Oct-08 00:00:00.0000,  2.012761226999060E+09,  2.139423095970138E+09, -1.810784256941521E+07, -5.005269145584400E+00,  4.348325918796109E+00,  8.215625142441740E-02,  9.798309362850214E+03,  2.937459248133279E+09, -2.631493323378492E-01
2306463.500000000, A.D. 1602-Oct-13 00:00:00.0000,  2.010598106633371E+09,  2.141300508724640E+09, -1.807236921823800E+07, -5.009630942877499E+00,  4.343461628721769E+00,  8.180663110234332E-02,  9.797930302867384E+03,  2.937345608809297E+09, -2.632227991137794E-01
2306468.500000000, A.D. 1602-Oct-18 00:00:00.0000,  2.008432941373592E+09,  2.143175868759656E+09, -1.803694249944401E+07, -5.014279298987143E+00,  4.338761339069398E+00,  8.221976750601012E-02,  9.797550886949930E+03,  2.937231862778800E+09, -2.633765900998867E-01
2306473.500000000, A.D. 1602-Oct-23 00:00:00.0000,  2.006265885982465E+09,  2.145049156226330E+09, -1.800144627230752E+07, -5.018661558269272E+00,  4.333931702689036E+00,  8.215814168040403E-02,  9.797171418916516E+03,  2.937118101124330E+09, -2.634391517074791E-01
2306478.500000000, A.D. 1602-Oct-28 00:00:00.0000,  2.004096910824104E+09,  2.146920369254317E+09, -1.796592630020392E+07, -5.022915165117576E+00,  4.329063847820474E+00,  8.205431423961063E-02,  9.796791828415651E+03,  2.937004302755043E+09, -2.634410824975233E-01
2306483.500000000, A.D. 1602-Nov-02 00:00:00.0000,  2.001925949142620E+09,  2.148789507221472E+09, -1.793047399979162E+07, -5.027841912817115E+00,  4.324367141487596E+00,  8.217281629834705E-02,  9.796411964955776E+03,  2.936890422554702E+09, -2.637775812302348E-01
2306488.500000000, A.D. 1602-Nov-07 00:00:00.0000,  1.999753090091786E+09,  2.150656577389117E+09, -1.789488046838772E+07, -5.031940284758054E+00,  4.319463796259454E+00,  8.213335742023342E-02,  9.796032045967428E+03,  2.936776525707344E+09, -2.636988784189769E-01
2306493.500000000, A.D. 1602-Nov-12 00:00:00.0000,  1.997578277204002E+09,  2.152521556926019E+09, -1.785938276203787E+07, -5.036703472525652E+00,  4.314729148056985E+00,  8.231676452792436E-02,  9.795651893217901E+03,  2.936662558780148E+09, -2.639499952874823E-01
2306498.500000000, A.D. 1602-Nov-17 00:00:00.0000,  1.995401531388613E+09,  2.154384463042551E+09, -1.782380463566029E+07, -5.041019944526606E+00,  4.309863080311533E+00,  8.228632566968130E-02,  9.795271593803294E+03,  2.936548547883867E+09, -2.639913836795295E-01
2306503.500000000, A.D. 1602-Nov-22 00:00:00.0000,  1.993222859758538E+09,  2.156245285978373E+09, -1.778819017606878E+07, -5.045259136307137E+00,  4.304989013328202E+00,  8.236391928218900E-02,  9.794891141980746E+03,  2.936434491296834E+09, -2.639863702298609E-01
2306508.500000000, A.D. 1602-Nov-27 00:00:00.0000,  1.991042284434288E+09,  2.158104002277896E+09, -1.775265501977694E+07, -5.050172317476624E+00,  4.300215943079977E+00,  8.214771006590027E-02,  9.794510533685921E+03,  2.936320387800594E+09, -2.643620680964740E-01
2306513.500000000, A.D. 1602-Dec-02 00:00:00.0000,  1.988859712637124E+09,  2.159960658919283E+09, -1.771698799286842E+07, -5.054281621743887E+00,  4.295340571912443E+00,  8.250324109811236E-02,  9.794129671092020E+03,  2.936206208067409E+09, -2.642703188276915E-01
2306518.500000000, A.D. 1602-Dec-07 00:00:00.0000,  1.986675288791363E+09,  2.161815194822323E+09, -1.768138521732366E+07, -5.058958167279362E+00,  4.290522627434257E+00,  8.242481764737053E-02,  9.793748735899284E+03,  2.936092006569639E+09, -2.645174440927890E-01
2306523.500000000, A.D. 1602-Dec-12 00:00:00.0000,  1.984488902765271E+09,  2.163667646851333E+09, -1.764573189671338E+07, -5.063232205243923E+00,  4.285622802844426E+00,  8.243650402198566E-02,  9.793367568487616E+03,  2.935977735454386E+09, -2.645522005757830E-01
2306528.500000000, A.D. 1602-Dec-17 00:00:00.0000,  1.982300577765959E+09,  2.165518004718601E+09, -1.761004816387129E+07, -5.067617128583455E+00,  4.280769100648176E+00,  8.264888135883064E-02,  9.792986197659788E+03,  2.935863403356502E+09, -2.646285417380689E-01
2306533.500000000, A.D. 1602-Dec-22 00:00:00.0000,  1.980110422815045E+09,  2.167366234558733E+09, -1.757438974050355E+07, -5.072221454771147E+00,  4.275871125474135E+00,  8.222157427774679E-02,  9.792604787646755E+03,  2.935749059511189E+09, -2.648812439241860E-01
2306538.500000000, A.D. 1602-Dec-27 00:00:00.0000,  1.977918219946568E+09,  2.169212391783953E+09, -1.753868921211028E+07, -5.076607461465997E+00,  4.271060865815497E+00,  8.280248875991325E-02,  9.792222984069022E+03,  2.935634597678147E+09, -2.649268696762492E-01
2306543.500000000, A.D. 1603-Jan-01 00:00:00.0000,  1.975724219211675E+09,  2.171056418460113E+09, -1.750296485026741E+07, -5.081008221107019E+00,  4.266143558014193E+00,  8.258452759198831E-02,  9.791841207957397E+03,  2.935520144079237E+09, -2.650563043856975E-01
2306548.500000000, A.D. 1603-Jan-06 00:00:00.0000,  1.973528268188735E+09,  2.172898344331144E+09, -1.746723578829157E+07, -5.085273392685339E+00,  4.261230384429761E+00,  8.264343316453804E-02,  9.791459191371257E+03,  2.935405618387881E+09, -2.650924602210030E-01
2306553.500000000, A.D. 1603-Jan-11 00:00:00.0000,  1.971330381054077E+09,  2.174738165324252E+09, -1.743150233731198E+07, -5.089851943461847E+00,  4.256401378201910E+00,  8.281278867596686E-02,  9.791076957390438E+03,  2.935291027523240E+09, -2.652768639010997E-01
2306558.500000000, A.D. 1603-Jan-16 00:00:00.0000,  1.969130679614535E+09,  2.176575861762391E+09, -1.739570849885011E+07, -5.094061829659096E+00,  4.251420175397860E+00,  8.249322103971490E-02,  9.790694730094248E+03,  2.935176438662601E+09, -2.653230376282401E-01
2306563.500000000, A.D. 1603-Jan-21 00:00:00.0000,  1.966928968580975E+09,  2.178411457923424E+09, -1.735997926935232E+07, -5.098776291121501E+00,  4.246656288494662E+00,  8.295827958371960E-02,  9.790312135812768E+03,  2.935061739782540E+09, -2.655501988428192E-01
2306568.500000000, A.D. 1603-Jan-26 00:00:00.0000,  1.964725433877405E+09,  2.180244935907668E+09, -1.732414366877103E+07, -5.102894966129246E+00,  4.241677961553132E+00,  8.282989047993627E-02,  9.789929543876755E+03,  2.934947041605631E+09, -2.655331005319009E-01
2306573.500000000, A.D. 1603-Jan-31 00:00:00.0000,  1.962519989984282E+09,  2.182076295731592E+09, -1.728833214522171E+07, -5.107192741142108E+00,  4.236763432245238E+00,  8.289440412724414E-02,  9.789546766608673E+03,  2.934832287867567E+09, -2.655892468823631E-01
2306578.500000000, A.D. 1603-Feb-05 00:00:00.0000,  1.960312634720637E+09,  2.183905536737394E+09, -1.725254499092889E+07, -5.111871812079604E+00,  4.231920407999356E+00,  8.288287898804114E-02,  9.789163798627640E+03,  2.934717476955197E+09, -2.658458393202227E-01
2306583.500000000, A.D. 1603-Feb-10 00:00:00.0000,  1.958103412449735E+09,  2.185732668519059E+09, -1.721664022822106E+07, -5.115880571732236E+00,  4.226934430561352E+00,  8.290898393830659E-02,  9.788780760874997E+03,  2.934602645125825E+09, -2.657606637381575E-01
2306588.500000000, A.D. 1603-Feb-15 00:00:00.0000,  1.955892289556561E+09,  2.187557665696438E+09, -1.718084867819750E+07, -5.120699159270438E+00,  4.222137003110391E+00,  8.302846291749133E-02,  9.788397520942657E+03,  2.934487752684506E+09, -2.660751726512339E-01
2306593.500000000, A.D. 1603-Feb-20 00:00:00.0000,  1.953679269701682E+09,  2.189380559851438E+09, -1.714493111236048E+07, -5.124713104473845E+00,  4.217157399006416E+00,  8.311764327842597E-02,  9.788014161906785E+03,  2.934372824536845E+09, -2.659881416234916E-01
2306598.500000000, A.D. 1603-Feb-25 00:00:00.0000,  1.951464386566997E+09,  2.191201323045939E+09, -1.710903349124074E+07, -5.129030126274268E+00,  4.212237725476620E+00,  8.316256062836413E-02,  9.787630692978541E+03,  2.934257863444279E+09, -2.660575925401815E-01
2306603.500000000, A.D. 1603-Mar-02 00:00:00.0000,  1.949247636302960E+09,  2.193019953296952E+09, -1.707316869854522E+07, -5.133655307349674E+00,  4.207345149863341E+00,  8.294376800521386E-02,  9.787247101760619E+03,  2.934142865690192E+09, -2.663093646422974E-01
2306608.500000000, A.D. 1603-Mar-07 00:00:00.0000,  1.947028940145272E+09,  2.194836486043022E+09, -1.703719908627725E+07, -5.137749274161706E+00,  4.202419146696723E+00,  8.332608136731245E-02,  9.786863300535693E+03,  2.934027804977589E+09, -2.662358185220924E-01
2306613.500000000, A.D. 1603-Mar-12 00:00:00.0000,  1.944808455294289E+09,  2.196650861532197E+09, -1.700130032507575E+07, -5.142387501560668E+00,  4.197527091024893E+00,  8.312716735377412E-02,  9.786479492777173E+03,  2.933912742306262E+09, -2.664941091441738E-01
2306618.500000000, A.D. 1603-Mar-17 00:00:00.0000,  1.942586013871515E+09,  2.198463135165813E+09, -1.696532767655659E+07, -5.146479452849197E+00,  4.192576740722489E+00,  8.337737405001500E-02,  9.786095443573993E+03,  2.933797607251647E+09, -2.664355995415033E-01
2306623.500000000, A.D. 1603-Mar-22 00:00:00.0000,  1.940361734422963E+09,  2.200273271165562E+09, -1.692934988629925E+07, -5.150823169787017E+00,  4.187650576246859E+00,  8.341125925542370E-02,  9.785711328099876E+03,  2.933682452329506E+09, -2.665239536434560E-01
2306628.500000000, A.D. 1603-Mar-27 00:00:00.0000,  1.938135630858861E+09,  2.202081264619864E+09, -1.689337988739395E+07, -5.155231388797004E+00,  4.182687964930953E+00,  8.307530359925752E-02,  9.785327165699628E+03,  2.933567283339265E+09, -2.666795010055121E-01
2306633.500000000, A.D. 1603-Apr-01 00:00:00.0000,  1.935907540459884E+09,  2.203887155886792E+09, -1.685738331617987E+07, -5.159625122727186E+00,  4.177844488101286E+00,  8.362544044515130E-02,  9.784942699286430E+03,  2.933452023208233E+09, -2.667400299472990E-01
2306638.500000000, A.D. 1603-Apr-06 00:00:00.0000,  1.933677710906476E+09,  2.205690891891974E+09, -1.682135352182972E+07, -5.163903123888976E+00,  4.172856566144300E+00,  8.331343411379999E-02,  9.784558342349856E+03,  2.933336795897469E+09, -2.668272176080653E-01
2306643.500000000, A.D. 1603-Apr-11 00:00:00.0000,  1.931445925503922E+09,  2.207492513444979E+09, -1.678533356145644E+07, -5.168155130042029E+00,  4.167942741180027E+00,  8.359449977206213E-02,  9.784173722188121E+03,  2.933221489673785E+09, -2.668441285418389E-01
2306648.500000000, A.D. 1603-Apr-16 00:00:00.0000,  1.929212300006414E+09,  2.209291999810134E+09, -1.674928614249969E+07, -5.172554239087488E+00,  4.163019247253998E+00,  8.357917753111610E-02,  9.783789041817661E+03,  2.933106165399981E+09, -2.669627316191198E-01
2306653.500000000, A.D. 1603-Apr-21 00:00:00.0000,  1.926976857647810E+09,  2.211089346783553E+09, -1.671319943536091E+07, -5.176700860131925E+00,  4.158008023503614E+00,  8.334541289579311E-02,  9.783404342269921E+03,  2.932990835376973E+09, -2.669795182764207E-01
2306658.500000000, A.D. 1603-Apr-26 00:00:00.0000,  1.924739458452055E+09,  2.212884569345518E+09, -1.667717747341168E+07, -5.181435473453186E+00,  4.153209735178920E+00,  8.374752353345305E-02,  9.783019357544626E+03,  2.932875419859884E+09, -2.672245257849733E-01
2306663.500000000, A.D. 1603-May-01 00:00:00.0000,  1.922500273902954E+09,  2.214677655674070E+09, -1.664102668884110E+07, -5.185378374861468E+00,  4.148161370416902E+00,  8.360263708690008E-02,  9.782634431050212E+03,  2.932760021799974E+09, -2.671348063464015E-01
2306668.500000000, A.D. 1603-May-06 00:00:00.0000,  1.920259191403271E+09,  2.216468601870452E+09, -1.660494408173096E+07, -5.189788351053870E+00,  4.143253349833938E+00,  8.377293012950071E-02,  9.782249311344272E+03,  2.932644565816706E+09, -2.672464563224097E-01
2306673.500000000, A.D. 1603-May-11 00:00:00.0000,  1.918016252031253E+09,  2.218257411037328E+09, -1.656882960129929E+07, -5.194197794090844E+00,  4.138305254899175E+00,  8.366536315904960E-02,  9.781864095393052E+03,  2.932529080979829E+09, -2.673854887740901E-01
