
2306358.500000000, A.D. 1602-Jun-30 00:00:00.0000, -7.489563963684049E+07,  7.687360469462688E+07,  5.311350802901529E+06, -2.521292062816591E+01, -2.462867707750164E+01,  1.153530569093311E+00,  3.584397008672257E+02,  1.074575189677703E+08,  1.088278677430495E-02
2306363.500000000, A.D. 1602-Jul-05 00:00:00.0000, -8.500525257171060E+07,  6.550348909541789E+07,  5.755103703390099E+06, -2.151318538249195E+01, -2.792298661883017E+01,  8.974775711479328E-01,  3.584800972889854E+02,  1.074696295103441E+08,  4.508979958543944E-02
2306368.500000000, A.D. 1602-Jul-10 00:00:00.0000, -9.342158895081525E+07,  5.282852687407154E+07,  6.084216127097517E+06, -1.738705906890644E+01, -3.065948191751010E+01,  6.236915866470838E-01,  3.585692110559855E+02,  1.074963451455947E+08,  7.838494762803291E-02
2306373.500000000, A.D. 1602-Jul-15 00:00:00.0000, -9.997838711534491E+07,  3.910196303016578E+07,  6.292222424439600E+06, -1.291890926404781E+01, -3.278345422621931E+01,  3.377550483631158E-01,  3.587052413082783E+02,  1.075371259892919E+08,  1.100971049262119E-01
2306378.500000000, A.D. 1602-Jul-20 00:00:00.0000, -1.045473918699775E+08,  2.459788673160840E+07,  6.375124012829505E+06, -8.199983611300558E+00, -3.425327824231464E+01,  4.548528379230454E-02,  3.588854433186801E+02,  1.075911491929268E+08,  1.395896965959017E-01
2306383.500000000, A.D. 1602-Jul-25 00:00:00.0000, -1.070408759547378E+08,  9.605388817554845E+06,  6.331462310098301E+06, -3.326303959967770E+00, -3.504123394271283E+01, -2.471980036607135E-01,  3.591061883764909E+02,  1.076573268963992E+08,  1.662746844339066E-01
2306388.500000000, A.D. 1602-Jul-30 00:00:00.0000, -1.074132317710155E+08, -5.577557333154132E+06,  6.162334230450555E+06,  1.603520786563485E+00, -3.513396413439613E+01, -5.344054259563933E-01,  3.593630432048595E+02,  1.077343300367450E+08,  1.896253919016652E-01
2306393.500000000, A.D. 1602-Aug-04 00:00:00.0000, -1.056616130151407E+08, -2.065033354749211E+07,  5.871351054319100E+06,  6.490494815002513E+00, -3.453256712652424E+01, -8.104067391016034E-01,  3.596508663610867E+02,  1.078206172482197E+08,  2.091872232593333E-01
2306398.500000000, A.D. 1602-Aug-09 00:00:00.0000, -1.018256349013644E+08, -3.531587796130051E+07,  5.464543135023479E+06,  1.123738323049383E+01, -3.325233769889699E+01, -1.069752210424161E+00,  3.599639185741967E+02,  1.079144679406703E+08,  2.245862986869764E-01
2306403.500000000, A.D. 1602-Aug-14 00:00:00.0000, -9.598616852058411E+07, -4.928670264700760E+07,  4.950214350005789E+06,  1.575074897116966E+01, -3.132218187760740E+01, -1.307383454109456E+00,  3.602959840320087E+02,  1.080140186604846E+08,  2.355360106496332E-01
2306408.500000000, A.D. 1602-Aug-19 00:00:00.0000, -8.826328831731530E+07, -6.229059420586410E+07,  4.338751395964712E+06,  1.994282921887581E+01, -2.878374099604609E+01, -1.518731303687558E+00,  3.606404995985290E+02,  1.081173018289910E+08,  2.418414712214482E-01
2306413.500000000, A.D. 1602-Aug-24 00:00:00.0000, -7.881345086295320E+07, -7.407588072424157E+07,  3.642393928067274E+06,  2.373321220669307E+01, -2.569026757772626E+01, -1.699798986711480E+00,  3.609906889208224E+02,  1.082222859466867E+08,  2.434018561953091E-01
2306418.500000000, A.D. 1602-Aug-29 00:00:00.0000, -6.782599759647049E+07, -8.441616784958349E+07,  2.874972141287245E+06,  2.705028646292742E+01, -2.210529961732868E+01, -1.847229564466367E+00,  3.613396984294168E+02,  1.083269163651336E+08,  2.402107027517170E-01
2306423.500000000, A.D. 1602-Sep-03 00:00:00.0000, -5.551908389260557E+07, -9.311446721151236E+07,  2.051618696776528E+06,  2.983244550571783E+01, -1.810118099359034E+01, -1.958357251493104E+00,  3.616807323542766E+02,  1.084291557637287E+08,  2.323542670253167E-01
2306428.500000000, A.D. 1602-Sep-08 00:00:00.0000, -4.213514192947657E+07, -1.000066608165516E+08,  1.188461936148152E+06,  3.202904111365504E+01, -1.375747434613250E+01, -2.031242798513782E+00,  3.620071840616066E+02,  1.085270235234875E+08,  2.200080856627481E-01
2306433.500000000, A.D. 1602-Sep-13 00:00:00.0000, -2.793598586148819E+07, -1.049642643670129E+08,  3.023071445364803E+05,  3.360108697817891E+01, -9.159309225022351E+00, -2.064693575873315E+00,  3.623127612272967E+02,  1.086186332530983E+08,  2.034318779418998E-01
2306438.500000000, A.D. 1602-Sep-18 00:00:00.0000, -1.319766549383827E+07, -1.078964698941758E+08, -5.896877238962054E+05,  3.452172124724201E+01, -4.395703255122804E+00, -2.058269301809827E+00,  3.625916025145268E+02,  1.087022277679890E+08,  1.829628627267689E-01
2306443.500000000, A.D. 1602-Sep-23 00:00:00.0000,  1.794830049575896E+06, -1.087514632073885E+08, -1.470335895226561E+06,  3.477644089193332E+01,  4.421113912311855E-01, -2.012274551213061E+00,  3.628383835956775E+02,  1.087762108748950E+08,  1.590077444110315E-01
2306448.500000000, A.D. 1602-Sep-28 00:00:00.0000,  1.675292351264984E+07, -1.075170245616411E+08, -2.322739776831105E+06,  3.436312437993183E+01,  5.262328770590114E+00, -1.927739425963239E+00,  3.630484111824334E+02,  1.088391755613764E+08,  1.320342577351629E-01
2306453.500000000, A.D. 1602-Oct-03 00:00:00.0000,  3.138976830522986E+07, -1.042204314719971E+08, -3.130598324586049E+06,  3.329186241319434E+01,  9.974156470061063E+00, -1.806389879449125E+00,  3.632177048793465E+02,  1.088899285348979E+08,  1.025626336723918E-01
2306458.500000000, A.D. 1602-Oct-08 00:00:00.0000,  4.542545607191689E+07, -9.892768980914675E+07, -3.878499559304625E+06,  3.158461488207251E+01,  1.448933628448306E+01, -1.650608784688746E+00,  3.633430661290923E+02,  1.089275108920971E+08,  7.115609052996533E-02
2306463.500000000, A.D. 1602-Oct-13 00:00:00.0000,  5.859204118804283E+07, -9.174212428065661E+07, -4.552194424959701E+06,  2.927470870687136E+01,  1.872358763864442E+01, -1.463388648787664E+00,  3.634221327190981E+02,  1.089512144594606E+08,  3.841043779093136E-02
2306468.500000000, A.D. 1602-Oct-18 00:00:00.0000,  7.063831649432743E+07, -8.280236370404741E+07, -5.138848596183006E+06,  2.640619059329601E+01,  2.259796482657326E+01, -1.248276971670184E+00,  3.634534181545831E+02,  1.089605935970643E+08,  4.943552006444913E-03
2306473.500000000, A.D. 1602-Oct-23 00:00:00.0000,  8.133428035272171E+07, -7.227975969659585E+07, -5.627269245984446E+06,  2.303304701287926E+01,  2.604012199573954E+01, -1.009315078715318E+00,  3.634363359179987E+02,  1.089554724713705E+08, -2.861507941245543E-02
2306478.500000000, A.D. 1602-Oct-28 00:00:00.0000,  9.047523978208919E+07, -6.037527969737440E+07, -6.008104089921743E+06,  1.921830072144829E+01,  2.898548099310592E+01, -7.509710230122391E-01,  3.633712086832961E+02,  1.089359478175963E+08, -6.163478818615320E-02
2306483.500000000, A.D. 1602-Nov-02 00:00:00.0000,  9.788549787316516E+07, -4.731591740516563E+07, -6.274010245862465E+06,  1.503299055820903E+01,  3.137829671543347E+01, -4.780670071157562E-01,  3.632592625201632E+02,  1.089023872021870E+08, -9.349412212233398E-02
2306488.500000000, A.D. 1602-Nov-07 00:00:00.0000,  1.034215761807931E+08, -3.335066631473494E+07, -6.419790623553447E+06,  1.055503948577092E+01,  3.317261315653461E+01, -1.957016942228957E-01,  3.631026061681970E+02,  1.088554228093698E+08, -1.235911602163365E-01
2306493.500000000, A.D. 1602-Nov-12 00:00:00.0000,  1.069749247039661E+08, -1.874610541683460E+07, -6.442495710864669E+06,  5.868014922913331E+00,  3.433310119877806E+01,  9.083224446859006E-02,  3.629041955440708E+02,  1.087959408006696E+08, -1.513536814237143E-01
2306498.500000000, A.D. 1602-Nov-17 00:00:00.0000,  1.084740738007982E+08, -3.781650546806928E+06, -6.341488779727722E+06,  1.059785542793378E+00,  3.483576658611553E+01,  3.761349588091392E-01,  3.626677837462058E+02,  1.087250663266875E+08, -1.762491102116922E-01
2306503.500000000, A.D. 1602-Nov-22 00:00:00.0000,  1.078861844225494E+08,  1.125546953800043E+07, -6.118472723358165E+06, -3.778920002864970E+00,  3.466851373647712E+01,  6.547901278484272E-01,  3.623978569440858E+02,  1.086441443071999E+08, -1.977941446571268E-01
2306508.500000000, A.D. 1602-Nov-27 00:00:00.0000,  1.052179559103415E+08,  2.607544650112912E+07, -5.777476987435654E+06, -8.556044447563435E+00,  3.383154845117021E+01,  9.214588707782490E-01,  3.620995566917410E+02,  1.085547161413274E+08, -2.155639479737549E-01
2306513.500000000, A.D. 1602-Dec-02 00:00:00.0000,  1.005158548160830E+08,  4.039126155386347E+07, -5.324803400214760E+06, -1.317981162018858E+01,  3.233760055065349E+01,  1.170975942695684E+00,  3.617785894069013E+02,  1.084584925700677E+08, -2.292007342585052E-01
2306518.500000000, A.D. 1602-Dec-07 00:00:00.0000,  9.386563430316211E+07,  5.392410827106904E+07, -4.768930164917462E+06, -1.756039784415659E+01,  3.021194645427655E+01,  1.398447002458845E+00,  3.614411240944731E+02,  1.083573230145651E+08, -2.384214186251295E-01
2306523.500000000, A.D. 1602-Dec-12 00:00:00.0000,  8.539112212357067E+07,  6.640877838696685E+07, -4.120373876074903E+06, -2.161164249445973E+01,  2.749221200510141E+01,  1.599345383996857E+00,  3.610936800752559E+02,  1.082531619180266E+08, -2.430237564795913E-01
2306528.500000000, A.D. 1602-Dec-17 00:00:00.0000,  7.525226613924159E+07,  7.759891158086194E+07, -3.391510174875356E+06, -2.525276972522794E+01,  2.422793707596963E+01,  1.769606491171432E+00,  3.607430067813802E+02,  1.081480327093006E+08, -2.428915157608409E-01
2306533.500000000, A.D. 1602-Dec-22 00:00:00.0000,  6.364243944100415E+07,  8.727200296684384E+07, -2.596354484494783E+06, -2.841008834658519E+01,  2.047988729708605E+01,  1.905717860485307E+00,  3.603959558277217E+02,  1.080439894508521E+08, -2.379999239490737E-01
2306538.500000000, A.D. 1602-Dec-27 00:00:00.0000,  5.078502335949536E+07,  9.523405694242434E+07, -1.750305245102223E+06, -3.101862714512722E+01,  1.631910406649262E+01,  2.004802177607552E+00,  3.600593465104078E+02,  1.079430765162289E+08, -2.284188554715494E-01
2306543.500000000, A.D. 1603-Jan-01 00:00:00.0000,  3.692930657236046E+07,  1.013237736537807E+08, -8.698533555740565E+05, -3.302365793816293E+01,  1.182569147033065E+01,  2.064690288539836E+00,  3.597398289788035E+02,  1.078472875700551E+08, -2.143130401925932E-01
2306548.500000000, A.D. 1603-Jan-06 00:00:00.0000,  2.234575891963851E+07,  1.054161561989756E+08,  2.773734195316583E+04, -3.438205951181187E+01,  7.087350008100660E+00,  2.083981855802151E+00,  3.594437487393934E+02,  1.077585249473171E+08, -1.959400744750901E-01
2306553.500000000, A.D. 1603-Jan-11 00:00:00.0000,  7.320759041385637E+06,  1.074254328972879E+08,  9.247726583281755E+05, -3.506347408724299E+01,  2.197675782092432E+00,  2.062091114884924E+00,  3.591770154227250E+02,  1.076785603106827E+08, -1.736465193389841E-01
2306558.500000000, A.D. 1603-Jan-16 00:00:00.0000, -7.849124009248593E+06,  1.073071992535902E+08,  1.803486741249725E+06, -3.505120799578854E+01, -2.745745217834445E+00,  1.999275212173093E+00,  3.589449785656118E+02,  1.076089974109421E+08, -1.478620282913427E-01
2306563.500000000, A.D. 1603-Jan-21 00:00:00.0000, -2.286317503216429E+07,  1.050596997407934E+08,  2.646408864913009E+06, -3.434283306325732E+01, -7.643405780013365E+00,  1.896643109391798E+00,  3.587523133931038E+02,  1.075512378453049E+08, -1.190913274261930E-01
2306568.500000000, A.D. 1603-Jan-26 00:00:00.0000, -3.742276558375102E+07,  1.007241900251158E+08,  3.436729609651878E+06, -3.295045351224537E+01, -1.239605645866904E+01,  1.756143685100910E+00,  3.586029196881983E+02,  1.075064507393016E+08, -8.790409851337654E-02
2306573.500000000, A.D. 1603-Jan-31 00:00:00.0000, -5.123762533168242E+07,  9.438434493015586E+07,  4.158657279929519E+06, -3.090061404865595E+01, -1.690693367187848E+01,  1.580532402398458E+00,  3.584998366073116E+02,  1.074755472091043E+08, -5.492302040579859E-02
2306578.500000000, A.D. 1603-Feb-05 00:00:00.0000, -6.403199391521489E+07,  8.616470527468239E+07,  4.797755314325828E+06, -2.823383786679566E+01, -2.108396973548319E+01,  1.373316749305035E+00,  3.584451758166423E+02,  1.074591603163134E+08, -2.081038088884644E-02
2306583.500000000, A.D. 1603-Feb-10 00:00:00.0000, -7.555049361705786E+07,  7.622818644057374E+07,  5.341251722490683E+06, -2.500379793157212E+01, -2.484191500761184E+01,  1.138681551988864E+00,  3.584400746228719E+02,  1.074576310168942E+08,  1.374618142306669E-02
2306588.500000000, A.D. 1603-Feb-15 00:00:00.0000, -8.556356789078155E+07,  6.477270158952479E+07,  5.778312251576919E+06, -2.127614013024408E+01, -2.810430344320545E+01,  8.813961423742143E-01,  3.584846698814583E+02,  1.074710003390809E+08,  4.804814593147906E-02
2306593.500000000, A.D. 1603-Feb-20 00:00:00.0000, -9.387234205514255E+07,  5.202698118146936E+07,  6.100270014511235E+06, -1.712699171493163E+01, -3.080519786083426E+01,  6.067061404336709E-01,  3.585780925605360E+02,  1.074990077536746E+08,  8.140025384000069E-02
2306598.500000000, A.D. 1603-Feb-25 00:00:00.0000, -1.003127798738818E+08,  3.824569624084355E+07,  6.300805637649722E+06, -1.264120188563253E+01, -3.289065973375177E+01,  3.202131850310472E-01,  3.587184824393050E+02,  1.075410955805091E+08,  1.131243989338741E-01
2306603.500000000, A.D. 1603-Mar-02 00:00:00.0000, -1.047590324571033E+08,  2.370401431704737E+07,  6.376073506139638E+06, -7.910372331953067E+00, -3.431989952640510E+01,  2.774628845713067E-02,  3.589030231743006E+02,  1.075964195010545E+08,  1.425742100264270E-01
2306608.500000000, A.D. 1603-Mar-07 00:00:00.0000, -1.071259026370753E+08,  8.691733317029495E+06,  6.324771328721043E+06, -3.030742919493510E+00, -3.506607667575037E+01, -2.647712433723086E-01,  3.591279994582797E+02,  1.076638656942203E+08,  1.691511472800800E-01
2306613.500000000, A.D. 1603-Mar-12 00:00:00.0000, -1.073703769673920E+08, -6.492851372863457E+06,  6.148152023011152E+06,  1.898999079030504E+00, -3.511673298669646E+01, -5.514550184869798E-01,  3.593888778855858E+02,  1.077420750791816E+08,  1.923208895334307E-01
2306618.500000000, A.D. 1603-Mar-17 00:00:00.0000, -1.054922071368053E+08, -2.154918749895272E+07,  5.849978835331394E+06,  6.779917807719850E+00, -3.447385939694068E+01, -8.265884364790903E-01,  3.596804098884000E+02,  1.078294741748909E+08,  2.116271226433572E-01
2306623.500000000, A.D. 1603-Mar-22 00:00:00.0000, -1.015335515951878E+08, -3.618065886095800E+07,  5.436426428015105E+06,  1.151497055883963E+01, -3.315361233815406E+01, -1.084743421340018E+00,  3.599967515266047E+02,  1.079243110121761E+08,  2.267010336164118E-01
2306628.500000000, A.D. 1603-Mar-27 00:00:00.0000, -9.557771473057072E+07, -5.010058495229901E+07,  4.915932074380340E+06,  1.601103533424475E+01, -3.118570785763153E+01, -1.320890283423982E+00,  3.603315937499709E+02,  1.080246941853612E+08,  2.372664082372987E-01
2306633.500000000, A.D. 1603-Apr-01 00:00:00.0000, -8.774704365455461E+07, -6.303789536415227E+07,  4.299002142429687E+06,  2.018077576433801E+01, -2.861252807273957E+01, -1.530494506123107E+00,  3.606782973504486E+02,  1.081286333099459E+08,  2.431413290957004E-01
2306638.500000000, A.D. 1603-Apr-06 00:00:00.0000, -7.820006188293670E+07, -7.474236346080762E+07,  3.597979923800036E+06,  2.394430336250248E+01, -2.548798196880640E+01, -1.709598689090587E+00,  3.610300290361108E+02,  1.082340798165470E+08,  2.442382823158746E-01
2306643.500000000, A.D. 1603-Apr-11 00:00:00.0000, -6.712793388775472E+07, -8.498930342544861E+07,  2.826781450523444E+06,  2.723060960777981E+01, -2.187616831772948E+01, -1.854888719305944E+00,  3.613798969837333E+02,  1.083389675885402E+08,  2.405633081335813E-01
2306648.500000000, A.D. 1603-Apr-16 00:00:00.0000, -5.475036365661074E+07, -9.358365562807862E+07,  2.000606190906622E+06,  2.997875249631966E+01, -1.784988878938663E+01, -1.963743895675264E+00,  3.617210843012780E+02,  1.084412529731054E+08,  2.322138986316656E-01
2306653.500000000, A.D. 1603-Apr-21 00:00:00.0000, -4.131103488488910E+07, -1.003634056203607E+08,  1.135629530145846E+06,  3.213879182160247E+01, -1.348905718955795E+01, -2.034271203776281E+00,  3.620469784645849E+02,  1.085389535853709E+08,  2.193755219998169E-01
2306658.500000000, A.D. 1603-Apr-26 00:00:00.0000, -2.707270110184683E+07, -1.052023012017191E+08,  2.486837645585313E+05,  3.367247556867380E+01, -8.879047247591160E+00, -2.065324350908579E+00,  3.623512948368281E+02,  1.086301853386154E+08,  2.023169139618885E-01
2306663.500000000, A.D. 1603-May-01 00:00:00.0000, -1.231203151971701E+07, -1.080118492938882E+08, -6.430660025526658E+05,  3.455368638357000E+01, -4.109016354787334E+00, -2.056508524115945E+00,  3.626281925469412E+02,  1.087131971837447E+08,  1.813841429479026E-01
2306668.500000000, A.D. 1603-May-06 00:00:00.0000,  2.685686598676485E+06, -1.087425892346115E+08, -1.522445166951254E+06,  3.476866201910507E+01,  7.297633605634061E-01, -2.008172180132345E+00,  3.628723806748723E+02,  1.087864029428317E+08,  1.569930051040465E-01
2306673.500000000, A.D. 1603-May-11 00:00:00.0000,  1.763189504047127E+07, -1.073846513919796E+08, -2.372586843316346E+06,  3.431600692369323E+01,  5.545540960303790E+00, -1.921387299452143E+00,  3.630792122087931E+02,  1.088484094767777E+08,  1.296197875549411E-01
