
2446086.500000000, A.D. 1985-Jan-21 00:00:00.0000,  2.586338627990529E+07,  1.046416007388960E+08, -6.767697380818427E+04, -3.411548931132641E+01,  8.231867013574695E+00,  2.081721349236207E+00,  3.595502829482128E+02,  1.077904630996402E+08, -1.956316060946796E-01
2446087.500000000, A.D. 1985-Jan-22 00:00:00.0000,  2.290596606506640E+07,  1.053113487208009E+08,  1.121868046472520E+05, -3.433881538280724E+01,  7.270461614202646E+00,  2.081517497134514E+00,  3.594944543139462E+02,  1.077737260961466E+08, -1.917731102978814E-01
2446088.500000000, A.D. 1985-Jan-23 00:00:00.0000,  1.993041883258994E+07,  1.058977579900847E+08,  2.919617946014553E+05, -3.453506402925620E+01,  6.302857967914975E+00,  2.079665943702179E+00,  3.594397599628445E+02,  1.077573291421911E+08, -1.877605907757529E-01
2446089.500000000, A.D. 1985-Jan-24 00:00:00.0000,  1.693909209500974E+07,  1.064003262400535E+08,  4.715056240278110E+05, -3.470405319723077E+01,  5.329826127678347E+00,  2.076166668406925E+00,  3.593862438442954E+02,  1.077412854134687E+08, -1.835971239231822E-01
2446090.500000000, A.D. 1985-Jan-25 00:00:00.0000,  1.393434814115803E+07,  1.068186179539843E+08,  6.506759776577726E+05, -3.484562293382705E+01,  4.352141996738754E+00,  2.071021006325547E+00,  3.593339490022595E+02,  1.077256078142340E+08, -1.792859163032409E-01
2446091.500000000, A.D. 1985-Jan-26 00:00:00.0000,  1.091856211721793E+07,  1.071522648824729E+08,  8.293307142686546E+05, -3.495963560237595E+01,  3.370586676170111E+00,  2.064231651707008E+00,  3.592829175380928E+02,  1.077103089661561E+08, -1.748303022816707E-01
2446092.500000000, A.D. 1985-Jan-27 00:00:00.0000,  7.894120090003622E+06,  1.074009664640044E+08,  1.007327984223738E+06, -3.504597607806796E+01,  2.385945803170757E+00,  2.055802660250672E+00,  3.592331905740723E+02,  1.076954011973836E+08, -1.702337415232293E-01
2446093.500000000, A.D. 1985-Jan-28 00:00:00.0000,  4.863417094222056E+06,  1.075644901879773E+08,  1.184526347153313E+06, -3.510455192305256E+01,  1.399008880774710E+00,  2.045739450082503E+00,  3.591848082176609E+02,  1.076808965318312E+08, -1.654998163513017E-01
2446094.500000000, A.D. 1985-Jan-29 00:00:00.0000,  1.828855165508313E+06,  1.076426718994686E+08,  1.360784889663026E+06, -3.513529354058006E+01,  4.105685996707627E-01,  2.034048801413783E+00,  3.591378095265557E+02,  1.076668066787020E+08, -1.606322289706825E-01
2446095.500000000, A.D. 1985-Jan-30 00:00:00.0000, -1.207158638936583E+06,  1.076354160450889E+08,  1.535963342955507E+06, -3.513815430777507E+01, -5.785798471510989E-01,  2.020738854868354E+00,  3.590922324745538E+02,  1.076531430222539E+08, -1.556347985517519E-01
2446096.500000000, A.D. 1985-Jan-31 00:00:00.0000, -4.242214230242254E+06,  1.075426958593401E+08,  1.709922200249359E+06, -3.511311068665178E+01, -1.567639456180218E+00,  2.005819108466128E+00,  3.590481139182806E+02,  1.076399166118253E+08, -1.505114581728929E-01
2446097.500000000, A.D. 1985-Feb-01 00:00:00.0000, -7.273900486407221E+06,  1.073645534909513E+08,  1.882522833879285E+06, -3.506016231311150E+01, -2.555812110876007E+00,  1.989300413257146E+00,  3.590054895648160E+02,  1.076271381521295E+08, -1.452662516642305E-01
2446098.500000000, A.D. 1985-Feb-02 00:00:00.0000, -1.029980725756012E+07,  1.071011000687326E+08,  2.053627611960284E+06, -3.497933206345076E+01, -3.542299284037378E+00,  1.971194967591563E+00,  3.589643939402420E+02,  1.076148179938254E+08, -1.399033303035690E-01
2446099.500000000, A.D. 1985-Feb-03 00:00:00.0000, -1.331752737598756E+07,  1.067525157065683E+08,  2.223100014497735E+06, -3.487066609822251E+01, -4.526302744226174E+00,  1.951516310025770E+00,  3.589248603591821E+02,  1.076029661243860E+08, -1.344269493450277E-01
2446100.500000000, A.D. 1985-Feb-04 00:00:00.0000, -1.632465866896408E+07,  1.063190494472178E+08,  2.390804748825423E+06, -3.473423388315312E+01, -5.507025265574829E+00,  1.930279310858400E+00,  3.588869208953308E+02,  1.075915921592628E+08, -1.288414645245426E-01
2446101.500000000, A.D. 1985-Feb-05 00:00:00.0000, -1.931880597238873E+07,  1.058010191446837E+08,  2.556607864253059E+06, -3.457012818687551E+01, -6.483671339959373E+00,  1.907500162295233E+00,  3.588506063530259E+02,  1.075807053333640E+08, -1.231513283630370E-01
2446102.500000000, A.D. 1985-Feb-06 00:00:00.0000, -2.229758314321825E+07,  1.051988112849711E+08,  2.720376865804821E+06, -3.437846505531385E+01, -7.455447890801153E+00,  1.883196367243771E+00,  3.588159462398980E+02,  1.075703144928549E+08, -1.173610863791207E-01
2446103.500000000, A.D. 1985-Feb-07 00:00:00.0000, -2.525861506867282E+07,  1.045128807451353E+08,  2.881980826930776E+06, -3.415938376256378E+01, -8.421564987622187E+00,  1.857386726740414E+00,  3.587829687406275E+02,  1.075604280872899E+08, -1.114753731986010E-01
2446104.500000000, A.D. 1985-Feb-08 00:00:00.0000, -2.819953967017805E+07,  1.037437504905915E+08,  3.041290501072876E+06, -3.391304673815132E+01, -9.381236560475644E+00,  1.830091326015414E+00,  3.587517006918367E+02,  1.075510541620860E+08, -1.054989085564248E-01
2446105.500000000, A.D. 1985-Feb-09 00:00:00.0000, -3.111800989999875E+07,  1.028920112107344E+08,  3.198178431968585E+06, -3.363963947059149E+01, -1.033368111336938E+01,  1.801331519203066E+00,  3.587221675581507E+02,  1.075422003513459E+08, -9.943649319266795E-02
2446106.500000000, A.D. 1985-Feb-10 00:00:00.0000, -3.401169572851469E+07,  1.019583208929936E+08,  3.352519062575199E+06, -3.333937038720614E+01, -1.127812243579688E+01,  1.771129912706829E+00,  3.586943934094551E+02,  1.075338738710396E+08, -9.329300464823440E-02
2446107.500000000, A.D. 1985-Feb-11 00:00:00.0000, -3.687828612008681E+07,  1.009434043355266E+08,  3.504188842499159E+06, -3.301247071019932E+01, -1.221379031148648E+01,  1.739510347231389E+00,  3.586684008993795E+02,  1.075260815125544E+08, -8.707339296770979E-02
2446108.500000000, A.D. 1985-Feb-12 00:00:00.0000, -3.971549099546390E+07,  9.984805259882772E+07,  3.653066333816089E+06, -3.265919428902606E+01, -1.313992122347611E+01,  1.706497878495888E+00,  3.586442112450308E+02,  1.075188296366190E+08, -8.078267631695896E-02
2446109.500000000, A.D. 1985-Feb-13 00:00:00.0000, -4.252104317868426E+07,  9.867312239661011E+07,  3.799032315167747E+06, -3.227981740912971E+01, -1.405575905461726E+01,  1.672118756644845E+00,  3.586218442080025E+02,  1.075121241676101E+08, -7.442593652130884E-02
2446110.500000000, A.D. 1985-Feb-14 00:00:00.0000, -4.529270032643542E+07,  9.741953542639357E+07,  3.941969884024695E+06, -3.187463857716044E+01, -1.496055578260808E+01,  1.636400404375543E+00,  3.586013180766801E+02,  1.075059705882477E+08, -6.800831452708773E-02
2446111.500000000, A.D. 1985-Feb-15 00:00:00.0000, -4.802824683784600E+07,  9.608827764031072E+07,  4.081764557004519E+06, -3.144397828282657E+01, -1.585357216865238E+01,  1.599371393802930E+00,  3.585826496498655E+02,  1.075003739346860E+08, -6.153500578534117E-02
2446112.500000000, A.D. 1985-Feb-16 00:00:00.0000, -5.072549574269868E+07,  9.468039845672081E+07,  4.218304368137248E+06, -3.098817873756823E+01, -1.673407843883692E+01,  1.561061422085364E+00,  3.585658542217439E+02,  1.074953387920063E+08, -5.501125555152080E-02
2446113.500000000, A.D. 1985-Feb-17 00:00:00.0000, -5.338229056607257E+07,  9.319700991329625E+07,  4.351479964972481E+06, -3.050760359030787E+01, -1.760135495745282E+01,  1.521501285836854E+00,  3.585509455682098E+02,  1.074908692901178E+08, -4.844235419428882E-02
2446114.500000000, A.D. 1985-Feb-18 00:00:00.0000, -5.599650716744251E+07,  9.163928576231679E+07,  4.481184702423941E+06, -3.000263762048750E+01, -1.845469289120630E+01,  1.480722854351244E+00,  3.585379359345477E+02,  1.074869691000646E+08, -4.183363238763452E-02
2446115.500000000, A.D. 1985-Feb-19 00:00:00.0000, -5.856605555229291E+07,  9.000846050900176E+07,  4.607314734250866E+06, -2.947368640880871E+01, -1.929339486356270E+01,  1.438759041673977E+00,  3.585268360245259E+02,  1.074836414307556E+08, -3.519045624356638E-02
2446116.500000000, A.D. 1985-Feb-20 00:00:00.0000, -6.108888165432416E+07,  8.830582839375797E+07,  4.729769102077108E+06, -2.892117598587354E+01, -2.011677559841085E+01,  1.395643777543587E+00,  3.585176549908713E+02,  1.074808890261093E+08, -2.851822249832375E-02
2446117.500000000, A.D. 1985-Feb-21 00:00:00.0000, -6.356296908636779E+07,  8.653274231931369E+07,  4.848449821852494E+06, -2.834555245925057E+01, -2.092416255208465E+01,  1.351411977246088E+00,  3.585104004271537E+02,  1.074787141626206E+08, -2.182235358469614E-02
2446118.500000000, A.D. 1985-Feb-22 00:00:00.0000, -6.598634085815971E+07,  8.469061272377509E+07,  4.963261967663657E+06, -2.774728161931288E+01, -2.171489653299535E+01,  1.306099510413266E+00,  3.585050783610898E+02,  1.074771186473537E+08, -1.510829270307661E-02
2446119.500000000, A.D. 1985-Feb-23 00:00:00.0000, -6.835706105915767E+07,  8.278090640071118E+07,  5.074113752804838E+06, -2.712684852431528E+01, -2.248833230805526E+01,  1.259743168803138E+00,  3.585016932492697E+02,  1.074761038163606E+08, -8.381498884474549E-03
2446120.500000000, A.D. 1985-Feb-24 00:00:00.0000, -7.067323650463022E+07,  8.080514526744325E+07,  5.180916608022332E+06, -2.648475706520983E+01, -2.324383919509621E+01,  1.212380633102576E+00,  3.585002479733070E+02,  1.074756705335272E+08, -1.647442043623734E-03
2446121.500000000, A.D. 1985-Feb-25 00:00:00.0000, -7.293301834328949E+07,  7.876490508278228E+07,  5.283585256849982E+06, -2.582152951073046E+01, -2.398080164051110E+01,  1.164050438793877E+00,  3.585007438374154E+02,  1.074758191898471E+08,  5.088401975186410E-03
2446122.500000000, A.D. 1985-Feb-26 00:00:00.0000, -7.513460362478708E+07,  7.666181411552314E+07,  5.382037787956621E+06, -2.513770603330948E+01, -2.469861978137158E+01,  1.114791941128709E+00,  3.585031805674146E+02,  1.074765497031231E+08,  1.182055635400620E-02
2446123.500000000, A.D. 1985-Feb-27 00:00:00.0000, -7.727623682544234E+07,  7.449755176506895E+07,  5.476195724430379E+06, -2.443384421642219E+01, -2.539670999130149E+01,  1.064645279254533E+00,  3.585075563111633E+02,  1.074778615180971E+08,  1.854354825186204E-02
2446124.500000000, A.D. 1985-Feb-28 00:00:00.0000, -7.935621133062553E+07,  7.227384713561848E+07,  5.565984089928519E+06, -2.371051854398849E+01, -2.607450540941250E+01,  1.013651339540244E+00,  3.585138676404168E+02,  1.074797536070072E+08,  2.525191374433382E-02
2446125.500000000, A.D. 1985-Mar-01 00:00:00.0000, -8.137287087227382E+07,  6.999247756540929E+07,  5.651331471625779E+06, -2.296831987249450E+01, -2.673145645163644E+01,  9.618517181493988E-01,  3.585221095541077E+02,  1.074822244705712E+08,  3.194020274907520E-02
2446126.500000000, A.D. 1985-Mar-02 00:00:00.0000, -8.332461092007707E+07,  6.765526711256552E+07,  5.732170079898290E+06, -2.220785488653131E+01, -2.736703130381815E+01,  9.092886829109261E-01,  3.585322754830427E+02,  1.074852721393945E+08,  3.860298393984474E-02
2446127.500000000, A.D. 1985-Mar-03 00:00:00.0000, -8.520988002493204E+07,  6.526408499915192E+07,  5.808435804684710E+06, -2.142974553848290E+01, -2.798071639596206E+01,  8.560051345387869E-01,  3.585443572960166E+02,  1.074888941758030E+08,  4.523484966005620E-02
2446128.500000000, A.D. 1985-Mar-04 00:00:00.0000, -8.702718111332840E+07,  6.282084401508831E+07,  5.880068268470395E+06, -2.063462847313020E+01, -2.857201685705666E+01,  8.020445672535459E-01,  3.585583453073435E+02,  1.074930876761013E+08,  5.183042085746817E-02
2446129.500000000, A.D. 1985-Mar-05 00:00:00.0000, -8.877507273139441E+07,  6.032749888362218E+07,  5.947010875845253E+06, -1.982315443786574E+01, -2.914045695005724E+01,  7.474510288514420E-01,  3.585742282858028E+02,  1.074978492732539E+08,  5.838435191539323E-02
2446130.500000000, A.D. 1985-Mar-06 00:00:00.0000, -9.045217023739499E+07,  5.778604459009743E+07,  6.009210859589618E+06, -1.899598767943515E+01, -2.968558048638759E+01,  6.922690802803579E-01,  3.585919934649777E+02,  1.075031751399856E+08,  6.489133557498789E-02
2446131.500000000, A.D. 1985-Mar-07 00:00:00.0000, -9.205714694155404E+07,  5.519851467580639E+07,  6.066619323248059E+06, -1.815380532793781E+01, -3.020695121968416E+01,  6.365437547706776E-01,  3.586116265550138E+02,  1.075090609923056E+08,  7.134610779056111E-02
2446132.500000000, A.D. 1985-Mar-08 00:00:00.0000, -9.358873519213188E+07,  5.256697949873585E+07,  6.119191280154493E+06, -1.729729676887434E+01, -3.070415321831911E+01,  5.803205165649636E-01,  3.586331117557662E+02,  1.075155020934498E+08,  7.774345252899435E-02
2446133.500000000, A.D. 1985-Mar-09 00:00:00.0000, -9.504572740676111E+07,  4.989354446305471E+07,  6.166885688875932E+06, -1.642716300408031E+01, -3.117679121638868E+01,  5.236452192985315E-01,  3.586564317713198E+02,  1.075224932582333E+08,  8.407820649409828E-02
2446134.500000000, A.D. 1985-Mar-10 00:00:00.0000, -9.642697704811667E+07,  4.718034821921913E+07,  6.209665485047137E+06, -1.554411600235757E+01, -3.162449094282787E+01,  4.665640640795772E-01,  3.586815678258585E+02,  1.075300288578078E+08,  9.034526376404929E-02
2446135.500000000, A.D. 1985-Mar-11 00:00:00.0000, -9.773139954306294E+07,  4.442956083659729E+07,  6.247497609571878E+06, -1.464887804057016E+01, -3.204689942837170E+01,  4.091235573121459E-01,  3.587084996808499E+02,  1.075381028248142E+08,  9.653958026995242E-02
2446136.500000000, A.D. 1985-Mar-12 00:00:00.0000, -9.895797314448784E+07,  4.164338195053979E+07,  6.280353033170743E+06, -1.374218103599431E+01, -3.244368529008055E+01,  3.513704683095309E-01,  3.587372056534937E+02,  1.075467086589124E+08,  1.026561780715225E-01
2446137.500000000, A.D. 1985-Mar-13 00:00:00.0000, -1.001057397351035E+08,  3.882403888584622E+07,  6.308206777259501E+06, -1.282476587073512E+01, -3.281453899315450E+01,  2.933517867495556E-01,  3.587676626363683E+02,  1.075558394326716E+08,  1.086901494057203E-01
2446138.500000000, A.D. 1985-Mar-14 00:00:00.0000, -1.011738055725636E+08,  3.597378475860163E+07,  6.331037931146743E+06, -1.189738170904570E+01, -3.315917308977924E+01,  2.351146800263599E-01,  3.587998461182111E+02,  1.075654877978002E+08,  1.146366604986351E-01
2446139.500000000, A.D. 1985-Mar-15 00:00:00.0000, -1.021613419753214E+08,  3.309489655837711E+07,  6.348829665544279E+06, -1.096078530840921E+01, -3.347732243477374E+01,  1.767064505553151E-01,  3.588337302057624E+02,  1.075756459916944E+08,  1.204909551421805E-01
2446140.500000000, A.D. 1985-Mar-16 00:00:00.0000, -1.030675859487279E+08,  3.018967321280781E+07,  6.361569242388729E+06, -1.001574032526860E+01, -3.376874437784770E+01,  1.181744930893505E-01,  3.588692876466092E+02,  1.075863058442860E+08,  1.262483580468843E-01
2446141.500000000, A.D. 1985-Mar-17 00:00:00.0000, -1.038918407509460E+08,  2.726043363657570E+07,  6.369248020977883E+06, -9.063016616314625E+00, -3.403321893232441E+01,  5.956625210564148E-02,  3.589064898529638E+02,  1.075974587851721E+08,  1.319042779935268E-01
2446142.500000000, A.D. 1985-Mar-18 00:00:00.0000, -1.046334763983379E+08,  2.430951476683468E+07,  6.371861460430413E+06, -8.103389536268232E+00, -3.427054892024331E+01,  9.291793214707411E-04,  3.589453069263267E+02,  1.076090958510079E+08,  1.374542108212019E-01
2446143.500000000, A.D. 1985-Mar-19 00:00:00.0000, -1.052919301100643E+08,  2.133926958712022E+07,  6.369409118482661E+06, -7.137639233120405E+00, -3.448056009382376E+01, -5.768930860259580E-02,  3.589857076829944E+02,  1.076212076931543E+08,  1.428937423110507E-01
2446144.500000000, A.D. 1985-Mar-20 00:00:00.0000, -1.058667066917174E+08,  1.835206514178376E+07,  6.361894646641065E+06, -6.166549941819453E+00, -3.466310123335029E+01, -1.162418721159320E-01,  3.590276596803920E+02,  1.076337845855722E+08,  1.482185510547058E-01
2446145.500000000, A.D. 1985-Mar-21 00:00:00.0000, -1.063573788578903E+08,  1.535028054298572E+07,  6.349325781713120E+06, -5.190909277116706E+00, -3.481804422155575E+01, -1.746812905566379E-01,  3.590711292442204E+02,  1.076468164329605E+08,  1.534244111422131E-01
2446146.500000000, A.D. 1985-Mar-22 00:00:00.0000, -1.067635874936479E+08,  1.233630497226999E+07,  6.331714333741963E+06, -4.211507526752301E+00, -3.494528409468327E+01, -2.329605035917730E-01,  3.591160814963677E+02,  1.076602927791244E+08,  1.585071949708541E-01
2446147.500000000, A.D. 1985-Mar-23 00:00:00.0000, -1.070850418549747E+08,  9.312535678733712E+06,  6.309076170378330E+06, -3.229136945625947E+00, -3.504473907031775E+01, -2.910326522711344E-01,  3.591624803836491E+02,  1.076742028155909E+08,  1.634628759912954E-01
2446148.500000000, A.D. 1985-Mar-24 00:00:00.0000, -1.073215197083097E+08,  6.281375975778800E+06,  6.281431197720604E+06, -2.244591051886502E+00, -3.511635055236208E+01, -3.488511196977822E-01,  3.592102887073224E+02,  1.076885353904578E+08,  1.682875314736187E-01
2446149.500000000, A.D. 1985-Mar-25 00:00:00.0000, -1.074728674093789E+08,  3.245233238421544E+06,  6.248803337661662E+06, -1.258663925772430E+00, -3.516008311321289E+01, -4.063695712227826E-01,  3.592594681534188E+02,  1.077032790174861E+08,  1.729773453493505E-01
2446150.500000000, A.D. 1985-Mar-26 00:00:00.0000, -1.075389999215942E+08,  2.065169031138257E+05,  6.211220501783490E+06, -2.721495119777833E-01, -3.517592445348793E+01, -4.635419941568930E-01,  3.593099793238968E+02,  1.077184218854402E+08,  1.775286111017599E-01
2446151.500000000, A.D. 1985-Mar-27 00:00:00.0000, -1.075199007743567E+08, -2.832363527995653E+06,  6.168714561843037E+06,  7.141590736590493E-01, -3.516388533956471E+01, -5.203227369577306E-01,  3.593617817686415E+02,  1.077339518676806E+08,  1.819377347377114E-01
2446152.500000000, A.D. 1985-Mar-28 00:00:00.0000, -1.074156219616735E+08, -5.869000476455007E+06,  6.121321316896463E+06,  1.699470232373216E+00, -3.512399951921419E+01, -5.766665478515343E-01,  3.594148340183331E+02,  1.077498565320181E+08,  1.862012378595432E-01
2446153.500000000, A.D. 1985-Mar-29 00:00:00.0000, -1.072262837815592E+08, -8.900990268678265E+06,  6.069080457112312E+06,  2.682994564854307E+00, -3.505632361563661E+01, -6.325286128497929E-01,  3.594690936182174E+02,  1.077661231508375E+08,  1.903157608393403E-01
2446154.500000000, A.D. 1985-Mar-30 00:00:00.0000, -1.069520746167572E+08, -1.192593510703799E+07,  6.012035524327585E+06,  3.663945547073791E+00, -3.496093700023212E+01, -6.878645931220220E-01,  3.595245171628032E+02,  1.077827387114999E+08,  1.942780660817379E-01
2446155.500000000, A.D. 1985-Mar-31 00:00:00.0000, -1.065932506573784E+08, -1.494144502905947E+07,  5.950233869403995E+06,  4.641540198869889E+00, -3.483794164446443E+01, -7.426306616869347E-01,  3.595810603315094E+02,  1.077996899270295E+08,  1.980850413460160E-01
2446156.500000000, A.D. 1985-Apr-01 00:00:00.0000, -1.061501355661099E+08, -1.794513985292643E+07,  5.883726606444837E+06,  5.614999744628351E+00, -3.468746195120256E+01, -7.967835393857854E-01,  3.596386779252741E+02,  1.078169632470883E+08,  2.017337030845061E-01
2446157.500000000, A.D. 1985-Apr-02 00:00:00.0000, -1.056231200867063E+08, -2.093465110754301E+07,  5.812568563936083E+06,  6.583550265425388E+00, -3.450964456595344E+01, -8.502805301025571E-01,  3.596973239041205E+02,  1.078345448692384E+08,  2.052211997434933E-01
2446158.500000000, A.D. 1985-Apr-03 00:00:00.0000, -1.050126615965260E+08, -2.390762394543313E+07,  5.736818232878167E+06,  7.546423342027079E+00, -3.430465816842598E+01, -9.030795551975164E-01,  3.597569514256621E+02,  1.078524207504858E+08,  2.085448149650964E-01
2446159.500000000, A.D. 1985-Apr-04 00:00:00.0000, -1.043192836039283E+08, -2.686171903679828E+07,  5.656537711977873E+06,  8.502856688167697E+00, -3.407269324489749E+01, -9.551391871217358E-01,  3.598175128845089E+02,  1.078705766190936E+08,  2.117019706256274E-01
2446160.500000000, A.D. 1985-Apr-05 00:00:00.0000, -1.035435751913950E+08, -2.979461444309629E+07,  5.571792649972434E+06,  9.452094773557931E+00, -3.381396184188242E+01, -1.006418682182067E+00,  3.598789599525177E+02,  1.078889979866488E+08,  2.146902296474993E-01
2446161.500000000, A.D. 1985-Apr-06 00:00:00.0000, -1.026861904052884E+08, -3.270400746855189E+07,  5.482652185159191E+06,  1.039338943603998E+01, -3.352869730173758E+01, -1.056878012465500E+00,  3.599412436198209E+02,  1.079076701603629E+08,  2.175072986188635E-01
2446162.500000000, A.D. 1985-Apr-07 00:00:00.0000, -1.017478475932097E+08, -3.558761648805415E+07,  5.389188882206801E+06,  1.132600048235724E+01, -3.321715398053293E+01, -1.106477896828091E+00,  3.600043142365836E+02,  1.079265782555898E+08,  2.201510301575706E-01
2446163.500000000, A.D. 1985-Apr-08 00:00:00.0000, -1.007293286899527E+08, -3.844318274994765E+07,  5.291478666326260E+06,  1.224919627710544E+01, -3.287960694907265E+01, -1.155179831014475E+00,  3.600681215553935E+02,  1.079457072085342E+08,  2.226194250350589E-01
2446164.500000000, A.D. 1985-Apr-09 00:00:00.0000, -9.963147845311442E+07, -4.126847215226516E+07,  5.189600754882710E+06,  1.316225431918034E+01, -3.251635167726521E+01, -1.202946116789265E+00,  3.601326147742519E+02,  1.079650417891401E+08,  2.249106341504880E-01
2446165.500000000, A.D. 1985-Apr-10 00:00:00.0000, -9.845520364944474E+07, -4.406127699100666E+07,  5.083637586530309E+06,  1.406446180547773E+01, -3.212770370272842E+01, -1.249739890127639E+00,  3.601977425800926E+02,  1.079845666141372E+08,  2.270229602487584E-01
