
2446086.500000000, A.D. 1985-Jan-21 00:00:00.0000, -3.286797977300264E+07, -6.080409116587176E+07, -1.947702652855869E+06,  3.303733067206305E+01, -2.080835771122308E+01, -4.733005677126517E+00,  2.306478170132364E+02,  6.914647599473237E+07,  2.727274933426805E+00
2446087.500000000, A.D. 1985-Jan-22 00:00:00.0000, -2.996589887740113E+07, -6.251025571254048E+07, -2.353523081662294E+06,  3.412208660177381E+01, -1.867968137555821E+01, -4.658766175570690E+00,  2.313652655607108E+02,  6.936156165826824E+07,  2.251062012066257E+00
2446088.500000000, A.D. 1985-Jan-23 00:00:00.0000, -2.697485047700857E+07, -6.403086297825801E+07, -2.752358648342773E+06,  3.509686057463247E+01, -1.651359630860182E+01, -4.571372547127195E+00,  2.319450702151703E+02,  6.953538272078848E+07,  1.772181416774798E+00
2446089.500000000, A.D. 1985-Jan-24 00:00:00.0000, -2.390431512403964E+07, -6.536281893759525E+07, -3.143086123879742E+06,  3.596212140938459E+01, -1.431326064434268E+01, -4.471125763145125E+00,  2.323865516063720E+02,  6.966773551221810E+07,  1.291247862252715E+00
2446090.500000000, A.D. 1985-Jan-25 00:00:00.0000, -2.076374286583620E+07, -6.650329310421318E+07, -3.524606603399429E+06,  3.671810432275999E+01, -1.208162382385770E+01, -4.358288301267112E+00,  2.326892027399124E+02,  6.975846803945869E+07,  8.088443878722364E-01
2446091.500000000, A.D. 1985-Jan-26 00:00:00.0000, -1.756257394989521E+07, -6.744970232396775E+07, -3.895842281378336E+06,  3.736479908471427E+01, -9.821468552805271E+00, -4.233086484409279E+00,  2.328526811695549E+02,  6.980747763971116E+07,  3.255313226848398E-01
2446092.500000000, A.D. 1985-Jan-27 00:00:00.0000, -1.431026049706822E+07, -6.819969813116363E+07, -4.255733428946011E+06,  3.790193939134113E+01, -7.535451413365569E+00, -4.095712821663492E+00,  2.328768037035326E+02,  6.981470939346553E+07, -1.581450740969234E-01
2446093.500000000, A.D. 1985-Jan-28 00:00:00.0000, -1.101628905203501E+07, -6.875115757494734E+07, -4.603235574034773E+06,  3.832899313970523E+01, -5.226142670450647E+00, -3.946328366214873E+00,  2.327615435690114E+02,  6.978015527442802E+07, -6.416441745777604E-01
2446094.500000000, A.D. 1985-Jan-29 00:00:00.0000, -7.690203943535889E+06, -6.910217746995176E+07, -4.937316886828296E+06,  3.864515337788887E+01, -2.896065823604923E+00, -3.785065114491080E+00,  2.325070299939644E+02,  6.970385402417032E+07, -1.124422624652600E+00
2446095.500000000, A.D. 1985-Jan-30 00:00:00.0000, -4.341631402795132E+06, -6.925107207356769E+07, -5.256955775438156E+06,  3.884932978721428E+01, -5.477374710658188E-01, -3.612028479671416E+00,  2.321135502004559E+02,  6.958589174970108E+07, -1.605925947176863E+00
2446096.500000000, A.D. 1985-Jan-31 00:00:00.0000, -9.803043973862493E+05, -6.919637424197182E+07, -5.561138699991211E+06,  3.894014063556553E+01,  1.816291927935060E+00, -3.427299881811904E+00,  2.315815538380227E+02,  6.942640325256017E+07, -2.085579985211057E+00
2446097.500000000, A.D. 1985-Feb-01 00:00:00.0000,  2.383911860533296E+06, -6.893684016871344E+07, -5.848858217376344E+06,  3.891590522473849E+01,  4.193395781702863E+00, -3.230939506584981E+00,  2.309116599207702E+02,  6.922557410850780E+07, -2.562782063428558E+00
2446098.500000000, A.D. 1985-Feb-02 00:00:00.0000,  5.740993778501255E+06, -6.847145786371563E+07, -6.119111273847662E+06,  3.877463694474240E+01,  6.580826944179407E+00, -3.022989295373744E+00,  2.301046663672219E+02,  6.898364352749936E+07, -3.036891743646721E+00
2446099.500000000, A.D. 1985-Feb-03 00:00:00.0000,  9.080732681424744E+06, -6.779945958745548E+07, -6.370897768613689E+06,  3.851403714824544E+01,  8.975670465745010E+00, -2.803476241575551E+00,  2.291615622780926E+02,  6.870090803446946E+07, -3.507221047707408E+00
2446100.500000000, A.D. 1985-Feb-04 00:00:00.0000,  1.239270762680500E+07, -6.692033851527205E+07, -6.603219418594744E+06,  3.813149017366742E+01,  1.137479279977499E+01, -2.572416081831148E+00,  2.280835431241237E+02,  6.837772602253003E+07, -3.973024017961754E+00
2446101.500000000, A.D. 1985-Feb-05 00:00:00.0000,  1.566625785574668E+07, -6.583386997053976E+07, -6.815078962869391E+06,  3.762405998116193E+01,  1.377478670499554E+01, -2.329817486872290E+00,  2.268720290539023E+02,  6.801452324151678E+07, -4.433485482957288E+00
2446102.500000000, A.D. 1985-Feb-06 00:00:00.0000,  1.889045504489360E+07, -6.454013763298840E+07, -7.005479755154047E+06,  3.698848902806633E+01,  1.617191104030793E+01, -2.075686875129161E+00,  2.255286865700158E+02,  6.761179929633662E+07, -4.887708894368092E+00
2446103.500000000, A.D. 1985-Feb-07 00:00:00.0000,  2.205407558676583E+07, -6.303956519962152E+07, -7.173425804196153E+06,  3.622120020638737E+01,  1.856202460896305E+01, -1.810033993485065E+00,  2.240554538604684E+02,  6.717013524113540E+07, -5.334703101861215E+00
2446104.500000000, A.D. 1985-Feb-08 00:00:00.0000,  2.514557320697993E+07, -6.133295404993542E+07, -7.317922335463472E+06,  3.531830290258600E+01,  2.094051317862935E+01, -1.532878433869545E+00,  2.224545701101883E+02,  6.669020236666665E+07, -5.773367936987310E+00
2446105.500000000, A.D. 1985-Feb-09 00:00:00.0000,  2.815305233050172E+07, -5.942152754331172E+07, -7.437976963251848E+06,  3.427560452838021E+01,  2.330220879145751E+01, -1.244257281883841E+00,  2.207286091532996E+02,  6.617277228898898E+07, -6.202478487421764E+00
2446106.500000000, A.D. 1985-Feb-10 00:00:00.0000,  3.106424274021956E+07, -5.730698265251344E+07, -7.532601580587070E+06,  3.308862922043598E+01,  2.564130049565819E+01, -9.442341242912722E-01,  2.188805178585596E+02,  6.561872845713045E+07, -6.620667961808616E+00
2446107.500000000, A.D. 1985-Feb-11 00:00:00.0000,  3.386647623542968E+07, -5.499154970989949E+07, -7.600815095319290E+06,  3.175264582715106E+01,  2.795123569397415E+01, -6.329096755855801E-01,  2.169136596649333E+02,  6.502907920472582E+07, -7.026409076874938E+00
2446108.500000000, A.D. 1985-Feb-12 00:00:00.0000,  3.654666620189616E+07, -5.247806110734078E+07, -7.641647164803956E+06,  3.026270780259229E+01,  3.022461143746731E+01, -3.104343190674275E-01,  2.148318636974144E+02,  6.440497247456883E+07, -7.417993947418740E+00
2446109.500000000, A.D. 1985-Feb-13 00:00:00.0000,  3.909129125643300E+07, -4.977002983963847E+07, -7.654143108623933E+06,  2.861370821999315E+01,  3.245305522584579E+01,  2.297710676207920E-02,  2.126394798889394E+02,  6.374771234374670E+07, -7.793512532776418E+00
2446110.500000000, A.D. 1985-Feb-14 00:00:00.0000,  4.148638443554667E+07, -4.687173880421836E+07, -7.637370208835907E+06,  2.680045380559723E+01,  3.462709524866477E+01,  3.670279129439979E-01,  2.103414405044918E+02,  6.305877746810235E+07, -8.150829798852534E+00
2446111.500000000, A.D. 1985-Feb-15 00:00:00.0000,  4.371752976788784E+07, -4.378834175270414E+07, -7.590425639815858E+06,  2.481776267696544E+01,  3.673602056785997E+01,  7.213191666999883E-01,  2.079433283974243E+02,  6.233984154496501E+07, -8.487561903297035E+00
2446112.500000000, A.D. 1985-Feb-16 00:00:00.0000,  4.576986851185579E+07, -4.052597671318957E+07, -7.512446304056481E+06,  2.266059133556572E+01,  3.876773256828322E+01,  1.085325898709614E+00,  2.054514522114326E+02,  6.159279585813493E+07, -8.801051915887774E+00
2446113.500000000, A.D. 1985-Feb-17 00:00:00.0000,  4.762811785861460E+07, -3.709189253969780E+07, -7.402620884660685E+06,  2.032419738036335E+01,  4.070859017222009E+01,  1.458369521073054E+00,  2.028729285562194E+02,  6.081977391352740E+07, -9.088345861940141E+00
2446114.500000000, A.D. 1985-Feb-18 00:00:00.0000,  4.927660549910706E+07, -3.349458896362065E+07, -7.260204457210043E+06,  1.780434531747604E+01,  4.254325292538267E+01,  1.839586114208080E+00,  2.002157709076726E+02,  6.002317809077605E+07, -9.346170240924108E+00
2446115.500000000, A.D. 1985-Feb-19 00:00:00.0000,  5.069932412661448E+07, -2.974397007788484E+07, -7.084536029216170E+06,  1.509756363893791E+01,  4.425452822799840E+01,  2.227890344561764E+00,  1.974889845862281E+02,  5.920570811702943E+07, -9.570912643539437E+00
2446116.500000000, A.D. 1985-Feb-20 00:00:00.0000,  5.188001067800600E+07, -2.585151052518196E+07, -6.875059388687815E+06,  1.220146187002585E+01,  4.582323182312067E+01,  2.621934958497235E+00,  1.947026666167376E+02,  5.837039100418632E+07, -9.758607684864158E+00
2446117.500000000, A.D. 1985-Feb-21 00:00:00.0000,  5.280225587381802E+07, -2.183043272396227E+07, -6.631347636280658E+06,  9.115116298115215E+00,  4.722807427179202E+01,  3.020066091912085E+00,  1.918681085323618E+02,  5.752061186872752E+07, -9.904931199623157E+00
2446118.500000000, A.D. 1985-Feb-22 00:00:00.0000,  5.344965034135436E+07, -1.769589217942439E+07, -6.353131736917891E+06,  5.839532252873012E+00,  4.844559060742705E+01,  3.420275077032048E+00,  1.889978992149383E+02,  5.666014476248263E+07, -1.000520650629701E+01
2446119.500000000, A.D. 1985-Feb-23 00:00:00.0000,  5.380597420290094E+07, -1.346516621850114E+07, -6.040333342161996E+06,  2.378188642350060E+00,  4.945013564773634E+01,  3.820148058341253E+00,  1.861060236297336E+02,  5.579318227256391E+07, -1.005442751468448E+01
2446120.500000000, A.D. 1985-Feb-24 00:00:00.0000,  5.385543734390797E+07, -9.157839293093164E+06, -5.693101985931285E+06, -1.262333632262311E+00,  5.021397337019819E+01,  4.216815588521094E+00,  1.832079517904955E+02,  5.492436219241815E+07, -1.004730446389850E+01
2446121.500000000, A.D. 1985-Feb-25 00:00:00.0000,  5.358297744822530E+07, -4.795975275806588E+06, -5.311856522284221E+06, -5.071644462722704E+00,  5.070749488692051E+01,  4.606905491311956E+00,  1.803207104840683E+02,  5.405878902432519E+07, -9.978339015069214E+00
2446122.500000000, A.D. 1985-Feb-26 00:00:00.0000,  5.297462204050513E+07, -4.042639419574148E+05, -4.897330332392812E+06, -9.034773667348361E+00,  5.089960506657719E+01,  4.986503652758238E+00,  1.774629282405277E+02,  5.320204746110541E+07, -9.841936087358601E+00
2446123.500000000, A.D. 1985-Feb-27 00:00:00.0000,  5.201791888993133E+07,  3.989874802603689E+06, -4.450619357850151E+06, -1.313136568753113E+01,  5.075832141384992E+01,  5.351128985101415E+00,  1.746548418736173E+02,  5.236020434689304E+07, -9.632559921317725E+00
2446124.500000000, A.D. 1985-Feb-28 00:00:00.0000,  5.070243584324124E+07,  8.356249178524734E+06, -3.973231406164531E+06, -1.733488740266616E+01,  5.025162848898579E+01,  5.695730464866781E+00,  1.719182508566774E+02,  5.153979499938393E+07, -9.344940977601638E+00
2446125.500000000, A.D. 1985-Mar-01 00:00:00.0000,  4.902032611342660E+07,  1.266194000947932E+07, -3.467134425193420E+06, -2.161191874301238E+01,  4.934862438252563E+01,  6.014715625496613E+00,  1.692764041904287E+02,  5.074778929365011E+07, -8.974337940221755E+00
2446126.500000000, A.D. 1985-Mar-02 00:00:00.0000,  4.696694799114150E+07,  1.687145768830431E+07, -2.934800587986228E+06, -2.592161993782520E+01,  4.802097960849606E+01,  6.302020784046388E+00,  1.667538037573669E+02,  4.999153270927065E+07, -8.516854776766444E+00
2446127.500000000, A.D. 1985-Mar-03 00:00:00.0000,  4.454151883143199E+07,  2.094703853456573E+07, -2.379242140997362E+06, -3.021549188615125E+01,  4.624470045610121E+01,  6.551233048144518E+00,  1.643759090764511E+02,  4.927865781801377E+07, -7.969806108937056E+00
2446128.500000000, A.D. 1985-Mar-04 00:00:00.0000,  4.174777235875638E+07,  2.484910503821161E+07, -1.804034172640785E+06, -3.443756160181609E+01,  4.400214671402097E+01,  6.755772129020542E+00,  1.621687315798356E+02,  4.861696265106113E+07, -7.332114987963151E+00
2446129.500000000, A.D. 1985-Mar-05 00:00:00.0000,  3.859457676765315E+07,  2.853690786230395E+07, -1.213318937945066E+06, -3.852512532419826E+01,  4.128419871140244E+01,  6.909135555851400E+00,  1.601583126814233E+02,  4.801425422789646E+07, -6.604716081217088E+00
2446130.500000000, A.D. 1985-Mar-06 00:00:00.0000,  3.509646042286353E+07,  3.196935571909935E+07, -6.117863553039152E+05, -4.241015921527814E+01,  3.809240596126318E+01,  7.005203687710372E+00,  1.583700893711893E+02,  4.747815836626852E+07, -5.790925670823608E+00
2446131.500000000, A.D. 1985-Mar-07 00:00:00.0000,  3.127398451930812E+07,  3.510602208757008E+07, -4.626008143033832E+03, -4.602145459442604E+01,  3.444088985695956E+01,  7.038591168952934E+00,  1.568281636732456E+02,  4.701590067122860E+07, -4.896730165781549E+00
2446132.500000000, A.D. 1985-Mar-08 00:00:00.0000,  2.715390060374270E+07,  3.790829609462632E+07,  6.025523818216305E+05, -4.928744937553522E+01,  3.035773148338419E+01,  7.005020262351731E+00,  1.555545070476736E+02,  4.663406802080040E+07, -3.930940268741783E+00
2446133.500000000, A.D. 1985-Mar-09 00:00:00.0000,  2.276903796510058E+07,  4.034062111096913E+07,  1.203830449263709E+06, -5.213961641079585E+01,  2.588557077410443E+01,  6.901680911031947E+00,  1.545681457230301E+02,  4.633836433480939E+07, -2.905161867591858E+00
2446134.500000000, A.D. 1985-Mar-10 00:00:00.0000,  1.815788311062154E+07,  4.237174257867753E+07,  1.793121707629578E+06, -5.451615031428899E+01,  2.108119023767447E+01,  6.727535278997050E+00,  1.538843851985446E+02,  4.613337808649050E+07, -1.833549438735284E+00
2446135.500000000, A.D. 1985-Mar-11 00:00:00.0000,  1.336384045359661E+07,  4.397587109829479E+07,  2.364334423143212E+06, -5.636559398896432E+01,  1.601396069664934E+01,  6.483523817112541E+00,  1.535141385856901E+02,  4.602238094435667E+07, -7.323331504381431E-01
2446136.500000000, A.D. 1985-Mar-12 00:00:00.0000,  8.434197010671472E+06,  4.513366248052387E+07,  2.911546719433887E+06, -5.764999465789229E+01,  1.076317752318535E+01,  6.172637514868741E+00,  1.534634213991955E+02,  4.600717631435463E+07,  3.808564848130129E-01
2446137.500000000, A.D. 1985-Mar-13 00:00:00.0000,  3.418849022640448E+06,  4.583292627900061E+07,  3.429181368595261E+06, -5.834719990122225E+01,  5.414486164125013E+00,  5.799836807948545E+00,  1.537330636489600E+02,  4.608801302719217E+07,  1.487809208115858E+00
2446138.500000000, A.D. 1985-Mar-14 00:00:00.0000, -1.631121669227324E+06,  4.606899829351781E+07,  3.912166935133813E+06, -5.845200297547387E+01,  5.574637896360612E-02,  5.371818983301655E+00,  1.543186695875700E+02,  4.626357327094746E+07,  2.570617717137285E+00
2446139.500000000, A.D. 1985-Mar-15 00:00:00.0000, -6.664915130519877E+06,  4.584474725548462E+07,  4.356073073620861E+06, -5.797600694888457E+01, -5.227222770391158E+00,  4.896658202580682E+00,  1.552108294349908E+02,  4.653103606453463E+07,  3.612527773460769E+00
2446140.500000000, A.D. 1985-Mar-16 00:00:00.0000, -1.163341509626005E+07,  4.517022518143296E+07,  4.757210688276939E+06, -5.694626315370071E+01, -1.035456462395901E+01,  4.383360199714164E+00,  1.563955605624578E+02,  4.688620952130710E+07,  4.598667111756917E+00
2446141.500000000, A.D. 1985-Mar-17 00:00:00.0000, -1.649042770072488E+07,  4.406200739372105E+07,  5.112691777852517E+06, -5.540290769547661E+01, -1.525559326737687E+01,  3.841383235778081E+00,  1.578549329304970E+02,  4.732371835065883E+07,  5.516586565961151E+00
2446142.500000000, A.D. 1985-Mar-18 00:00:00.0000, -2.119368463049064E+07,  4.254229559837339E+07,  5.420448298218075E+06, -5.339613385239244E+01, -1.987104191316291E+01,  3.280176471817774E+00,  1.595678188388439E+02,  4.783722862739574E+07,  6.356578717814845E+00
2446143.500000000, A.D. 1985-Mar-19 00:00:00.0000, -2.570556968437295E+07,  4.063787191374677E+07,  5.679213454561327E+06, -5.098287991544986E+01, -2.415426308834087E+01,  2.708777817040856E+00,  1.615107019568497E+02,  4.841969033294939E+07,  7.111773079872515E+00
2446144.500000000, A.D. 1985-Mar-20 00:00:00.0000, -2.999355977138156E+07,  3.837899284254880E+07,  5.888471867539732E+06, -4.822358446766514E+01, -2.807143876680337E+01,  2.135498826004833E+00,  1.636584845873863E+02,  4.906357936700764E+07,  7.778035057643955E+00
2446145.500000000, A.D. 1985-Mar-21 00:00:00.0000, -3.403039871544690E+07,  3.579830216400705E+07,  6.048386750003422E+06, -4.517928377348765E+01, -3.160096627981228E+01,  1.567708322689819E+00,  1.659852428665341E+02,  4.976112395068522E+07,  8.353714188400897E+00
2446146.500000000, A.D. 1985-Mar-22 00:00:00.0000, -3.779404169412521E+07,  3.292982453487962E+07,  6.159712613917872E+06, -4.190922537495381E+01, -3.473224359957680E+01,  1.011712476915642E+00,  1.684648940037457E+02,  5.050450466009238E+07,  8.839294333505359E+00
2446147.500000000, A.D. 1985-Mar-23 00:00:00.0000, -4.126741880667250E+07,  2.980808150016150E+07,  6.223701366159210E+06, -3.846907262636181E+01, -3.746408839249147E+01,  4.727190523884737E-01,  1.710717547204787E+02,  5.128602184202542E+07,  9.236996285559135E+00
2446148.500000000, A.D. 1985-Mar-24 00:00:00.0000, -4.443806903864815E+07,  2.646735220685530E+07,  6.242008321385972E+06, -3.490969349020520E+01, -3.980300112064037E+01, -4.513195992124075E-02,  1.737809834785575E+02,  5.209822819069415E+07,  9.550374803445331E+00
2446149.500000000, A.D. 1985-Mar-25 00:00:00.0000, -4.729769270709692E+07,  2.294108475491904E+07,  6.216603031868150E+06, -3.127647103190646E+01, -4.176143851965698E+01, -5.386906515669647E-01,  1.765689095997698E+02,  5.293402741529479E+07,  9.783940777106352E+00
2446150.500000000, A.D. 1985-Mar-26 00:00:00.0000, -4.984166358227739E+07,  1.926145191482935E+07,  6.149688204926958E+06, -2.760904269293446E+01, -4.335621352666057E+01, -1.005690461450810E+00,  1.794132595542762E+02,  5.378674207956844E+07,  9.942827771895903E+00
2446151.500000000, A.D. 1985-Mar-27 00:00:00.0000, -5.206853331700756E+07,  1.545903698877864E+07,  6.043628542715376E+06, -2.394136596885544E+01, -4.460709078584892E+01, -1.444627441546384E+00,  1.822932947706848E+02,  5.465015491622213E+07,  1.003251233935124E+01
2446152.500000000, A.D. 1985-Mar-28 00:00:00.0000, -5.397955210673732E+07,  1.156263134843073E+07,  5.900890192862861E+06, -2.030201316621892E+01, -4.553560851860850E+01, -1.854636974691054E+00,  1.851898768860455E+02,  5.551852838838496E+07,  1.005858999014831E+01
2446153.500000000, A.D. 1985-Mar-29 00:00:00.0000, -5.557822163189849E+07,  7.599123805353740E+06,  5.723990663268702E+06, -1.671461128400303E+01, -4.616412957631033E+01, -2.235375883616964E+00,  1.880854761184216E+02,  5.638660719964191E+07,  1.002660368849872E+01
2446154.500000000, A.D. 1985-Mar-30 00:00:00.0000, -5.686988979542779E+07,  3.593462576253096E+06,  5.515458503414264E+06, -1.319835986204139E+01, -4.651510634183957E+01, -2.586914845608998E+00,  1.909641370747758E+02,  5.724960804349597E+07,  9.941918817148956E+00
2446155.500000000, A.D. 1985-Mar-31 00:00:00.0000, -5.786139170352106E+07, -4.313275839005869E+05,  5.277801737388453E+06, -9.768576529879898E+00, -4.661053406404400E+01, -2.909643652817003E+00,  1.938114143455089E+02,  5.810320029509657E+07,  9.809637279918391E+00
2446156.500000000, A.D. 1985-Apr-01 00:00:00.0000, -5.856073766290438E+07, -4.454088098434165E+06,  5.013483893151840E+06, -6.437235056717756E+00, -4.647156309000389E+01, -3.204190138305208E+00,  1.966142880788669E+02,  5.894348070108359E+07,  9.634543245531303E+00
2446157.500000000, A.D. 1985-Apr-02 00:00:00.0000, -5.897684648251811E+07, -8.455441573029062E+06,  4.724906455031566E+06, -3.213473094882831E+00, -4.611824033155683E+01, -3.471352439554643E+00,  1.993610676311511E+02,  5.976694449464702E+07,  9.421073557944521E+00
2446158.500000000, A.D. 1985-Apr-03 00:00:00.0000, -5.911932082997307E+07, -1.241768904729062E+07,  4.414396627613040E+06, -1.040563742879964E-01, -4.556935255990558E+01, -3.712043577172153E+00,  2.020412894994479E+02,  6.057045479652906E+07,  9.173306714784955E+00
2446159.500000000, A.D. 1985-Apr-04 00:00:00.0000, -5.899826056783112E+07, -1.632469723014077E+07,  4.084199405020688E+06,  2.886206911912452E+00, -4.484234758322130E+01, -3.927246968000473E+00,  2.046456141297235E+02,  6.135121167886934E+07,  8.894965319829472E+00
2446160.500000000, A.D. 1985-Apr-05 00:00:00.0000, -5.862410967616789E+07, -2.016178155272117E+07,  3.736473065715043E+06,  5.754102966461732E+00, -4.395331322860893E+01, -4.117981364617529E+00,  2.071657248692436E+02,  6.210672187190227E+07,  8.589427905823195E+00
2446161.500000000, A.D. 1985-Apr-06 00:00:00.0000, -5.800753238957646E+07, -2.391558930281805E+07,  3.373287343127312E+06,  8.497698798257122E+00, -4.291699782947531E+01, -4.285273734489062E+00,  2.095942312817883E+02,  6.283476977858779E+07,  8.259746921987951E+00
2446162.500000000, A.D. 1985-Apr-07 00:00:00.0000, -5.715931441143187E+07, -2.757398584764186E+07,  2.996623646681319E+06,  1.111607462331421E+01, -4.174685934305435E+01, -4.430138700232451E+00,  2.119245782345824E+02,  6.353339021955877E+07,  7.908670451400554E+00
2446163.500000000, A.D. 1985-Apr-08 00:00:00.0000, -5.609028542299075E+07, -3.112594597036534E+07,  2.608376820488242E+06,  1.360909772852311E+01, -4.045513317167358E+01, -4.553563314453687E+00,  2.141509615589707E+02,  6.420084314882735E+07,  7.538665859281688E+00
2446164.500000000, A.D. 1985-Apr-09 00:00:00.0000, -5.481125951503215E+07, -3.456145159752315E+07,  2.210358025778694E+06,  1.597723291411493E+01, -3.905291121031862E+01, -4.656496109955102E+00,  2.162682506445973E+02,  6.483559044810390E+07,  7.151944081894976E+00
2446165.500000000, A.D. 1985-Apr-10 00:00:00.0000, -5.333299059228256E+07, -3.787139663697202E+07,  1.804298417460775E+06,  1.822138466896540E+01, -3.755022662056261E+01, -4.739839531165208E+00,  2.182719180146259E+02,  6.543627481397919E+07,  6.750483662431122E+00
