
2342822.500000000, A.D. 1702-May-01 00:00:00.0000,  5.258494187338343E+06, -6.850788627807036E+07, -6.056262800246246E+06,  3.881956990286684E+01,  6.316882612750928E+00, -3.079205951537733E+00,  2.300784929445626E+02,  6.897579693278606E+07, -3.044188278434504E+00
2342827.500000000, A.D. 1702-May-06 00:00:00.0000,  2.160906352169341E+07, -6.318613083483686E+07, -7.136860295771081E+06,  3.634953674932240E+01,  1.831991558801105E+01, -1.874774046631418E+00,  2.240193599253827E+02,  6.715931455161716E+07, -5.341107731145139E+00
2342832.500000000, A.D. 1702-May-11 00:00:00.0000,  3.617445244405807E+07, -5.272018522128768E+07, -7.634023454772696E+06,  3.047022106183696E+01,  3.002856488170561E+01, -3.787451677651870E-01,  2.147874937007217E+02,  6.439167068419889E+07, -7.422956807281690E+00
2342837.500000000, A.D. 1702-May-16 00:00:00.0000,  4.736081325724385E+07, -3.740400120375402E+07, -7.424139189801829E+06,  2.059974637294928E+01,  4.058524219488496E+01,  1.393012531424967E+00,  2.028229830994640E+02,  6.080480064228077E+07, -9.090920780658795E+00
2342842.500000000, A.D. 1702-May-21 00:00:00.0000,  5.331233478637685E+07, -1.804059166411185E+07, -6.400735697308022E+06,  6.160875682417246E+00,  4.842252381864122E+01,  3.366492835867138E+00,  1.889468335011327E+02,  5.664483564662132E+07, -1.000388361975284E+01
2342847.500000000, A.D. 1702-May-26 00:00:00.0000,  5.202273679327136E+07,  3.661184431613843E+06, -4.517059377387603E+06, -1.280263898946510E+01,  5.085836320937749E+01,  5.319599539476179E+00,  1.746096764054659E+02,  5.234666408017924E+07, -9.625358686098222E+00
2342852.500000000, A.D. 1702-May-31 00:00:00.0000,  4.188636037043247E+07,  2.459173710641633E+07, -1.877311812705685E+06, -3.415746519458533E+01,  4.423093070061897E+01,  6.757190440220937E+00,  1.621390877433505E+02,  4.860807565245669E+07, -7.317751739372053E+00
2342857.500000000, A.D. 1702-Jun-05 00:00:00.0000,  2.300673354217578E+07,  4.020574565431798E+07,  1.139396902651293E+06, -5.197057066547663E+01,  2.621616866896778E+01,  6.941219784963584E+00,  1.545633222579103E+02,  4.633691829634504E+07, -2.885898812290194E+00
2342862.500000000, A.D. 1702-Jun-10 00:00:00.0000, -1.352755050756417E+06,  4.608816686758235E+07,  3.872102543849792E+06, -5.843668834853133E+01,  4.257215654096489E-01,  5.442930985632477E+00,  1.543411647607693E+02,  4.627031715421400E+07,  2.587983963348375E+00
2342867.500000000, A.D. 1702-Jun-15 00:00:00.0000, -2.545450916546930E+07,  4.081144073958269E+07,  5.673731053222824E+06, -5.112045047822807E+01, -2.382151505319987E+01,  2.794544199886019E+00,  1.615530825999904E+02,  4.843239573012815E+07,  7.121496104562344E+00
2342872.500000000, A.D. 1702-Jun-20 00:00:00.0000, -4.427237595958009E+07,  2.676567255895504E+07,  6.273423632042807E+06, -3.515823175026154E+01, -3.956487032742171E+01,  3.732478969469355E-02,  1.738313954890865E+02,  5.211334133124337E+07,  9.552107610103107E+00
2342877.500000000, A.D. 1702-Jun-25 00:00:00.0000, -5.553366841955555E+07,  7.975250990879298E+06,  5.788020160307760E+06, -1.701773915342024E+01, -4.604312939692137E+01, -2.168254318135123E+00,  1.881341161610474E+02,  5.640118911757793E+07,  1.002287503488690E+01
2342882.500000000, A.D. 1702-Jun-30 00:00:00.0000, -5.920849214909437E+07, -1.201417742461425E+07,  4.503010215137304E+06, -4.130615975872009E-01, -4.556148610087153E+01, -3.665862747680066E+00,  2.020821230840133E+02,  6.058269639721487E+07,  9.166530176564351E+00
2342887.500000000, A.D. 1702-Jul-05 00:00:00.0000, -5.630771635276629E+07, -3.074057431370489E+07,  2.712110356595974E+06,  1.332900859737191E+01, -4.054368241717670E+01, -4.529752497659301E+00,  2.141808112953054E+02,  6.420979187465376E+07,  7.530391302533077E+00
2342892.500000000, A.D. 1702-Jul-10 00:00:00.0000, -4.813663722786419E+07, -4.663867934798441E+07,  6.633796262051780E+05,  2.399477835170949E+01, -3.268981436477173E+01, -4.878361588314879E+00,  2.235810815449813E+02,  6.702792199866838E+07,  5.465567372725689E+00
2342897.500000000, A.D. 1702-Jul-15 00:00:00.0000, -3.599990814175401E+07, -5.872960758612309E+07, -1.442853880928803E+06,  3.171826721838917E+01, -2.305172568089210E+01, -4.809606845135376E+00,  2.298264366972336E+02,  6.890023237084506E+07,  3.177110577336822E+00
2342902.500000000, A.D. 1702-Jul-20 00:00:00.0000, -2.113302816108776E+07, -6.639103685284147E+07, -3.441650303118117E+06,  3.665345784280274E+01, -1.226513226068841E+01, -4.389422045335543E+00,  2.326886228922539E+02,  6.975829420550388E+07,  7.856147784024238E-01
2342907.500000000, A.D. 1702-Jul-25 00:00:00.0000, -4.725065345716617E+06, -6.922081649979983E+07, -5.190266546095122E+06,  3.884900707402920E+01, -7.407162744084465E-01, -3.655698125481343E+00,  2.320797583163443E+02,  6.957576119770280E+07, -1.628685940301083E+00
2342912.500000000, A.D. 1702-Jul-30 00:00:00.0000,  1.202329626189367E+07, -6.697204181341462E+07, -6.557505679538682E+06,  3.819653380974754E+01,  1.119161262953163E+01, -2.625225512980576E+00,  2.280177138049087E+02,  6.835799088911410E+07, -3.994587495176709E+00
2342917.500000000, A.D. 1702-Aug-04 00:00:00.0000,  2.782527545526576E+07, -5.954664847817287E+07, -7.416302991177585E+06,  3.440220838194866E+01,  2.314889051361987E+01, -1.301944810415373E+00,  2.206331927113740E+02,  6.614416715933047E+07, -6.221747465561299E+00
2342922.500000000, A.D. 1702-Aug-09 00:00:00.0000,  4.122490234492633E+07, -4.705297528801054E+07, -7.640715780609414E+06,  2.697842253257486E+01,  3.452394448511991E+01,  3.099092159331018E-01,  2.102209635073003E+02,  6.302265937298185E+07, -8.165942309232367E+00
2342927.500000000, A.D. 1702-Aug-14 00:00:00.0000,  5.052260450151745E+07, -2.995555247280392E+07, -7.111214226083841E+06,  1.530802686016131E+01,  4.421984370269172E+01,  2.178273387854597E+00,  1.973515290213922E+02,  5.916449997538150E+07, -9.578693820795543E+00
2342932.500000000, A.D. 1702-Aug-19 00:00:00.0000,  5.377160551523243E+07, -9.367442751510618E+06, -5.738115346969731E+06, -1.048367489354878E+00,  5.025855394211536E+01,  4.182999556043018E+00,  1.830674546864819E+02,  5.488224222026405E+07, -1.004275775825446E+01
2342937.500000000, A.D. 1702-Aug-24 00:00:00.0000,  4.902336234556683E+07,  1.248814479372264E+07, -3.521827032214005E+06, -2.142940946429567E+01,  4.946721782934877E+01,  6.004928332835242E+00,  1.691550551890786E+02,  5.071140977825952E+07, -8.951363157485199E+00
2342942.500000000, A.D. 1702-Aug-29 00:00:00.0000,  3.516646780463872E+07,  3.185868432946664E+07, -6.645664168291688E+05, -4.228527157571460E+01,  3.826116336769172E+01,  7.024092382128870E+00,  1.582970885796351E+02,  4.745627327953252E+07, -5.747212596481495E+00
2342947.500000000, A.D. 1702-Sep-03 00:00:00.0000,  1.347396695309924E+07,  4.394423669336863E+07,  2.325614700142758E+06, -5.630484057801875E+01,  1.620827716399935E+01,  6.528718789757322E+00,  1.535138725873663E+02,  4.602230120006534E+07, -6.780605914298425E-01
2342952.500000000, A.D. 1702-Sep-08 00:00:00.0000, -1.151167484961338E+07,  4.522577979167543E+07,  4.742217935707683E+06, -5.695530845791903E+01, -1.014746859387740E+01,  4.446218079564574E+00,  1.564688851466013E+02,  4.690819167861928E+07,  4.643298732822670E+00
2342957.500000000, A.D. 1702-Sep-13 00:00:00.0000, -3.392991745921213E+07,  3.594211073176630E+07,  6.062265590522198E+06, -4.526955010103933E+01, -3.140529783849101E+01,  1.636459360592983E+00,  1.661077418228080E+02,  4.979784821388900E+07,  8.376668312034720E+00
2342962.500000000, A.D. 1702-Sep-18 00:00:00.0000, -4.979665515077315E+07,  1.948062020569728E+07,  6.192421931436361E+06, -2.777186770953653E+01, -4.320871182369820E+01, -9.425548634143599E-01,  1.795537915892893E+02,  5.382887252377276E+07,  9.945906204250630E+00
2342967.500000000, A.D. 1702-Sep-23 00:00:00.0000, -5.789715065622079E+07, -1.636585267771715E+05,  5.345056381675219E+06, -9.973819499524586E+00, -4.653588519354638E+01, -2.860256270740724E+00,  1.939461229139099E+02,  5.814358490793116E+07,  9.799593445503282E+00
2342972.500000000, A.D. 1702-Sep-28 00:00:00.0000, -5.875144972070882E+07, -1.987882532170963E+07,  3.821294031407658E+06,  5.540708344543902E+00, -4.395670659391940E+01, -4.086436768544800E+00,  2.072800361495448E+02,  6.214099153160088E+07,  8.571919353303805E+00
2342977.500000000, A.D. 1702-Oct-03 00:00:00.0000, -5.354906417243093E+07, -3.760547413498038E+07,  1.898651968305698E+06,  1.802798238327443E+01, -3.762366446704317E+01, -4.727259548394487E+00,  2.183578654241186E+02,  6.546204119912972E+07,  6.729071179600805E+00
2342982.500000000, A.D. 1702-Oct-08 00:00:00.0000, -4.361346902177408E+07, -5.205080395736929E+07, -1.952788088268749E+05,  2.747688830053970E+01, -2.894675157626653E+01, -4.896327196439293E+00,  2.265157858099527E+02,  6.790772420376723E+07,  4.554642750256880E+00
2342987.500000000, A.D. 1702-Oct-13 00:00:00.0000, -3.022236255342344E+07, -6.240275539532636E+07, -2.276227805316206E+06,  3.405344581588621E+01, -1.878188299976969E+01, -4.678589944676411E+00,  2.314049382868124E+02,  6.937345524234179E+07,  2.212881008199239E+00
2342992.500000000, A.D. 1702-Oct-18 00:00:00.0000, -1.458693426649198E+07, -6.814037512198241E+07, -4.189746564209096E+06,  3.787796690165479E+01, -7.653575460943342E+00, -4.127825377805645E+00,  2.328612680504874E+02,  6.981005192185247E+07, -1.964096550272033E-01
2342997.500000000, A.D. 1702-Oct-23 00:00:00.0000,  2.107178335715961E+06, -6.892897683940947E+07, -5.798894802789755E+06,  3.893966770988610E+01,  4.076148776283901E+00, -3.272467544216539E+00,  2.308415669256865E+02,  6.920456075722307E+07, -2.600048947539547E+00
2343002.500000000, A.D. 1702-Oct-28 00:00:00.0000,  1.863395887873324E+07, -6.457961272853522E+07, -6.974843598395105E+06,  3.705749892327618E+01,  1.607289257712337E+01, -2.122946592696827E+00,  2.254063969369251E+02,  6.757513778664446E+07, -4.922609963022282E+00
2343007.500000000, A.D. 1702-Nov-02 00:00:00.0000,  3.364806945881534E+07, -5.506680819705367E+07, -7.591011101928655E+06,  3.185783194616744E+01,  2.788724064342049E+01, -6.812204411416491E-01,  2.167440197938616E+02,  6.497822245080242E+07, -7.056758715429862E+00
2343012.500000000, A.D. 1702-Nov-07 00:00:00.0000,  4.560177149886631E+07, -4.061875815772499E+07, -7.522706497865021E+06,  2.278467947953477E+01,  3.875236175007443E+01,  1.041824495369436E+00,  2.052434864817140E+02,  6.153044930084280E+07, -8.823085297376613E+00
2343017.500000000, A.D. 1702-Nov-12 00:00:00.0000,  5.268727513629351E+07, -2.191825627026084E+07, -6.658129893072549E+06,  9.231944280863848E+00,  4.726595959244353E+01,  2.988276505163387E+00,  1.916380046545290E+02,  5.745162846159668E+07, -9.912299706989605E+00
2343022.500000000, A.D. 1702-Nov-17 00:00:00.0000,  5.290306594105336E+07, -4.662533440432483E+05, -4.934067931497623E+06, -8.955114900679035E+00,  5.097698813907378E+01,  4.973188237561310E+00,  1.772382957427509E+02,  5.313470433245023E+07, -9.825203328944676E+00
2343027.500000000, A.D. 1702-Nov-22 00:00:00.0000,  4.449313646164560E+07,  2.092063601513348E+07, -2.416991566358711E+06, -3.018734216451837E+01,  4.632457476572143E+01,  6.559986848549354E+00,  1.641987360321386E+02,  4.922554267556801E+07, -7.919575464480706E+00
2343032.500000000, A.D. 1702-Nov-27 00:00:00.0000,  2.711061006114163E+07,  3.790997659858834E+07,  5.729782240660153E+05, -4.928406124781927E+01,  3.040529994336523E+01,  7.033155782993607E+00,  1.554737849202824E+02,  4.660986813581479E+07, -3.849547734399701E+00
2343037.500000000, A.D. 1702-Dec-02 00:00:00.0000,  3.380080141925968E+06,  4.585040160048188E+07,  3.414782741307430E+06, -5.832550064388365E+01,  5.448270884922803E+00,  5.840947428273406E+00,  1.537779322385315E+02,  4.610146429194679E+07,  1.574919781697197E+00
2343042.500000000, A.D. 1702-Dec-07 00:00:00.0000, -2.122008290136929E+07,  4.258060107525736E+07,  5.425687171185507E+06, -5.336798359082439E+01, -1.980302538298744E+01,  3.329215960521873E+00,  1.597224427032781E+02,  4.788358369577993E+07,  6.417890491229453E+00
2343047.500000000, A.D. 1702-Dec-12 00:00:00.0000, -4.128912114989667E+07,  2.988412362971073E+07,  6.250854371469134E+06, -3.848206315489698E+01, -3.736238040438271E+01,  5.239638512268154E-01,  1.712885098869474E+02,  5.135100340616525E+07,  9.262210332359167E+00
2343052.500000000, A.D. 1702-Dec-17 00:00:00.0000, -5.401967760616247E+07,  1.168286370394926E+07,  5.949311920224382E+06, -2.037371483195509E+01, -4.543973133951411E+01, -1.808641824944839E+00,  1.854211124240099E+02,  5.558785105868827E+07,  1.005534723621170E+01
2343057.500000000, A.D. 1702-Dec-22 00:00:00.0000, -5.905800051722071E+07, -8.301371462902511E+06,  4.790900882233530E+06, -3.327437023003600E+00, -4.606125928925964E+01, -3.436799221250272E+00,  1.995737404099953E+02,  5.983070218976641E+07,  9.400157708826439E+00
2343062.500000000, A.D. 1702-Dec-27 00:00:00.0000, -5.729389281390992E+07, -2.740634516326617E+07,  3.074410554414305E+06,  1.098727596179250E+01, -4.174167689923688E+01, -4.410441577324342E+00,  2.120992921521829E+02,  6.358576813436302E+07,  7.877918283990483E+00
2343067.500000000, A.D. 1703-Jan-01 00:00:00.0000, -5.001010988476072E+07, -4.392334104155156E+07,  1.057477325370492E+06,  2.222393348939194E+01, -3.432336948972419E+01, -4.847285880312219E+00,  2.220492171389385E+02,  6.656868060305809E+07,  5.874381307630323E+00
2343072.500000000, A.D. 1703-Jan-06 00:00:00.0000, -3.852096004799076E+07, -5.678410650687560E+07, -1.051411417489652E+06,  3.048572408486548E+01, -2.496202088081644E+01, -4.850838345624073E+00,  2.289086995021169E+02,  6.862510168132299E+07,  3.616853214871059E+00
2343077.500000000, A.D. 1703-Jan-11 00:00:00.0000, -2.407480921219560E+07, -6.531235057925943E+07, -3.081737367130592E+06,  3.593611955703008E+01, -1.435501004147651E+01, -4.492924459370468E+00,  2.324153566429499E+02,  6.967637104493658E+07,  1.237869282458249E+00
2343082.500000000, A.D. 1703-Jan-16 00:00:00.0000, -7.865674457053145E+06, -6.907144394781265E+07, -4.887496415171959E+06,  3.864864166277919E+01, -2.943223982188794E+00, -3.816192216443854E+00,  2.324590164537739E+02,  6.968945992693931E+07, -1.177413019467467E+00
2343087.500000000, A.D. 1703-Jan-21 00:00:00.0000,  8.913241924011670E+06, -6.778755653166109E+07, -6.335995241301365E+06,  3.854692033846787E+01,  8.938188075595793E+00, -2.840820863554750E+00,  2.290384173373877E+02,  6.866399011000527E+07, -3.558203873652045E+00
2343092.500000000, A.D. 1703-Jan-26 00:00:00.0000,  2.499749031120400E+07, -6.133248060297981E+07, -7.299785635304432E+06,  3.537342677957580E+01,  2.092737668327783E+01, -1.572394678805464E+00,  2.222607068775850E+02,  6.663208363164872E+07, -5.820062439534585E+00
2343097.500000000, A.D. 1703-Jan-31 00:00:00.0000,  3.896919846905684E+07, -4.976779408590553E+07, -7.652650041288827E+06,  2.867555045637857E+01,  3.247577260529184E+01, -1.362477915140481E-02,  2.123835575734856E+02,  6.367098876373974E+07, -7.832139736991891E+00
2343102.500000000, A.D. 1703-Feb-05 00:00:00.0000,  4.917837599440994E+07, -3.347403845088883E+07, -7.272821173204843E+06,  1.784813505789866E+01,  4.260460696118409E+01,  1.811918800691650E+00,  1.999136711154138E+02,  5.993261085149350E+07, -9.370252828408795E+00
2343107.500000000, A.D. 1703-Feb-10 00:00:00.0000,  5.371724538050069E+07, -1.341214778633457E+07, -6.061860996642216E+06,  2.373403008659343E+00,  4.953422219136492E+01,  3.807467041323406E+00,  1.857857483525963E+02,  5.569716615999430E+07, -1.005343738771294E+01
2343112.500000000, A.D. 1703-Feb-15 00:00:00.0000,  5.059713789894001E+07,  8.442912168335911E+06, -3.996286500702997E+06, -1.740724988368897E+01,  5.031323986519374E+01,  5.701476878407583E+00,  1.716258887410168E+02,  5.145214704210396E+07, -9.304791351302645E+00
2343117.500000000, A.D. 1703-Feb-20 00:00:00.0000,  3.844747375888074E+07,  2.863387052943690E+07, -1.230329127473300E+06, -3.863526811372319E+01,  4.126137949150552E+01,  6.930187178654634E+00,  1.599585217099998E+02,  4.795435840148722E+07, -6.516235026491608E+00
2343122.500000000, A.D. 1703-Feb-25 00:00:00.0000,  1.797109822813215E+07,  4.243701687087423E+07,  1.786925923363101E+06, -5.457281719820001E+01,  2.096503917547273E+01,  6.755095461256301E+00,  1.538397417807457E+02,  4.611999432653505E+07, -1.712248304131524E+00
2343127.500000000, A.D. 1703-Mar-02 00:00:00.0000, -6.852234105564652E+06,  4.585549415035432E+07,  4.362213264469655E+06, -5.792236331485495E+01, -5.343283290510906E+00,  4.926226801412678E+00,  1.553387742631608E+02,  4.656939295906011E+07,  3.722787405851864E+00
2343132.500000000, A.D. 1703-Mar-07 00:00:00.0000, -3.014300624521217E+07,  3.835714943629014E+07,  5.908127309940582E+06, -4.811781572244399E+01, -2.809972455630531E+01,  2.168731661088193E+00,  1.639146897231181E+02,  4.914038773440091E+07,  7.842905732463479E+00
2343137.500000000, A.D. 1703-Mar-12 00:00:00.0000, -4.740604405297966E+07,  2.292572441636295E+07,  6.251223487736885E+06, -3.120196443012966E+01, -4.171083718483469E+01, -5.033911152257993E-01,  1.768833391197735E+02,  5.302829101396444E+07,  9.801630818896935E+00
2343142.500000000, A.D. 1703-Mar-17 00:00:00.0000, -5.695905174500864E+07,  3.607387028667139E+06,  5.564760490439317E+06, -1.318437268081789E+01, -4.643885876889635E+01, -2.555284354716850E+00,  1.912783851440039E+02,  5.734381724459161E+07,  9.926560716323491E+00
2343147.500000000, A.D. 1703-Mar-22 00:00:00.0000, -5.909257527531129E+07, -1.628008790237411E+07,  4.145362675889469E+06,  2.852169305557067E+00, -4.478128552115400E+01, -3.904685723347457E+00,  2.049223469558540E+02,  6.143417409302428E+07,  8.860132082125602E+00
2343152.500000000, A.D. 1703-Mar-27 00:00:00.0000, -5.492616753387831E+07, -3.449726084070239E+07,  2.278709576906553E+06,  1.592015478824665E+01, -3.902462542801927E+01, -4.646095035784326E+00,  2.164863717959809E+02,  6.490098152421897E+07,  7.106556502711818E+00
2343157.500000000, A.D. 1703-Apr-01 00:00:00.0000, -4.577924308801187E+07, -4.963175750348718E+07,  2.017375579513982E+05,  2.592772729740561E+01, -3.070901178461277E+01, -4.896223437940121E+00,  2.252259537017484E+02,  6.752104226564136E+07,  4.979229170008590E+00
2343162.500000000, A.D. 1703-Apr-06 00:00:00.0000, -3.294262331495104E+07, -6.079868146389040E+07, -1.894147113260314E+06,  3.303123781342164E+01, -2.077603272967956E+01, -4.746092058561595E+00,  2.307454526217281E+02,  6.917574641379042E+07,  2.660030100323453E+00
2343167.500000000, A.D. 1703-Apr-11 00:00:00.0000, -1.763799274993923E+07, -6.743264591618116E+07, -3.849912849382028E+06,  3.736847271130502E+01, -9.797957942876618E+00, -4.254978509037439E+00,  2.328526433736453E+02,  6.980746630878253E+07,  2.575465819314474E-01
2343172.500000000, A.D. 1703-Apr-16 00:00:00.0000, -1.051285550113845E+06, -6.916884468695804E+07, -5.526143990827985E+06,  3.895696028552278E+01,  1.843460876294874E+00, -3.455541601744900E+00,  2.314841705405142E+02,  6.939720847443193E+07, -2.152379487439272E+00
2343177.500000000, A.D. 1703-Apr-21 00:00:00.0000,  1.560476260490946E+07, -6.579145500845665E+07, -6.793056859704010E+06,  3.764976220203879E+01,  1.381861380412325E+01, -2.360979848633495E+00,  2.266805433919363E+02,  6.795711728424424E+07, -4.496848143874589E+00
2343182.500000000, A.D. 1703-Apr-26 00:00:00.0000,  3.101360781901671E+07, -5.724002305047847E+07, -7.523892035867918E+06,  3.311024562352635E+01,  2.571248471483364E+01, -9.738793219894930E-01,  2.186021672149262E+02,  6.553528103348972E+07, -6.677131392853315E+00
2343187.500000000, A.D. 1703-May-01 00:00:00.0000,  4.367141592688376E+07, -4.368389433198272E+07, -7.593239410037445E+06,  2.481242564459012E+01,  3.683793037074984E+01,  6.985741964035590E-01,  2.075919330930916E+02,  6.223449588294947E+07, -8.531200113881365E+00
2343192.500000000, A.D. 1703-May-06 00:00:00.0000,  5.182018900849796E+07, -2.569835436832241E+07, -6.885169406487107E+06,  1.213772107329605E+01,  4.594249481292442E+01,  2.611804529495817E+00,  1.943033892898041E+02,  5.825069067292125E+07, -9.779287115366964E+00
2343197.500000000, A.D. 1703-May-11 00:00:00.0000,  5.347753893948742E+07, -4.594774715983886E+06, -5.322829438719554E+06, -5.222160151974047E+00,  5.080008154999705E+01,  4.613361441830744E+00,  1.799173005898164E+02,  5.393784978054592E+07, -9.960340307059798E+00
