
2342802.500000000, A.D. 1702-Apr-11 00:00:00.0000, -1.134379857365619E+08, -1.974020016917617E+08, -1.253077044560775E+06,  2.196528675579460E+01, -1.002529984171895E+01, -7.629005897143935E-01,  7.594522467141265E+02,  2.276780557760504E+08, -2.247593227320040E+00
2342807.500000000, A.D. 1702-Apr-16 00:00:00.0000, -1.038328083405456E+08, -2.015234186848859E+08, -1.581213705395982E+06,  2.249643685341519E+01, -9.049887897454344E+00, -7.559683850842127E-01,  7.562085682399480E+02,  2.267056254333147E+08, -2.253620834454392E+00
2342812.500000000, A.D. 1702-Apr-21 00:00:00.0000, -9.400700267549491E+07, -2.052164955879374E+08, -1.905987886038542E+06,  2.298634823483321E+01, -8.042472634685398E+00, -7.473290674160045E-01,  7.529595998871420E+02,  2.257316092248628E+08, -2.254913486233886E+00
2342817.500000000, A.D. 1702-Apr-26 00:00:00.0000, -8.397885747615245E+07, -2.084677149062664E+08, -2.226656591518432E+06,  2.343282926721981E+01, -7.004506341386188E+00, -7.369576831377715E-01,  7.497122569424442E+02,  2.247580803015029E+08, -2.251344405051065E+00
2342822.500000000, A.D. 1702-May-01 00:00:00.0000, -7.376760627740516E+07, -2.112642216419012E+08, -2.542466802549869E+06,  2.383369942058391E+01, -5.937605224983148E+00, -7.248328430051845E-01,  7.464736321060302E+02,  2.237871650012545E+08, -2.242794153432126E+00
2342827.500000000, A.D. 1702-May-06 00:00:00.0000, -6.339341988703347E+07, -2.135938956424369E+08, -2.852657172980607E+06,  2.418680203121128E+01, -4.843556111800952E+00, -7.109373873198519E-01,  7.432509839433338E+02,  2.228210393872906E+08, -2.229152233268345E+00
2342832.500000000, A.D. 1702-May-11 00:00:00.0000, -5.287739325047644E+07, -2.154454267516317E+08, -3.156459926426724E+06,  2.449001788028314E+01, -3.724323013900934E+00, -6.952588607547083E-01,  7.400517234650840E+02,  2.218619252247338E+08, -2.210317916636317E+00
2342837.500000000, A.D. 1702-May-16 00:00:00.0000, -4.224152614672309E+07, -2.168083923836330E+08, -3.453102960579246E+06,  2.474127973285959E+01, -2.582051985840125E+00, -6.777897832038727E-01,  7.368833987230004E+02,  2.209120853625624E+08, -2.186201791261658E+00
2342842.500000000, A.D. 1702-May-21 00:00:00.0000, -3.150869716398088E+07, -2.176733370583127E+08, -3.741812162025064E+06,  2.493858891816420E+01, -1.419074779705764E+00, -6.585283224860210E-01,  7.337536773209474E+02,  2.199738184905857E+08, -2.156727637201924E+00
2342847.500000000, A.D. 1702-May-26 00:00:00.0000, -2.070263040169587E+07, -2.180318533325121E+08, -4.021813933424518E+06,  2.508003286137361E+01, -2.379118361683215E-01, -6.374788465041681E-01,  7.306703267040048E+02,  2.190494532302566E+08, -2.121833513212126E+00
2342852.500000000, A.D. 1702-May-31 00:00:00.0000, -9.847854335585676E+06, -2.178766634605725E+08, -4.292337938943654E+06,  2.516380343611229E+01,  9.587270513814552E-01, -6.146521993816778E-01,  7.276411920986056E+02,  2.181413415212911E+08, -2.081473524327576E+00
2342857.500000000, A.D. 1702-Jun-05 00:00:00.0000,  1.030347668489637E+06, -2.172017009628529E+08, -4.552620062431633E+06,  2.518821709605739E+01,  2.167944430123583E+00, -5.900663151439662E-01,  7.246741718876406E+02,  2.172518512393102E+08, -2.035620165214690E+00
2342862.500000000, A.D. 1702-Jun-10 00:00:00.0000,  1.190599547696783E+07, -2.160021910905178E+08, -4.801905545538574E+06,  2.515173501687867E+01,  3.386658449396281E+00, -5.637466807471685E-01,  7.217771899769829E+02,  2.163833579115327E+08, -1.984266017624819E+00
2342867.500000000, A.D. 1702-Jun-15 00:00:00.0000,  2.275247887470130E+07, -2.142747293279122E+08, -5.039452267321318E+06,  2.505298236497933E+01,  4.611608026632785E+00, -5.357264239515378E-01,  7.189581653626627E+02,  2.155382355932431E+08, -1.927425269954692E+00
2342872.500000000, A.D. 1702-Jun-20 00:00:00.0000,  3.354263295024618E+07, -2.120173574910146E+08, -5.264534189611450E+06,  2.489076941702037E+01,  5.839359501621690E+00, -5.060468755338852E-01,  7.162249805043233E+02,  2.147188473863931E+08, -1.865134488036265E+00
2342877.500000000, A.D. 1702-Jun-25 00:00:00.0000,  4.424882285976402E+07, -2.092296365027770E+08, -5.476445015034556E+06,  2.466411408332137E+01,  7.066315743945331E+00, -4.747581925691229E-01,  7.135854491093938E+02,  2.139275357815391E+08, -1.797452912790361E+00
2342882.500000000, A.D. 1702-Jun-30 00:00:00.0000,  5.484303815377907E+07, -2.059127141845186E+08, -5.674502015135571E+06,  2.437226312346888E+01,  8.288729475564075E+00, -4.419194280327154E-01,  7.110472821341201E+02,  2.131666124652073E+08, -1.724464024380803E+00
2342887.500000000, A.D. 1702-Jul-05 00:00:00.0000,  6.529699615350014E+07, -2.020693866355751E+08, -5.858049951069891E+06,  2.401471256622649E+01,  9.502719911531759E+00, -4.075987316990224E-01,  7.086180515560391E+02,  2.124383474591557E+08, -1.646277427221758E+00
2342892.500000000, A.D. 1702-Jul-10 00:00:00.0000,  7.558225381276399E+07, -1.977041520913082E+08, -6.026465039925188E+06,  2.359122705887258E+01,  1.070429109566701E+01, -3.718735986447514E-01,  7.063051523983584E+02,  2.117449577355684E+08, -1.563029428360438E+00
2342897.500000000, A.D. 1702-Jul-15 00:00:00.0000,  8.567032753057203E+07, -1.928232561326403E+08, -6.179158935643181E+06,  2.310185713845991E+01,  1.188935309482150E+01, -3.348306566644625E-01,  7.041157634862919E+02,  2.110885954521022E+08, -1.474883742188762E+00
2342902.500000000, A.D. 1702-Jul-20 00:00:00.0000,  9.553282023725133E+07, -1.874347270770686E+08, -6.315582685390234E+06,  2.254695519943538E+01,  1.305374658390073E+01, -2.965655530909812E-01,  7.020568072943474E+02,  2.104713359144047E+08, -1.382032497611653E+00
2342907.500000000, A.D. 1702-Jul-25 00:00:00.0000,  1.051415548773282E+08, -1.815484004012575E+08, -6.435230611100428E+06,  2.192718950483056E+01,  1.419326924683410E+01, -2.571829289185663E-01,  7.001349092120028E+02,  2.098951653642731E+08, -1.284696089471931E+00
2342912.500000000, A.D. 1702-Jul-30 00:00:00.0000,  1.144687132289080E+08, -1.751759311313213E+08, -6.537644067434534E+06,  2.124355478854753E+01,  1.530370448222902E+01, -2.167959014021017E-01,  6.983563566470831E+02,  2.093619687191536E+08, -1.183123030686770E+00
2342917.500000000, A.D. 1702-Aug-04 00:00:00.0000,  1.234869788153118E+08, -1.683307932779630E+08, -6.622415027739890E+06,  2.049738011378082E+01,  1.638085284971289E+01, -1.755255530928919E-01,  6.967270585218636E+02,  2.088735174293793E+08, -1.077589972110521E+00
2342922.500000000, A.D. 1702-Aug-09 00:00:00.0000,  1.321696824850832E+08, -1.610282655499629E+08, -6.689189445782900E+06,  1.969033369273097E+01,  1.742056441961440E+01, -1.335005767158668E-01,  6.952525057511264E+02,  2.084314576297893E+08, -9.684004173115353E-01
2342927.500000000, A.D. 1702-Aug-14 00:00:00.0000,  1.404909490928245E+08, -1.532854027585459E+08, -6.737670345749050E+06,  1.882442320428553E+01,  1.841877205364228E+01, -9.085645705253498E-02,  6.939377333009692E+02,  2.080372987652460E+08, -8.558832991283176E-01
2342932.500000000, A.D. 1702-Aug-19 00:00:00.0000,  1.484258435990078E+08, -1.451209925416642E+08, -6.767620596529037E+06,  1.790199230264874E+01,  1.937152612738230E+01, -4.773458462571067E-02,  6.927872844525389E+02,  2.076924028771718E+08, -7.403917396139791E-01
2342937.500000000, A.D. 1702-Aug-24 00:00:00.0000,  1.559505148321407E+08, -1.365554972591360E+08, -6.778865324313678E+06,  1.692571359129798E+01,  2.027502880088850E+01, -4.281595133919680E-03,  6.918051778760944E+02,  2.073979747326016E+08, -6.223005176109672E-01
2342942.500000000, A.D. 1702-Aug-29 00:00:00.0000,  1.630423351433932E+08, -1.276109811132748E+08, -6.771293921781436E+06,  1.589857681319657E+01,  2.112566759424189E+01,  3.935170544381084E-02,  6.909948780972350E+02,  2.071550529701805E+08, -5.020034016394480E-01
2342947.500000000, A.D. 1702-Sep-03 00:00:00.0000,  1.696800341399832E+08, -1.183110227144255E+08, -6.744861606981017E+06,  1.482387268078787E+01,  2.192004913555483E+01,  8.301160346717840E-02,  6.903592696982681E+02,  2.069645023659287E+08, -3.799110934165931E-01
2342952.500000000, A.D. 1702-Sep-08 00:00:00.0000,  1.758438244608451E+08, -1.086806135604402E+08, -6.699590462807819E+06,  1.370517235811913E+01,  2.265503081909730E+01,  1.265425341764956E-01,  6.899006349497841E+02,  2.068270071273565E+08, -2.564486678758382E-01
2342957.500000000, A.D. 1702-Sep-13 00:00:00.0000,  1.815155175087459E+08, -9.874604358793060E+07, -6.635569920606114E+06,  1.254630211400952E+01,  2.332774830542157E+01,  1.697883762755179E-01,  6.896206348242840E+02,  2.067430652014925E+08, -1.320526642371141E-01
2342962.500000000, A.D. 1702-Sep-18 00:00:00.0000,  1.866786278082393E+08, -8.853477546522787E+07, -6.552956741855003E+06,  1.135131577614986E+01,  2.393564032536243E+01,  2.125937232885136E-01,  6.895202950184604E+02,  2.067129840844694E+08, -7.167456807821954E-03
2342967.500000000, A.D. 1702-Sep-23 00:00:00.0000,  1.913184651401874E+08, -7.807530880097595E+07, -6.451974527055357E+06,  1.012446554514999E+01,  2.447647113288160E+01,  2.548048171245672E-01,  6.895999981395553E+02,  2.067368784790528E+08,  1.177592135208222E-01
2342972.500000000, A.D. 1702-Sep-28 00:00:00.0000,  1.954222131599189E+08, -6.739703533186500E+07, -6.332912705916584E+06,  8.870168978816904E+00,  2.494834916580528E+01,  2.962707886964306E-01,  6.898594813030401E+02,  2.068146695744434E+08,  2.422798431288787E-01
2342977.500000000, A.D. 1702-Oct-03 00:00:00.0000,  1.989789931951025E+08, -5.653008677726129E+07, -6.196124989608180E+06,  7.592973164281578E+00,  2.534974200853264E+01,  3.368450962788163E-01,  6.902978384930501E+02,  2.069460857539185E+08,  3.659499307177867E-01
2342982.500000000, A.D. 1702-Oct-08 00:00:00.0000,  2.019799123911418E+08, -4.550517736776926E+07, -6.042027306929126E+06,  6.297518249525547E+00,  2.567948663010527E+01,  3.763865037545866E-01,  6.909135276788373E+02,  2.071306647282897E+08,  4.883316195775605E-01
2342987.500000000, A.D. 1702-Oct-13 00:00:00.0000,  2.044180957698259E+08, -3.435344305684681E+07, -5.871095260204308E+06,  4.988499973863952E+00,  2.593679426273994E+01,  4.147600893830869E-01,  6.917043827265728E+02,  2.073677571069720E+08,  6.089972056883609E-01
2342992.500000000, A.D. 1702-Oct-18 00:00:00.0000,  2.062887020626217E+08, -2.310627940386255E+07, -5.683861144589319E+06,  3.670631726348941E+00,  2.612125136615385E+01,  4.518384308181993E-01,  6.926676300120098E+02,  2.076565313783350E+08,  7.275318249331432E-01
2342997.500000000, A.D. 1702-Oct-23 00:00:00.0000,  2.075889234389010E+08, -1.179518009274344E+07, -5.480910575025070E+06,  2.348607943379193E+00,  2.623281626724684E+01,  4.875023180699483E-01,  6.937999094773484E+02,  2.079959802223918E+08,  8.435367142002330E-01
2343002.500000000, A.D. 1702-Oct-28 00:00:00.0000,  2.083179695116591E+08, -4.515779800125172E+05, -5.262878768194949E+06,  1.027068492369309E+00,  2.627181071313233E+01,  5.216413893484049E-01,  6.950972997685586E+02,  2.083849280467790E+08,  9.566321237460329E-01
2343007.500000000, A.D. 1702-Nov-02 00:00:00.0000,  2.084770362646191E+08,  1.089330952983030E+07, -5.030446535681319E+06, -2.894357589261686E-01,  2.623890793096229E+01,  5.541549634036667E-01,  6.965553470606014E+02,  2.088220396283408E+08,  1.066459220910004E+00
2343012.500000000, A.D. 1702-Nov-07 00:00:00.0000,  2.080692607700404E+08,  2.220862911075161E+07, -4.784336045179291E+06, -1.596474402715426E+00,  2.613511734895533E+01,  5.849524106197830E-01,  6.981690971103561E+02,  2.093058297223544E+08,  1.172682435937764E+00
2343017.500000000, A.D. 1702-Nov-12 00:00:00.0000,  2.070996627688795E+08,  3.346403264886630E+07, -4.525306406292791E+06, -2.889766292037912E+00,  2.596176524639912E+01,  6.139533477931227E-01,  6.999331300351312E+02,  2.098346734888656E+08,  1.274991419671348E+00
2343022.500000000, A.D. 1702-Nov-17 00:00:00.0000,  2.055750743742246E+08,  4.462980958146572E+07, -4.254149143491186E+06, -4.165205907923075E+00,  2.572047299975320E+01,  6.410880500132805E-01,  7.018415973596641E+02,  2.104068175991000E+08,  1.373101960938262E+00
2343027.500000000, A.D. 1702-Nov-22 00:00:00.0000,  2.035040593101068E+08,  5.567700935483683E+07, -3.971683617584929E+06, -5.418885673165369E+00,  2.541313362395068E+01,  6.662974493445954E-01,  7.038882609210251E+02,  2.110203918988594E+08,  1.466757414488338E+00
2343032.500000000, A.D. 1702-Nov-27 00:00:00.0000,  2.008968231965135E+08,  6.657755321007583E+07, -3.678752448048800E+06, -6.647114623601083E+00,  2.504188607392486E+01,  6.895329088741455E-01,  7.060665332955948E+02,  2.116734215282252E+08,  1.555729897541255E+00
2343037.500000000, A.D. 1702-Dec-02 00:00:00.0000,  1.977651163337859E+08,  7.730433484958126E+07, -3.376216969564516E+06, -7.846434740407664E+00,  2.460908900036776E+01,  7.107563356053870E-01,  7.083695192763436E+02,  2.123638393561334E+08,  1.639820181438255E+00
2343042.500000000, A.D. 1702-Dec-07 00:00:00.0000,  1.941221301706913E+08,  8.783130961326703E+07, -3.064952734929830E+06, -9.013634181554476E+00,  2.411729395553029E+01,  7.299400316593374E-01,  7.107900571225098E+02,  2.130894983467176E+08,  1.718857173558673E+00
2343047.500000000, A.D. 1702-Dec-12 00:00:00.0000,  1.899823887874090E+08,  9.813357148220855E+07, -2.745845125871673E+06, -1.014575631758333E+01,  2.356921619115541E+01,  7.470661068876669E-01,  7.133207582368274E+02,  2.138481834542422E+08,  1.792697074084232E+00
2343052.500000000, A.D. 1702-Dec-17 00:00:00.0000,  1.853616374024768E+08,  1.081874175981222E+08, -2.419785186085492E+06, -1.124010464607987E+01,  2.296770599278963E+01,  7.621260611676632E-01,  7.159540458944094E+02,  2.146376232337298E+08,  1.861222698839277E+00
2343057.500000000, A.D. 1702-Dec-22 00:00:00.0000,  1.802767296642904E+08,  1.179704009302728E+08, -2.087665707462810E+06, -1.229424426703504E+01,  2.231572268355669E+01,  7.751202767556133E-01,  7.186821939441650E+02,  2.154555014433539E+08,  1.924343574772921E+00
2343062.500000000, A.D. 1702-Dec-27 00:00:00.0000,  1.747455147507575E+08,  1.274613717720299E+08, -1.750377540565327E+06, -1.330600088286530E+01,  2.161630909682412E+01,  7.860572959808536E-01,  7.214973647711257E+02,  2.162994684252584E+08,  1.981995344989647E+00
2343067.500000000, A.D. 1703-Jan-01 00:00:00.0000,  1.687867252260742E+08,  1.366405084745947E+08, -1.408806134510867E+06, -1.427345818199801E+01,  2.087256678926836E+01,  7.949534035879404E-01,  7.243916456031541E+02,  2.171671519900344E+08,  2.034137924567221E+00
2343072.500000000, A.D. 1703-Jan-06 00:00:00.0000,  1.624198666985848E+08,  1.454893378878362E+08, -1.063828330839001E+06, -1.519495261075068E+01,  2.008763338346643E+01,  8.018321065891652E-01,  7.273570827827007E+02,  2.180561676911353E+08,  2.080754221526042E+00
2343077.500000000, A.D. 1703-Jan-11 00:00:00.0000,  1.556651102428965E+08,  1.539907461514673E+08, -7.163094250323474E+05, -1.606906552908980E+01,  1.926466100612235E+01,  8.067232870530523E-01,  7.303857138616647E+02,  2.189641284466731E+08,  2.121848932077512E+00
2343082.500000000, A.D. 1703-Jan-16 00:00:00.0000,  1.485431884103453E+08,  1.621289805939671E+08, -3.671005028790459E+05, -1.689461432983853E+01,  1.840679620017860E+01,  8.096626599002441E-01,  7.334695974625080E+02,  2.198886534915558E+08,  2.157446458996785E+00
2343087.500000000, A.D. 1703-Jan-21 00:00:00.0000,  1.410752955076880E+08,  1.698896435405315E+08, -1.703605493406206E+04, -1.767064209083908E+01,  1.751716258566042E+01,  8.106912637203987E-01,  7.366008408498548E+02,  2.208273766432448E+08,  2.187589460627434E+00
2343092.500000000, A.D. 1703-Jan-26 00:00:00.0000,  1.332829926776662E+08,  1.772596788557959E+08,  3.330681367294490E+05, -1.839640549557162E+01,  1.659884504821417E+01,  8.098546268147215E-01,  7.397716251513352E+02,  2.217779538627734E+08,  2.212337574081313E+00
2343097.500000000, A.D. 1703-Jan-31 00:00:00.0000,  1.251881181941892E+08,  1.842273520600993E+08,  6.824168468528241E+05, -1.907136254827404E+01,  1.565487534817269E+01,  8.072022142441355E-01,  7.429742282280182E+02,  2.227380701111306E+08,  2.231765281745580E+00
2343102.500000000, A.D. 1703-Feb-05 00:00:00.0000,  1.168127032760558E+08,  1.907822248372022E+08,  1.030236996925995E+06, -1.969515982395164E+01,  1.468822044203458E+01,  8.027870084089948E-01,  7.462010452090304E+02,  2.237054455053844E+08,  2.245960414966718E+00
2343107.500000000, A.D. 1703-Feb-10 00:00:00.0000,  1.081788936141567E+08,  1.969151247237765E+08,  1.375778999058887E+06, -2.026761865341766E+01,  1.370177236871426E+01,  7.966647570536356E-01,  7.494446067000500E+02,  2.246778407774513E+08,  2.255022950597493E+00
2343112.500000000, A.D. 1703-Feb-15 00:00:00.0000,  9.930887673161341E+07,  2.026181107497245E+08,  1.718317865714386E+06, -2.078872160281147E+01,  1.269833924339388E+01,  7.888934459290962E-01,  7.526975947526544E+02,  2.256530620615861E+08,  2.259063010885615E+00
2343117.500000000, A.D. 1703-Feb-20 00:00:00.0000,  9.022481524754292E+07,  2.078844357806538E+08,  2.057154094475687E+06, -2.125859913685191E+01,  1.168063881163536E+01,  7.795329900166834E-01,  7.559528567968260E+02,  2.266289650712425E+08,  2.258199646685480E+00
2343122.500000000, A.D. 1703-Feb-25 00:00:00.0000,  8.094878602032149E+07,  2.127085063605770E+08,  2.391614350975156E+06, -2.167751580152718E+01,  1.065129389240219E+01,  7.686446389996275E-01,  7.592034179697383E+02,  2.276034587951492E+08,  2.252560355865743E+00
2343127.500000000, A.D. 1703-Mar-02 00:00:00.0000,  7.150272488200067E+07,  2.170858408724090E+08,  2.721051997529700E+06, -2.204585788901492E+01,  9.612828709008195E+00,  7.562906378586813E-01,  7.624424923048614E+02,  2.285745088517205E+08,  2.242279774578463E+00
2343132.500000000, A.D. 1703-Mar-07 00:00:00.0000,  6.190837641095325E+07,  2.210130264125293E+08,  3.044847502534062E+06, -2.236412264768503E+01,  8.567666046896509E+00,  7.425341475957512E-01,  7.656634921172420E+02,  2.295401403026916E+08,  2.227497909138975E+00
2343137.500000000, A.D. 1703-Mar-12 00:00:00.0000,  5.218724862896819E+07,  2.244876743178023E+08,  3.362408691980228E+06, -2.263290608058173E+01,  7.518124683772113E+00,  7.274386634245329E-01,  7.688600343113118E+02,  2.304984395441524E+08,  2.208358441642015E+00
2343142.500000000, A.D. 1703-Mar-17 00:00:00.0000,  4.236057299358665E+07,  2.275083748545292E+08,  3.673170806413412E+06, -2.285289047340353E+01,  6.466418128418010E+00,  7.110675074336292E-01,  7.720259444348957E+02,  2.314475555219088E+08,  2.185007380106117E+00
2343147.500000000, A.D. 1703-Mar-22 00:00:00.0000,  3.244926949461584E+07,  2.300746520132079E+08,  3.976596411883339E+06, -2.302483373909245E+01,  5.414655732153448E+00,  6.934837907347307E-01,  7.751552600456714E+02,  2.323857007407210E+08,  2.157592751334324E+00
2343152.500000000, A.D. 1703-Mar-27 00:00:00.0000,  2.247391624095736E+07,  2.321869188871067E+08,  4.272175220116764E+06, -2.314955935962161E+01,  4.364844663752085E+00,  6.747501308068142E-01,  7.782422335014334E+02,  2.333111521008047E+08,  2.126264527674551E+00
2343157.500000000, A.D. 1703-Apr-01 00:00:00.0000,  1.245472309667047E+07,  2.338464338057260E+08,  4.559423835662141E+06, -2.322794715014436E+01,  3.318891402833419E+00,  6.549283552680287E-01,  7.812813338195689E+02,  2.342222514552871E+08,  2.091173497788261E+00
2343162.500000000, A.D. 1703-Apr-06 00:00:00.0000,  2.411509084838058E+06,  2.350552573976394E+08,  4.837885431915373E+06, -2.326092529954342E+01,  2.278604097735630E+00,  6.340795606280885E-01,  7.842672475347709E+02,  2.351174058673435E+08,  2.052470520027290E+00
2343167.500000000, A.D. 1703-Apr-11 00:00:00.0000, -7.636316710244727E+06,  2.358162107747880E+08,  5.107129362806424E+06, -2.324946241409564E+01,  1.245695834935154E+00,  6.122639157352083E-01,  7.871948786372889E+02,  2.359950875916845E+08,  2.010306425326897E+00
2343172.500000000, A.D. 1703-Apr-16 00:00:00.0000, -1.766977102906296E+07,  2.361328350238431E+08,  5.366750722343460E+06, -2.319456011459093E+01,  2.217874859916145E-01,  5.895403872235296E-01,  7.900593477428342E+02,  2.368538338257010E+08,  1.964831149096449E+00
2343177.500000000, A.D. 1703-Apr-21 00:00:00.0000, -2.767030939152364E+07,  2.360093521593571E+08,  5.616369860099345E+06, -2.309724701959744E+01, -7.915888946270268E-01,  5.659668521025626E-01,  7.928559906409270E+02,  2.376922462742685E+08,  1.916193208808565E+00
2343182.500000000, A.D. 1703-Apr-26 00:00:00.0000, -3.761983639733547E+07,  2.354506276476396E+08,  5.855631860718861E+06, -2.295857282630485E+01, -1.792985847247984E+00,  5.416000106006739E-01,  7.955803563051085E+02,  2.385089905532242E+08,  1.864539864054424E+00
2343187.500000000, A.D. 1703-May-01 00:00:00.0000, -4.750071364403699E+07,  2.344621345820005E+08,  6.084205997944206E+06, -2.277960272805674E+01, -2.781036901868494E+00,  5.164951437735925E-01,  7.982282044397924E+02,  2.393027954539318E+08,  1.810016467952156E+00
2343192.500000000, A.D. 1703-May-06 00:00:00.0000, -5.729576551114684E+07,  2.330499195596537E+08,  6.301785168293640E+06, -2.256141316169170E+01, -3.754452847937296E+00,  4.907062539724437E-01,  8.007955026067326E+02,  2.400724520818178E+08,  1.752765990659999E+00
2343197.500000000, A.D. 1703-May-11 00:00:00.0000, -6.698828304093914E+07,  2.312205702715425E+08,  6.508085307811350E+06, -2.230508765843241E+01, -4.712017274883967E+00,  4.642860620032108E-01,  8.032784229000719E+02,  2.408168128595760E+08,  1.692929211817409E+00
