
2342802.500000000, A.D. 1702-Apr-11 00:00:00.0000, -9.919020646426804E+07, -4.231845448953346E+07,  5.204519142241586E+06,  1.350030372096994E+01, -3.237744731242178E+01, -1.198134974977567E+00,  3.601354790872512E+02,  1.079659004885746E+08,  2.299791011794666E-01
2342807.500000000, A.D. 1702-Apr-16 00:00:00.0000, -9.240366149495031E+07, -5.584441008376460E+07,  4.637535432668038E+06,  1.786536504763116E+01, -3.014118051296249E+01, -1.422383938979330E+00,  3.604737145502294E+02,  1.080673009294036E+08,  2.386933373176535E-01
2342812.500000000, A.D. 1702-Apr-21 00:00:00.0000, -8.380668896373107E+07, -6.827638177707565E+07,  3.979681651212271E+06,  2.186848946816395E+01, -2.732158131675902E+01, -1.618165595928694E+00,  3.608211291643916E+02,  1.081714532105284E+08,  2.427002417132687E-01
2342817.500000000, A.D. 1702-Apr-26 00:00:00.0000, -7.357242759294653E+07, -7.937463339113212E+07,  3.244070965352546E+06,  2.543344981290516E+01, -2.397714236180921E+01, -1.781812644710683E+00,  3.611708817062699E+02,  1.082763063847499E+08,  2.419357858153795E-01
2342822.500000000, A.D. 1702-May-01 00:00:00.0000, -6.190495435965473E+07, -8.892681868813977E+07,  2.445257994008891E+06,  2.849344158049308E+01, -2.017592924654521E+01, -1.910327476154079E+00,  3.615161099408652E+02,  1.083798032057702E+08,  2.364348069672897E-01
2342827.500000000, A.D. 1702-May-06 00:00:00.0000, -4.903497147654789E+07, -9.675178830012828E+07,  1.598939693480201E+06,  3.099216340607287E+01, -1.599404132776666E+01, -2.001424874539517E+00,  3.618500717975970E+02,  1.084799224516781E+08,  2.263284648807245E-01
2342832.500000000, A.D. 1702-May-11 00:00:00.0000, -3.521508088520642E+07, -1.027027116773450E+08,  7.216412371339053E+05,  3.288464650268038E+01, -1.151398700626972E+01, -2.053558940591893E+00,  3.621662800874213E+02,  1.085747193121245E+08,  2.118381573501426E-01
2342837.500000000, A.D. 1702-May-16 00:00:00.0000, -2.071475387070520E+07, -1.066694861738555E+08, -1.696065071113780E+05,  3.413783809314736E+01, -6.823014506340049E+00, -2.065935250224945E+00,  3.624586270738351E+02,  1.086623627337704E+08,  1.932677819981316E-01
2342842.500000000, A.D. 1702-May-21 00:00:00.0000, -5.815099854835685E+06, -1.085804218430890E+08, -1.057591767289467E+06,  3.473094998219415E+01, -2.011433239571788E+00, -2.038509394447760E+00,  3.627214973846596E+02,  1.087411692703877E+08,  1.709953860163877E-01
2342847.500000000, A.D. 1702-May-26 00:00:00.0000,  9.196467383653838E+06, -1.084032043527574E+08, -1.925243305920623E+06,  3.465558767318105E+01,  2.829045278484002E+00, -1.971973131940276E+00,  3.629498686398904E+02,  1.088096332503299E+08,  1.454644763517385E-01
2342852.500000000, A.D. 1702-May-31 00:00:00.0000,  2.403157502275070E+07, -1.061451496349877E+08, -2.755943429970600E+06,  3.391567767550957E+01,  7.606924013819274E+00, -1.867729426104516E+00,  3.631393992990475E+02,  1.088664531125049E+08,  1.171749521890239E-01
2342857.500000000, A.D. 1702-Jun-05 00:00:00.0000,  3.840616476791503E+07, -1.018527725564679E+08, -3.533828037097186E+06,  3.252721097625074E+01,  1.223247720806514E+01, -1.727857583408900E+00,  3.632865030702608E+02,  1.089105537136580E+08,  8.667348176893816E-02
2342862.500000000, A.D. 1702-Jun-10 00:00:00.0000,  5.204561891342886E+07, -9.561069833484912E+07, -4.244069661705695E+06,  3.051781925020101E+01,  1.661923454332630E+01, -1.555069584851955E+00,  3.633884089390648E+02,  1.089411043245514E+08,  5.454317698120187E-02
2342867.500000000, A.D. 1702-Jun-15 00:00:00.0000,  6.468966992221154E+07, -8.753995038231328E+07, -4.873139946266446E+06,  2.792619891453884E+01,  2.068538234388042E+01, -1.352658687909892E+00,  3.634432060872930E+02,  1.089575320963101E+08,  2.139311511503699E-02
2342872.500000000, A.D. 1702-Jun-20 00:00:00.0000,  7.609703100717653E+07, -7.779565212198150E+07, -5.409048432113681E+06,  2.480139771015763E+01,  2.435507468367682E+01, -1.124441335423133E+00,  3.634498741162851E+02,  1.089595311211117E+08, -1.215156920207216E-02
2342877.500000000, A.D. 1702-Jun-25 00:00:00.0000,  8.604969089397717E+07, -6.656418247810258E+07, -5.841554918194592E+06,  2.120197469796919E+01,  2.755965106073032E+01, -8.746929268753245E-01,  3.634082990165538E+02,  1.089470672197716E+08, -4.545974934986585E-02
2342882.500000000, A.D. 1702-Jun-30 00:00:00.0000,  9.435681947924100E+07, -5.405982630474377E+07, -6.162352801555697E+06,  1.719503971405457E+01,  3.023875588425369E+01, -6.080777703016977E-01,  3.633192741388245E+02,  1.089203782328540E+08, -7.790500660357180E-02
2342887.500000000, A.D. 1702-Jul-05 00:00:00.0000,  1.008582334559442E+08, -4.052096370364401E+07, -6.365220984282736E+06,  1.285517762674228E+01,  3.234135246449117E+01, -3.295736869347135E-01,  3.631844856536405E+02,  1.088799696615706E+08, -1.088763510285971E-01
2342892.500000000, A.D. 1702-Jul-10 00:00:00.0000,  1.054273732467183E+08, -2.620584554281987E+07, -6.446142135162333E+06,  8.263262358239192E+00,  3.382662327564504E+01, -4.439170482485366E-02,  3.630064827999093E+02,  1.088266057485195E+08, -1.377885910987283E-01
2342897.500000000, A.D. 1702-Jul-15 00:00:00.0000,  1.079737445438080E+08, -1.138800640187591E+07, -6.403385264394667E+06,  3.505164885950337E+00,  3.466474636044196E+01,  2.421087891385376E-01,  3.627886334781674E+02,  1.087612961648809E+08, -1.640923009807146E-01
2342902.500000000, A.D. 1702-Jul-20 00:00:00.0000,  1.084447796244810E+08,  3.648628859064554E+06, -6.237550738005893E+06, -1.329640082866903E+00,  3.483753493495580E+01,  5.245090094793028E-01,  3.625350657951611E+02,  1.086852784859231E+08, -1.872833401796305E-01
2342907.500000000, A.D. 1702-Jul-25 00:00:00.0000,  1.068270760032385E+08,  1.861488250168875E+07, -5.951576074385460E+06, -6.149562155943765E+00,  3.433892443838816E+01,  7.974232627846618E-01,  3.622505962621291E+02,  1.085999966653893E+08, -2.069118422338644E-01
2342912.500000000, A.D. 1702-Jul-30 00:00:00.0000,  1.031469734814719E+08,  3.322163553812805E+07, -5.550701161715132E+06, -1.086246822495950E+01,  3.317528890497852E+01,  1.055594168733215E+00,  3.619406454789146E+02,  1.085070757582304E+08, -2.225905792764374E-01
2342917.500000000, A.D. 1702-Aug-04 00:00:00.0000,  9.747043578469723E+07,  4.718523563583798E+07, -5.042391937807899E+06, -1.537732622721410E+01,  3.136556695448995E+01,  1.293989538791610E+00,  3.616111422705805E+02,  1.084082931814850E+08, -2.340026085116419E-01
2342922.500000000, A.D. 1702-Aug-09 00:00:00.0000,  8.990221019769351E+07,  6.023291469353361E+07, -4.436222103870548E+06, -1.960590026285247E+01,  2.894117725253432E+01,  1.507899526245509E+00,  3.612684173839997E+02,  1.083055468453192E+08, -2.409080968830894E-01
2342927.500000000, A.D. 1702-Aug-14 00:00:00.0000,  8.058424828166562E+07,  7.210812094081253E+07, -3.743713114570480E+06, -2.346447163172786E+01,  2.594570431179780E+01,  1.693032326482383E+00,  3.609190880172142E+02,  1.082008205357990E+08, -2.431501956578935E-01
2342932.500000000, A.D. 1702-Aug-19 00:00:00.0000,  6.969338310603094E+07,  8.257566268025915E+07, -2.978133502295312E+06, -2.687555404160192E+01,  2.243433826833092E+01,  1.845606376365146E+00,  3.605699346654798E+02,  1.080961469942636E+08, -2.406597978978939E-01
2342937.500000000, A.D. 1702-Aug-24 00:00:00.0000,  5.743827348553815E+07,  9.142655466617431E+07, -2.154259544807263E+06, -2.976956509795602E+01,  1.847305698375879E+01,  1.962436709252852E+00,  3.602277720476458E+02,  1.079935692220274E+08, -2.334589518483942E-01
2342942.500000000, A.D. 1702-Aug-29 00:00:00.0000,  4.405564327687703E+07,  9.848245447670029E+07, -1.288100347073287E+06, -3.208641085264640E+01,  1.413754563966363E+01,  2.041012912231785E+00,  3.598993162853433E+02,  1.078951006617025E+08, -2.216625683929265E-01
2342947.500000000, A.D. 1702-Sep-03 00:00:00.0000,  2.980586333801948E+07,  1.035995759885453E+08, -3.965915365166888E+05, -3.377693644404809E+01,  9.511857781073003E+00,  2.079566028169081E+00,  3.595910512213267E+02,  1.078026851204454E+08, -2.054777847825335E-01
2342952.500000000, A.D. 1702-Sep-08 00:00:00.0000,  1.496794453499732E+07,  1.066719707844346E+08,  5.027370640615597E+05, -3.480419382696952E+01,  4.686830871931930E+00,  2.077121671150743E+00,  3.593090974909096E+02,  1.077181575185614E+08, -1.852010037488485E-01
2342957.500000000, A.D. 1702-Sep-13 00:00:00.0000, -1.659685351206462E+05,  1.076340757835330E+08,  1.392113266033903E+06, -3.514447752064704E+01, -2.417216187223308E-01,  2.033536818750441E+00,  3.590590860853164E+02,  1.076432059847506E+08, -1.612149307082411E-01
2342962.500000000, A.D. 1702-Sep-18 00:00:00.0000, -1.529649269804764E+07,  1.064624381244860E+08,  2.253886316000402E+06, -3.478808175175386E+01, -5.175003527310016E+00,  1.949518086125600E+00,  3.588460370369679E+02,  1.075793354868716E+08, -1.339835584883033E-01
2342967.500000000, A.D. 1702-Sep-23 00:00:00.0000, -3.012316083882590E+07,  1.031765477895420E+08,  3.070894255619742E+06, -3.373973891273545E+01, -1.001336490759240E+01,  1.826619723578501E+00,  3.586742487317980E+02,  1.075278346486091E+08, -1.040426882418662E-01
2342972.500000000, A.D. 1702-Sep-28 00:00:00.0000, -4.435069181955136E+07,  9.783873098567759E+07,  3.826825880902827E+06, -3.201871094667446E+01, -1.465851159279065E+01,  1.667220529259252E+00,  3.585472025072169E+02,  1.074897471486623E+08, -7.198852222605553E-02
2342977.500000000, A.D. 1702-Oct-03 00:00:00.0000, -5.769522145423830E+07,  9.055308288469404E+07,  4.506568113514230E+06, -2.965851563901142E+01, -1.901573183785620E+01,  1.474479412567418E+00,  3.584674845894243E+02,  1.074658483181406E+08, -3.846497831392412E-02
2342982.500000000, A.D. 1702-Oct-08 00:00:00.0000, -6.989033524025014E+07,  8.146344715238181E+07,  5.096529648324605E+06, -2.670628300860177E+01, -2.299607097784270E+01,  1.252270175543992E+00,  3.584367272931328E+02,  1.074566275126840E+08, -4.149657928827764E-03
2342987.500000000, A.D. 1702-Oct-13 00:00:00.0000, -8.069274480012369E+07,  7.075047987843023E+07,  5.584932195869867E+06, -2.322175251592145E+01, -2.651838413167999E+01,  1.005097036340338E+00,  3.584555712717134E+02,  1.074622767953411E+08,  3.026127453445705E-02
2342992.500000000, A.D. 1702-Oct-18 00:00:00.0000, -8.988745795943327E+07,  5.862786522189358E+07,  5.962061484929562E+06, -1.927593715108717E+01, -2.951120004533853E+01,  7.379932710859052E-01,  3.585236500787482E+02,  1.074826863082398E+08,  6.406885608077469E-02
2342997.500000000, A.D. 1702-Oct-23 00:00:00.0000, -9.729230676434115E+07,  4.533777765549853E+07,  6.220471379648197E+06, -1.494949463566680E+01, -3.191433594488743E+01,  4.564060805077190E-01,  3.586395976067357E+02,  1.075174465026542E+08,  9.658722627880276E-02
2343002.500000000, A.D. 1702-Oct-28 00:00:00.0000, -1.027617178281793E+08,  3.114570959281043E+07,  6.355135937154079E+06, -1.033085807305107E+01, -3.368021338676895E+01,  1.660713570025862E-01,  3.588010782283165E+02,  1.075658571751173E+08,  1.271591512946451E-01
2343007.500000000, A.D. 1702-Nov-02 00:00:00.0000, -1.061896341065707E+08,  1.633480210810698E+07,  6.363545906724869E+06, -5.514187564805842E+00, -3.477483787031576E+01, -1.271176048228764E-01,  3.590048387403410E+02,  1.076269430398605E+08,  1.551706827591806E-01
2343012.500000000, A.D. 1702-Nov-07 00:00:00.0000, -1.075115251313791E+08,  1.199829454624483E+06,  6.245747956896271E+06, -5.972099617237090E-01, -3.517841948229876E+01, -4.172432703421247E-01,  3.592467805412356E+02,  1.076994753670436E+08,  1.800645135662096E-01
2343017.500000000, A.D. 1702-Nov-12 00:00:00.0000, -1.067054522847239E+08, -1.395900536404747E+07,  6.004326713156554E+06,  4.320984252447158E+00, -3.488562699986805E+01, -6.984948051687958E-01,  3.595220498882920E+02,  1.077819990412097E+08,  2.013516600374055E-01
2343022.500000000, A.D. 1702-Nov-17 00:00:00.0000, -1.037921852132573E+08, -2.884230665521429E+07,  5.644331399753028E+06,  9.142119886669764E+00, -3.390548258631123E+01, -9.652930001770397E-01,  3.598251435996552E+02,  1.078728642499436E+08,  2.186211713344513E-01
2343027.500000000, A.D. 1702-Nov-22 00:00:00.0000, -9.883439341363049E+07, -4.315760242634904E+07,  5.173150420651687E+06,  1.377083003812313E+01, -3.226091744145568E+01, -1.212405862166916E+00,  3.601500271766985E+02,  1.079702618960692E+08,  2.315476214710604E-01
2343032.500000000, A.D. 1702-Nov-27 00:00:00.0000, -9.193496205632210E+07, -5.662520104460704E+07,  4.600338525147337E+06,  1.811660933257480E+01, -2.998801968137568E+01, -1.435052134446048E+00,  3.604902620113950E+02,  1.080722617334601E+08,  2.398962117801395E-01
2343037.500000000, A.D. 1702-Dec-02 00:00:00.0000, -8.323450236778849E+07, -6.898366351988217E+07,  3.937402248751581E+06,  2.209558302983899E+01, -2.713501415546440E+01, -1.628990657128945E+00,  3.608391382795257E+02,  1.081768522074209E+08,  2.435256349103991E-01
2343042.500000000, A.D. 1702-Dec-07 00:00:00.0000, -7.290814377068010E+07, -7.999478539092657E+07,  3.197550058644470E+06,  2.563205860548294E+01, -2.376102035816021E+01, -1.790594274004553E+00,  3.611898107231385E+02,  1.082819811612444E+08,  2.423893169121042E-01
2343047.500000000, A.D. 1702-Dec-12 00:00:00.0000, -6.116170660859900E+07, -8.944800286262821E+07,  2.395413999172267E+06,  2.865983949511552E+01, -1.993463692750792E+01, -1.916907844810826E+00,  3.615354350744433E+02,  1.083855967350668E+08,  2.365349197040591E-01
2343052.500000000, A.D. 1702-Dec-17 00:00:00.0000, -4.822736063618921E+07, -9.716415823362300E+07,  1.546749726180322E+06,  3.112329092674190E+01, -1.573239821501078E+01, -2.005690281777609E+00,  3.618693019526892E+02,  1.084856875071409E+08,  2.261012813593612E-01
2343057.500000000, A.D. 1702-Dec-22 00:00:00.0000, -3.435887738518552E+07, -1.029985787894688E+08,  6.681218020521551E+05,  3.297815437120058E+01, -1.123714652833197E+01, -2.055440843686441E+00,  3.621849647861863E+02,  1.085803208438942E+08,  2.113133818226370E-01
2343062.500000000, A.D. 1702-Dec-27 00:00:00.0000, -1.982658422664039E+07, -1.068434418341634E+08, -2.234191168328673E+05,  3.419211569218206E+01, -6.536361443030122E+00, -2.065410565376745E+00,  3.624763596447503E+02,  1.086676788247917E+08,  1.924762212461913E-01
2343067.500000000, A.D. 1703-Jan-01 00:00:00.0000, -4.912124080348275E+06, -1.086294151955950E+08, -1.110661036463164E+06,  3.474513919156794E+01, -1.720481512473325E+00, -2.035600038625804E+00,  3.627379155638386E+02,  1.087460913166796E+08,  1.699677393622902E-01
2343072.500000000, A.D. 1703-Jan-06 00:00:00.0000,  1.009688142441524E+07, -1.083265763394589E+08, -1.976551705568716E+06,  3.462958337363449E+01,  3.118752951430058E+00, -1.966744829453415E+00,  3.629646539826747E+02,  1.088140657845856E+08,  1.442308046979132E-01
2343077.500000000, A.D. 1703-Jan-11 00:00:00.0000,  2.491217479582261E+07, -1.059446243077600E+08, -2.804510960054986E+06,  3.385011599498455E+01,  7.889913299338524E+00, -1.860289831968099E+00,  3.631522760570039E+02,  1.088703134674237E+08,  1.157644267563440E-01
2343082.500000000, A.D. 1703-Jan-16 00:00:00.0000,  3.925012871369562E+07, -1.015324073280685E+08, -3.578729826572917E+06,  3.242344635669975E+01,  1.250343484287165E+01, -1.718353816683414E+00,  3.632972368588964E+02,  1.089137716225368E+08,  8.511437345278960E-02
2343087.500000000, A.D. 1703-Jan-21 00:00:00.0000,  5.283686004536060E+07, -9.517679538474324E+07, -4.284452402493514E+06,  3.037789194924769E+01,  1.687309536688609E+01, -1.543685323055466E+00,  3.633968057308582E+02,  1.089436216194025E+08,  5.286336510171348E-02
2343092.500000000, A.D. 1703-Jan-26 00:00:00.0000,  6.541312366908356E+07, -8.700093168801509E+07, -4.908236993888393E+06,  2.775279476350824E+01,  2.091741082545106E+01, -1.339610890474085E+00,  3.634491123117127E+02,  1.089593027378464E+08,  1.962102720157870E-02
2343097.500000000, A.D. 1703-Jan-31 00:00:00.0000,  7.673892404085308E+07, -7.716190030950677E+07, -5.438193385592341E+06,  2.459780015824290E+01,  2.456094161389850E+01, -1.109976452248048E+00,  3.634531780330820E+02,  1.089605216104493E+08, -1.398620142840923E-02
2343102.500000000, A.D. 1703-Feb-05 00:00:00.0000,  8.659778740876187E+07, -6.584784979760703E+07, -5.864193443805095E+06,  2.097200834899224E+01,  2.773550408001498E+01, -8.590825906503206E-01,  3.634089330347500E+02,  1.089472572936451E+08, -4.732528209736282E-02
2343107.500000000, A.D. 1703-Feb-10 00:00:00.0000,  9.480064132721293E+07, -5.327461475927702E+07, -6.178052532054048E+06,  1.694300594673347E+01,  3.038128242924274E+01, -5.916142382839773E-01,  3.633172178838079E+02,  1.089197617831083E+08, -7.976756067511938E-02
2343112.500000000, A.D. 1703-Feb-15 00:00:00.0000,  1.011892510044940E+08, -3.968187960487686E+07, -6.373679419534318E+06,  1.258578368614933E+01,  3.244783527081036E+01, -3.125651362538875E-01,  3.631797689687907E+02,  1.088785556350259E+08, -1.107002026490905E-01
2343117.500000000, A.D. 1703-Feb-20 00:00:00.0000,  1.056391644477845E+08, -2.532893170042184E+07, -6.447192459312479E+06,  7.981545255823665E+00,  3.389498834808575E+01, -2.715727657925626E-02,  3.629991880744522E+02,  1.088244188448443E+08, -1.395365580655253E-01
2343122.500000000, A.D. 1703-Feb-25 00:00:00.0000,  1.080621200892033E+08, -1.049005528510295E+07, -6.396999961206410E+06,  3.216410446278499E+00,  3.469360307143613E+01,  2.592442268269401E-01,  3.627788977086941E+02,  1.087583774546200E+08, -1.657257867178347E-01
2343127.500000000, A.D. 1703-Mar-02 00:00:00.0000,  1.084078719690072E+08,  4.550377540794664E+06, -6.223842881405257E+06, -1.619983701061084E+00,  3.482620792341756E+01,  5.412203894734624E-01,  3.625230823835329E+02,  1.086816859494958E+08, -1.887628240196149E-01
2343132.500000000, A.D. 1703-Mar-07 00:00:00.0000,  1.066653897434339E+08,  1.950305594486245E+07, -5.930798178137863E+06, -6.435976778298426E+00,  3.428747560200310E+01,  8.133910587409829E-01,  3.622366153503046E+02,  1.085958052934683E+08, -2.081984171590597E-01
2343137.500000000, A.D. 1703-Mar-12 00:00:00.0000,  1.028633948878244E+08,  3.407904899090441E+07, -5.523241547041201E+06, -1.113946202846449E+01,  3.308452768343756E+01,  1.070510112039196E+00,  3.619249716552357E+02,  1.085023768641034E+08, -2.236478898964801E-01
2343142.500000000, A.D. 1703-Mar-17 00:00:00.0000,  9.707020019659568E+07,  4.799521545800360E+07, -5.008768652522525E+06, -1.563953229448014E+01,  3.123704898833637E+01,  1.307562247116980E+00,  3.615941296484463E+02,  1.084031929256784E+08, -2.347985372619556E-01
2343147.500000000, A.D. 1703-Mar-22 00:00:00.0000,  8.939282645757987E+07,  6.097961832233422E+07, -4.397074416748051E+06, -1.984817686535127E+01,  2.877719124797474E+01,  1.519860103988128E+00,  3.612504623574205E+02,  1.083001640637676E+08, -2.414163407755194E-01
2343152.500000000, A.D. 1703-Mar-27 00:00:00.0000,  7.997537960337293E+07,  7.277684840900859E+07, -3.699790603707612E+06, -2.368200341093822E+01,  2.574924582123840E+01,  1.703139884387015E+00,  3.609006197782583E+02,  1.081952838970475E+08, -2.433517688783942E-01
2343157.500000000, A.D. 1703-Apr-01 00:00:00.0000,  6.899668434861074E+07,  8.315315373919989E+07, -2.930282800512891E+06, -2.706395229987337E+01,  2.220906908428582E+01,  1.853653333776218E+00,  3.605514037526922E+02,  1.080905915663700E+08, -2.405442156934021E-01
2343162.500000000, A.D. 1703-Apr-06 00:00:00.0000,  5.666718570616879E+07,  9.190126509556702E+07, -2.103408869344264E+06, -2.992496487266369E+01,  1.822324927646693E+01,  1.968253722659595E+00,  3.602096375592241E+02,  1.079881326391689E+08, -2.330248773915632E-01
2343167.500000000, A.D. 1703-Apr-11 00:00:00.0000,  4.322514751768465E+07,  9.884480486655112E+07, -1.235242012279958E+06, -3.220556209227136E+01,  1.386801029993906E+01,  2.044473251380477E+00,  3.598820325557418E+02,  1.078899191299218E+08, -2.209179484875758E-01
2343172.500000000, A.D. 1703-Apr-16 00:00:00.0000,  2.893219686442100E+07,  1.038421660747176E+08, -3.427627345832065E+05, -3.385728607786246E+01,  9.227856554289446E+00,  2.080589181070468E+00,  3.595750543840506E+02,  1.077978893892782E+08, -2.044400111880225E-01
2343177.500000000, A.D. 1703-Apr-21 00:00:00.0000,  1.406828424383178E+07,  1.067897524033392E+08,  5.564748406935483E+05, -3.484395508405510E+01,  4.393973043300484E+00,  2.075676009229410E+00,  3.592947914369978E+02,  1.077138686714949E+08, -1.838974842193529E-01
2343182.500000000, A.D. 1703-Apr-26 00:00:00.0000, -1.073849271471250E+06,  1.076244785747020E+08,  1.444695727538943E+06, -3.514268306336643E+01, -5.375938343782416E-01,  2.029641184720576E+00,  3.590468284703780E+02,  1.076395312442390E+08, -1.596820179176405E-01
2343187.500000000, A.D. 1703-May-01 00:00:00.0000, -1.619458620712648E+07,  1.063254438956977E+08,  2.304268308676653E+06, -3.474461841457845E+01, -5.467937911855224E+00,  1.943242205000649E+00,  3.588361283711346E+02,  1.075763649435860E+08, -1.322637746861230E-01
2343192.500000000, A.D. 1703-May-06 00:00:00.0000, -3.099359819310819E+07,  1.029147101307935E+08,  3.118071625610650E+06, -3.365536303374849E+01, -1.029742942759528E+01,  1.818083456368058E+00,  3.586669251243445E+02,  1.075256390863292E+08, -1.021826178123791E-01
2343197.500000000, A.D. 1703-May-11 00:00:00.0000, -4.517611794875282E+07,  9.745713767612988E+07,  3.869856740321942E+06, -3.189504225167369E+01, -1.492792830387473E+01,  1.656591829350577E+00,  3.585426309115176E+02,  1.074883766187506E+08, -7.003734141392434E-02
