
2348152.500000000, A.D. 1716-Dec-03 00:00:00.0000,  3.070626785789773E+09,  3.232151403048533E+09, -1.372270798309628E+08, -3.985277457708940E+00,  3.774637810233732E+00,  1.403892685557628E-02,  1.487799924762943E+04,  4.460311964568977E+09, -8.749463567704133E-03
2348157.500000000, A.D. 1716-Dec-08 00:00:00.0000,  3.068904628449090E+09,  3.233781602545814E+09, -1.372209891137717E+08, -3.987685552890559E+00,  3.772561992913698E+00,  1.415781660911519E-02,  1.487798647811904E+04,  4.460308136366071E+09, -8.996650296229100E-03
2348162.500000000, A.D. 1716-Dec-13 00:00:00.0000,  3.067181448701974E+09,  3.235410871573502E+09, -1.372148506097357E+08, -3.989773267258850E+00,  3.770283928395963E+00,  1.424502105778513E-02,  1.487797331260927E+04,  4.460304189445536E+09, -9.168784394887344E-03
2348167.500000000, A.D. 1716-Dec-18 00:00:00.0000,  3.065457538410456E+09,  3.237039124622182E+09, -1.372086852107109E+08, -3.991293440337227E+00,  3.767948806925509E+00,  1.430050652820669E-02,  1.487796021588719E+04,  4.460300263147033E+09, -8.991549543997661E-03
2348172.500000000, A.D. 1716-Dec-23 00:00:00.0000,  3.063732970685208E+09,  3.238666400228613E+09, -1.372024932326247E+08, -3.992816976490222E+00,  3.765758728602096E+00,  1.436807184233957E-02,  1.487794744795004E+04,  4.460296435415770E+09, -8.712444774891444E-03
2348177.500000000, A.D. 1716-Dec-28 00:00:00.0000,  3.062007744028293E+09,  3.240292761049366E+09, -1.371962694571370E+08, -3.994344086135001E+00,  3.763713690314384E+00,  1.444771720696347E-02,  1.487793515564185E+04,  4.460292750274483E+09, -8.331397433850718E-03
2348182.500000000, A.D. 1717-Jan-02 00:00:00.0000,  3.060281824530552E+09,  3.241918256661978E+09, -1.371900081844529E+08, -3.996246543920075E+00,  3.761655389309911E+00,  1.454432366039571E-02,  1.487792338018583E+04,  4.460289220081578E+09, -8.218462279056921E-03
2348187.500000000, A.D. 1717-Jan-07 00:00:00.0000,  3.058554924745915E+09,  3.243542792240130E+09, -1.371837033613847E+08, -3.998644999825306E+00,  3.759323760044853E+00,  1.464242322685050E-02,  1.487791123298023E+04,  4.460285578440951E+09, -8.644417964307372E-03
2348192.500000000, A.D. 1717-Jan-12 00:00:00.0000,  3.056827008073934E+09,  3.245166296060642E+09, -1.371773590728759E+08, -4.000954406493701E+00,  3.756878726131117E+00,  1.472703607328940E-02,  1.487789845700607E+04,  4.460281748300257E+09, -9.091238091714422E-03
2348197.500000000, A.D. 1717-Jan-17 00:00:00.0000,  3.055098112916015E+09,  3.246788719118666E+09, -1.371709811425502E+08, -4.003175082659064E+00,  3.754320211374732E+00,  1.479817431182617E-02,  1.487788502179216E+04,  4.460277720524456E+09, -9.559496787991967E-03
2348202.500000000, A.D. 1717-Jan-22 00:00:00.0000,  3.053368296628933E+09,  3.248410041496240E+09, -1.371645739229317E+08, -4.005092319965351E+00,  3.751989506472132E+00,  1.487345115530547E-02,  1.487787101023057E+04,  4.460273519963964E+09, -9.654483483887382E-03
2348207.500000000, A.D. 1717-Jan-27 00:00:00.0000,  3.051637742250790E+09,  3.250030505890923E+09, -1.371581263175366E+08, -4.006756331596661E+00,  3.750167820834954E+00,  1.497828514920263E-02,  1.487785742837009E+04,  4.460269448224629E+09, -9.206488437928075E-03
2348212.500000000, A.D. 1717-Feb-01 00:00:00.0000,  3.049906439420716E+09,  3.251650192804648E+09, -1.371516312081221E+08, -4.008557401482430E+00,  3.748389954852063E+00,  1.509337076227268E-02,  1.487784444735891E+04,  4.460265556615379E+09, -8.820594219830964E-03
2348217.500000000, A.D. 1717-Feb-06 00:00:00.0000,  3.048174328923010E+09,  3.253269121019497E+09, -1.371450841778870E+08, -4.010495483852090E+00,  3.746655196668232E+00,  1.521864408844698E-02,  1.487783197753654E+04,  4.460261818256679E+09, -8.497008803625097E-03
2348222.500000000, A.D. 1717-Feb-11 00:00:00.0000,  3.046441352654026E+09,  3.254887274269227E+09, -1.371384837349076E+08, -4.012551345497859E+00,  3.744560830909748E+00,  1.532023443503250E-02,  1.487781984716185E+04,  4.460258181661837E+09, -8.515190038577541E-03
2348227.500000000, A.D. 1717-Feb-16 00:00:00.0000,  3.044707499827966E+09,  3.256504349400638E+09, -1.371318541231037E+08, -4.014521572698929E+00,  3.741905080276079E+00,  1.537185807027930E-02,  1.487780729641509E+04,  4.460254419042616E+09, -8.883292146638803E-03
2348232.500000000, A.D. 1717-Feb-21 00:00:00.0000,  3.042972826333221E+09,  3.258120286390163E+09, -1.371252029209256E+08, -4.016350755908756E+00,  3.739291905583785E+00,  1.542021278385453E-02,  1.487779430650289E+04,  4.460250524764906E+09, -9.124576414997058E-03
2348237.500000000, A.D. 1717-Feb-26 00:00:00.0000,  3.041237392981644E+09,  3.259735103911350E+09, -1.371185315054362E+08, -4.018039627923501E+00,  3.736722469026009E+00,  1.546546696886741E-02,  1.487778106046784E+04,  4.460246553703499E+09, -9.238852311926445E-03
2348242.500000000, A.D. 1717-Mar-03 00:00:00.0000,  3.039501239432924E+09,  3.261348848797185E+09, -1.371118379193320E+08, -4.019834947813930E+00,  3.734515346983861E+00,  1.554549380243753E-02,  1.487776776139031E+04,  4.460242566740358E+09, -9.162606990559262E-03
2348247.500000000, A.D. 1717-Mar-08 00:00:00.0000,  3.037764202074279E+09,  3.262961775691861E+09, -1.371050935037715E+08, -4.022019584053392E+00,  3.732719943074460E+00,  1.567783779658405E-02,  1.487775465494762E+04,  4.460238637527688E+09, -9.052011240329337E-03
2348252.500000000, A.D. 1717-Mar-13 00:00:00.0000,  3.036026201618077E+09,  3.264573902496224E+09, -1.370982929728081E+08, -4.024293755451282E+00,  3.730811128514586E+00,  1.580528329254971E-02,  1.487774160476250E+04,  4.460234725180613E+09, -9.084615300065092E-03
2348257.500000000, A.D. 1717-Mar-18 00:00:00.0000,  3.034287199369536E+09,  3.266185180101434E+09, -1.370914384482534E+08, -4.026657507225230E+00,  3.728788391318948E+00,  1.592780352915435E-02,  1.487772840415154E+04,  4.460230767737009E+09, -9.260846491276873E-03
2348262.500000000, A.D. 1717-Mar-23 00:00:00.0000,  3.032547189633492E+09,  3.267795548190963E+09, -1.370845345299897E+08, -4.028726309959412E+00,  3.726530732471519E+00,  1.601726657246716E-02,  1.487771489410379E+04,  4.460226717526585E+09, -9.407107192631674E-03
2348267.500000000, A.D. 1717-Mar-28 00:00:00.0000,  3.030806452747756E+09,  3.269404891777053E+09, -1.370776038442166E+08, -4.030239341276796E+00,  3.724157815378378E+00,  1.607116541282849E-02,  1.487770143185501E+04,  4.460222681645932E+09, -9.259317775206652E-03
2348272.500000000, A.D. 1717-Apr-02 00:00:00.0000,  3.029065064070684E+09,  3.271013241087935E+09, -1.370706473821611E+08, -4.031743844535939E+00,  3.721927569478204E+00,  1.613659846155824E-02,  1.487768826130630E+04,  4.460218733214763E+09, -9.002230839277774E-03
2348277.500000000, A.D. 1717-Apr-07 00:00:00.0000,  3.027323027309215E+09,  3.272620657711682E+09, -1.370636601644258E+08, -4.033239715255496E+00,  3.719839786620778E+00,  1.621355046281825E-02,  1.487767554003534E+04,  4.460214919473672E+09, -8.635732771659448E-03
2348282.500000000, A.D. 1717-Apr-12 00:00:00.0000,  3.025580312759113E+09,  3.274227193353729E+09, -1.370566364430254E+08, -4.035112275359125E+00,  3.717773776582376E+00,  1.631030408509138E-02,  1.487766332602157E+04,  4.460211257804461E+09, -8.509842987065070E-03
2348287.500000000, A.D. 1717-Apr-17 00:00:00.0000,  3.023836624209847E+09,  3.275832781194666E+09, -1.370495676341274E+08, -4.037507258253743E+00,  3.715482498243136E+00,  1.641338440877615E-02,  1.487765078430324E+04,  4.460207497891896E+09, -8.903711223354644E-03
2348292.500000000, A.D. 1717-Apr-22 00:00:00.0000,  3.022091917412570E+09,  3.277437352270857E+09, -1.370424572489607E+08, -4.039826375526897E+00,  3.713066484857401E+00,  1.650278337202526E-02,  1.487763764659240E+04,  4.460203559305273E+09, -9.337114264912884E-03
2348297.500000000, A.D. 1717-Apr-27 00:00:00.0000,  3.020346225158183E+09,  3.279040852626138E+09, -1.370353112034023E+08, -4.042069538798953E+00,  3.710525386111339E+00,  1.657847235079912E-02,  1.487762385557252E+04,  4.460199424861522E+09, -9.810544220691463E-03
2348302.500000000, A.D. 1717-May-02 00:00:00.0000,  3.018599602216022E+09,  3.280643255212748E+09, -1.370281342313857E+08, -4.043988397403087E+00,  3.708177074784776E+00,  1.665493814310826E-02,  1.487760946901634E+04,  4.460195111880484E+09, -9.922851406556446E-03
2348307.500000000, A.D. 1717-May-07 00:00:00.0000,  3.016852255018425E+09,  3.282244781652669E+09, -1.370209177168071E+08, -4.045603701248618E+00,  3.706306095837349E+00,  1.675664723407611E-02,  1.487759549550875E+04,  4.460190922728295E+09, -9.479598220689450E-03
2348312.500000000, A.D. 1717-May-12 00:00:00.0000,  3.015104181943020E+09,  3.283845511376486E+09, -1.370136549467146E+08, -4.047348683953922E+00,  3.704488609915234E+00,  1.686906339872407E-02,  1.487758212546937E+04,  4.460186914491325E+09, -9.085032076957322E-03
2348317.500000000, A.D. 1717-May-17 00:00:00.0000,  3.013355327291180E+09,  3.285445467635490E+09, -1.370063413135355E+08, -4.049221934128751E+00,  3.702725489616886E+00,  1.699212852213039E-02,  1.487756929002203E+04,  4.460183066521019E+09, -8.737273248586681E-03
2348322.500000000, A.D. 1717-May-22 00:00:00.0000,  3.011605633256784E+09,  3.287044639602084E+09, -1.369989749430394E+08, -4.051244956328453E+00,  3.700616363652840E+00,  1.709378286011187E-02,  1.487755683245344E+04,  4.460179331835912E+09, -8.744666669436702E-03
2348327.500000000, A.D. 1717-May-27 00:00:00.0000,  3.009855059802428E+09,  3.288642726995832E+09, -1.369915786978347E+08, -4.053237648350188E+00,  3.697941134914353E+00,  1.714736535140826E-02,  1.487754392693019E+04,  4.460175462857374E+09, -9.147548401059618E-03
2348332.500000000, A.D. 1717-Jun-01 00:00:00.0000,  3.008103656721113E+09,  3.290239664837316E+09, -1.369841602442052E+08, -4.055085929942300E+00,  3.695294330584578E+00,  1.719660613694485E-02,  1.487753052592694E+04,  4.460171445337669E+09, -9.432484290403000E-03
2348337.500000000, A.D. 1717-Jun-06 00:00:00.0000,  3.006351486293461E+09,  3.291835465352485E+09, -1.369767214537458E+08, -4.056790210917394E+00,  3.692675689047227E+00,  1.724151542550545E-02,  1.487751679890440E+04,  4.460167330079841E+09, -9.600126633992834E-03
2348342.500000000, A.D. 1717-Jun-11 00:00:00.0000,  3.004598592915241E+09,  3.293430170463754E+09, -1.369692609018886E+08, -4.058562902273437E+00,  3.690426450575284E+00,  1.732027332255681E-02,  1.487750294767855E+04,  4.460163177586799E+09, -9.542905621964677E-03
2348347.500000000, A.D. 1717-Jun-16 00:00:00.0000,  3.002844840077928E+09,  3.295024049218270E+09, -1.369617498942606E+08, -4.060679530693629E+00,  3.688624388480976E+00,  1.745224948377344E-02,  1.487748932467354E+04,  4.460159093512640E+09, -9.388633258703791E-03
2348352.500000000, A.D. 1717-Jun-21 00:00:00.0000,  3.001090151692201E+09,  3.296617126846597E+09, -1.369541827300422E+08, -4.062894136157008E+00,  3.686717545238795E+00,  1.758025570363198E-02,  1.487747582116046E+04,  4.460155045261261E+09, -9.377043406875892E-03
2348357.500000000, A.D. 1717-Jun-26 00:00:00.0000,  2.999334485440316E+09,  3.298209358103095E+09, -1.369465611261022E+08, -4.065206687620095E+00,  3.684706020674493E+00,  1.770428457677475E-02,  1.487746223160659E+04,  4.460150971215506E+09, -9.508034714024250E-03
2348362.500000000, A.D. 1717-Jul-01 00:00:00.0000,  2.997577830718553E+09,  3.299800683538492E+09, -1.369388894654579E+08, -4.067246892743167E+00,  3.682431534693564E+00,  1.779388891671907E-02,  1.487744838680664E+04,  4.460146820648898E+09, -9.648941973973878E-03
2348367.500000000, A.D. 1717-Jul-06 00:00:00.0000,  2.995820455896539E+09,  3.301390960953628E+09, -1.369311920390158E+08, -4.068743482495603E+00,  3.679987607016688E+00,  1.784413068336410E-02,  1.487743454009920E+04,  4.460142669510437E+09, -9.549145323602574E-03
2348372.500000000, A.D. 1717-Jul-11 00:00:00.0000,  2.994062439942019E+09,  3.302980213316240E+09, -1.369234705927393E+08, -4.070215127487701E+00,  3.677685936368550E+00,  1.790509338537416E-02,  1.487742092432309E+04,  4.460138587603452E+09, -9.328406234116814E-03
2348377.500000000, A.D. 1717-Jul-16 00:00:00.0000,  2.992303793589685E+09,  3.304568502095961E+09, -1.369157204931941E+08, -4.071662028957777E+00,  3.675526576754247E+00,  1.797678607954722E-02,  1.487740771381883E+04,  4.460134627193907E+09, -8.986653828924778E-03
2348382.500000000, A.D. 1717-Jul-21 00:00:00.0000,  2.990544493220367E+09,  3.306155882351442E+09, -1.369079360380406E+08, -4.073479854111457E+00,  3.673427998654931E+00,  1.807089394035466E-02,  1.487739499037027E+04,  4.460130812799990E+09, -8.849787205365833E-03
2348387.500000000, A.D. 1717-Jul-26 00:00:00.0000,  2.988784238127046E+09,  3.307742317792449E+09, -1.369001061929789E+08, -4.075838594078489E+00,  3.671158828413220E+00,  1.817608832087569E-02,  1.487738199026455E+04,  4.460126915466339E+09, -9.202214253344191E-03
2348392.500000000, A.D. 1717-Jul-31 00:00:00.0000,  2.987022977915046E+09,  3.309327744795261E+09, -1.368922338897269E+08, -4.078133149694867E+00,  3.668759210770144E+00,  1.826744752354514E-02,  1.487736844416326E+04,  4.460122854447339E+09, -9.607684150911136E-03
2348397.500000000, A.D. 1717-Aug-05 00:00:00.0000,  2.985260740398575E+09,  3.310912106891809E+09, -1.368843251244445E+08, -4.080363008765837E+00,  3.666228650440791E+00,  1.834487485229719E-02,  1.487735427533828E+04,  4.460118606740473E+09, -1.006650294255054E-02
2348402.500000000, A.D. 1717-Aug-10 00:00:00.0000,  2.983497578262892E+09,  3.312495372287649E+09, -1.368763850177159E+08, -4.082248390954507E+00,  3.663859426533772E+00,  1.841961129001324E-02,  1.487733952318201E+04,  4.460114184155284E+09, -1.017507649081957E-02
2348407.500000000, A.D. 1717-Aug-15 00:00:00.0000,  2.981733720254970E+09,  3.314077742135981E+09, -1.368684075141881E+08, -4.083781272772490E+00,  3.661938768530681E+00,  1.851520451437527E-02,  1.487732519550525E+04,  4.460109888825850E+09, -9.715614403215554E-03
2348412.500000000, A.D. 1717-Aug-20 00:00:00.0000,  2.979969173569106E+09,  3.315659297723948E+09, -1.368603861997473E+08, -4.085436915548099E+00,  3.660089877117997E+00,  1.862247219093405E-02,  1.487731150883155E+04,  4.460105785664298E+09, -9.285366322958474E-03
2348417.500000000, A.D. 1717-Aug-25 00:00:00.0000,  2.978203884890690E+09,  3.317240070194824E+09, -1.368523159935868E+08, -4.087216635540667E+00,  3.658313214794414E+00,  1.874157401065002E-02,  1.487729842099387E+04,  4.460101862029270E+09, -8.884573929548920E-03
2348422.500000000, A.D. 1717-Aug-30 00:00:00.0000,  2.976437794401715E+09,  3.318820056437558E+09, -1.368441943432071E+08, -4.089183453421448E+00,  3.656210464216716E+00,  1.884228398437560E-02,  1.487728579101595E+04,  4.460098075657146E+09, -8.850481829824239E-03
2348427.500000000, A.D. 1717-Sep-04 00:00:00.0000,  2.974670830690166E+09,  3.320398962619448E+09, -1.368360423842235E+08, -4.091180112097790E+00,  3.653542889082445E+00,  1.889737256195279E-02,  1.487727273291298E+04,  4.460094160936359E+09, -9.255402228140430E-03
2348432.500000000, A.D. 1717-Sep-09 00:00:00.0000,  2.972903035497507E+09,  3.321976719631047E+09, -1.368278677867987E+08, -4.093032929255576E+00,  3.650890159927932E+00,  1.894708972978454E-02,  1.487725916821295E+04,  4.460090094341596E+09, -9.553706663245096E-03
2348437.500000000, A.D. 1717-Sep-14 00:00:00.0000,  2.971134470935448E+09,  3.323553333799915E+09, -1.368196728736463E+08, -4.094742021726547E+00,  3.648251893339682E+00,  1.899142543259869E-02,  1.487724525012732E+04,  4.460085921804495E+09, -9.745962088148220E-03
2348442.500000000, A.D. 1717-Sep-19 00:00:00.0000,  2.969365184372446E+09,  3.325128842746537E+09, -1.368114566646311E+08, -4.096484423597220E+00,  3.645988815938461E+00,  1.906871738815541E-02,  1.487723117631452E+04,  4.460081702581560E+09, -9.682439790944955E-03
2348447.500000000, A.D. 1717-Sep-24 00:00:00.0000,  2.967595065993122E+09,  3.326703528137972E+09, -1.368031905078661E+08, -4.098526479457907E+00,  3.644205633799612E+00,  1.920009495458364E-02,  1.487721739986328E+04,  4.460077572505380E+09, -9.462134373625759E-03
2348452.500000000, A.D. 1717-Sep-29 00:00:00.0000,  2.965824041587940E+09,  3.328277422833944E+09, -1.367948681558409E+08, -4.100678995376674E+00,  3.642328144624568E+00,  1.932888053655701E-02,  1.487720383771921E+04,  4.460073506676875E+09, -9.385027537809803E-03
2348457.500000000, A.D. 1717-Oct-04 00:00:00.0000,  2.964052063428282E+09,  3.329850486035904E+09, -1.367864907283731E+08, -4.102942017162291E+00,  3.640356078129995E+00,  1.945507380027678E-02,  1.487719028339931E+04,  4.460069443193995E+09, -9.451307384437885E-03
2348462.500000000, A.D. 1717-Oct-09 00:00:00.0000,  2.962279113877270E+09,  3.331422659471719E+09, -1.367780621879478E+08, -4.104963150740668E+00,  3.638094517896935E+00,  1.954611405478257E-02,  1.487717655390599E+04,  4.460065327195445E+09, -9.571512281813117E-03
2348467.500000000, A.D. 1717-Oct-14 00:00:00.0000,  2.960505444470977E+09,  3.332993774470774E+09, -1.367696081546111E+08, -4.106463191122365E+00,  3.635608980769877E+00,  1.959461359881209E-02,  1.487716278907289E+04,  4.460061200602297E+09, -9.512085425982598E-03
2348472.500000000, A.D. 1717-Oct-19 00:00:00.0000,  2.958731134945782E+09,  3.334563845421611E+09, -1.367611309879584E+08, -4.107926660827456E+00,  3.633260871737884E+00,  1.965320842268592E-02,  1.487714920060042E+04,  4.460057126880733E+09, -9.326777978385393E-03
2348477.500000000, A.D. 1717-Oct-24 00:00:00.0000,  2.956956201116917E+09,  3.336132931563155E+09, -1.367526263347006E+08, -4.109353445881164E+00,  3.631049556349534E+00,  1.972185602846377E-02,  1.487713596969503E+04,  4.460053160355086E+09, -9.015849692003197E-03
2348482.500000000, A.D. 1717-Oct-29 00:00:00.0000,  2.955180624202135E+09,  3.337701088858804E+09, -1.367440885186856E+08, -4.111144528079413E+00,  3.628932617610525E+00,  1.981546882219387E-02,  1.487712319298342E+04,  4.460049329993310E+09, -8.877021031458871E-03
2348487.500000000, A.D. 1717-Nov-03 00:00:00.0000,  2.953404101116775E+09,  3.339268309739686E+09, -1.367355041084867E+08, -4.113490800981664E+00,  3.626696398838353E+00,  1.992485621409301E-02,  1.487711018002164E+04,  4.460045428805510E+09, -9.195575191064492E-03
2348492.500000000, A.D. 1717-Nov-08 00:00:00.0000,  2.951626575673884E+09,  3.340834534556302E+09, -1.367268754464264E+08, -4.115784858254458E+00,  3.624321393978438E+00,  2.002033668469316E-02,  1.487709665845532E+04,  4.460041375141906E+09, -9.582693192964656E-03
2348497.500000000, A.D. 1717-Nov-13 00:00:00.0000,  2.949848070613820E+09,  3.342399703647483E+09, -1.367182085296607E+08, -4.118026086232192E+00,  3.621809034882669E+00,  2.010198652281026E-02,  1.487708253042482E+04,  4.460037139664917E+09, -1.003717380220096E-02
2348502.500000000, A.D. 1717-Nov-18 00:00:00.0000,  2.948068635519701E+09,  3.343963780161716E+09, -1.367095086665492E+08, -4.119908621130286E+00,  3.619423352476146E+00,  2.017797144579836E-02,  1.487706781383352E+04,  4.460032727741835E+09, -1.015941243885745E-02
2348507.500000000, A.D. 1717-Nov-23 00:00:00.0000,  2.946288517620481E+09,  3.345526941511835E+09, -1.367007722161741E+08, -4.121397368736433E+00,  3.617448307823469E+00,  2.027064524629751E-02,  1.487705349686712E+04,  4.460028435623290E+09, -9.714284156136854E-03
2348512.500000000, A.D. 1717-Nov-28 00:00:00.0000,  2.944507731398850E+09,  3.347089267179970E+09, -1.366919930262411E+08, -4.123002729507145E+00,  3.615554378240505E+00,  2.037583741340621E-02,  1.487703980927562E+04,  4.460024332186590E+09, -9.285907438832432E-03
2348517.500000000, A.D. 1717-Dec-03 00:00:00.0000,  2.942726226471899E+09,  3.348650792116776E+09, -1.366831656936374E+08, -4.124724683712714E+00,  3.613741163545976E+00,  2.049352255150749E-02,  1.487702672689664E+04,  4.460020410188039E+09, -8.874267340194180E-03
2348522.500000000, A.D. 1717-Dec-08 00:00:00.0000,  2.940943943131284E+09,  3.350211517633844E+09, -1.366742872173338E+08, -4.126664596994701E+00,  3.611618503783155E+00,  2.059551066773579E-02,  1.487701412144947E+04,  4.460016631170048E+09, -8.838132947068584E-03
2348527.500000000, A.D. 1717-Dec-13 00:00:00.0000,  2.939160781442760E+09,  3.351771156945631E+09, -1.366653770104859E+08, -4.128689150178210E+00,  3.608933480819460E+00,  2.065433621871327E-02,  1.487700105664838E+04,  4.460012714441214E+09, -9.279079662306263E-03
2348532.500000000, A.D. 1717-Dec-18 00:00:00.0000,  2.937376776840381E+09,  3.353329635830254E+09, -1.366564428320913E+08, -4.130566934558789E+00,  3.606246161394536E+00,  2.070648659878738E-02,  1.487698742469757E+04,  4.460008627685172E+09, -9.625303455697886E-03
2348537.500000000, A.D. 1717-Dec-23 00:00:00.0000,  2.935591992779481E+09,  3.354886953307263E+09, -1.366474875699322E+08, -4.132297719081519E+00,  3.603556608616743E+00,  2.075194360316379E-02,  1.487697336206546E+04,  4.460004411814126E+09, -9.876838911419808E-03
2348542.500000000, A.D. 1717-Dec-28 00:00:00.0000,  2.933806481333467E+09,  3.356443141196086E+09, -1.366385108321314E+08, -4.134021131013859E+00,  3.601241934281000E+00,  2.082887030726899E-02,  1.487695906190977E+04,  4.460000124735305E+09, -9.843099243520280E-03
2348547.500000000, A.D. 1718-Jan-02 00:00:00.0000,  2.932020162813264E+09,  3.357998490076645E+09, -1.366294843863506E+08, -4.135991365572871E+00,  3.599433329140209E+00,  2.095997438461983E-02,  1.487694507534616E+04,  4.459995931669023E+09, -9.592417536974165E-03
2348552.500000000, A.D. 1718-Jan-07 00:00:00.0000,  2.930232968082127E+09,  3.359553039505715E+09, -1.366204016362238E+08, -4.138077653891450E+00,  3.597540786432928E+00,  2.108953699004545E-02,  1.487693134988521E+04,  4.459991816879346E+09, -9.480677288245226E-03
2348557.500000000, A.D. 1718-Jan-12 00:00:00.0000,  2.928444847013529E+09,  3.361106753238249E+09, -1.366112632500610E+08, -4.140279961928323E+00,  3.595564365442539E+00,  2.121754594553016E-02,  1.487691768542311E+04,  4.459987720376664E+09, -9.507740317669674E-03
2348562.500000000, A.D. 1718-Jan-17 00:00:00.0000,  2.926655777702440E+09,  3.362659574754934E+09, -1.366020729025528E+08, -4.142267222976701E+00,  3.593275125999243E+00,  2.130955030418979E-02,  1.487690389304965E+04,  4.459983585527124E+09, -9.627888009637603E-03
2348567.500000000, A.D. 1718-Jan-22 00:00:00.0000,  2.924865994973280E+09,  3.364211310866900E+09, -1.365928575282273E+08, -4.143754904936971E+00,  3.590710516070759E+00,  2.135570860446556E-02,  1.487689000381398E+04,  4.459979421639023E+09, -9.626931863052289E-03
2348572.500000000, A.D. 1718-Jan-27 00:00:00.0000,  2.923075581320040E+09,  3.365761967766181E+09, -1.365836202925661E+08, -4.145188011246542E+00,  3.588278737047572E+00,  2.141073921422443E-02,  1.487687621305976E+04,  4.459975287274919E+09, -9.491108426621823E-03
2348577.500000000, A.D. 1718-Feb-01 00:00:00.0000,  2.921284560564446E+09,  3.367311602847565E+09, -1.365743573894138E+08, -4.146565335318590E+00,  3.585980002577873E+00,  2.147452455230536E-02,  1.487686271577046E+04,  4.459971240889382E+09, -9.219362715194194E-03
2348582.500000000, A.D. 1718-Feb-06 00:00:00.0000,  2.919492922235237E+09,  3.368860274354568E+09, -1.365650634178033E+08, -4.148289313754727E+00,  3.583814299911237E+00,  2.156528582982764E-02,  1.487684963416856E+04,  4.459967319123794E+09, -9.075566475479111E-03
2348587.500000000, A.D. 1718-Feb-11 00:00:00.0000,  2.917700366599903E+09,  3.370408006753772E+09, -1.365557227096055E+08, -4.150572557335034E+00,  3.581590529333916E+00,  2.167646438911941E-02,  1.487683637339675E+04,  4.459963343644416E+09, -9.342166561802517E-03
2348592.500000000, A.D. 1718-Feb-16 00:00:00.0000,  2.915906833334014E+09,  3.371954748793601E+09, -1.365463369024460E+08, -4.152815595325091E+00,  3.579229376807283E+00,  2.177409866615898E-02,  1.487682267324151E+04,  4.459959236441202E+09, -9.685526023843493E-03
2348597.500000000, A.D. 1718-Feb-21 00:00:00.0000,  2.914112339557716E+09,  3.373500441167920E+09, -1.365369118267820E+08, -4.155019504114088E+00,  3.576730942803685E+00,  2.185826948170821E-02,  1.487680842247472E+04,  4.459954964168797E+09, -1.010652697834477E-02
2348602.500000000, A.D. 1718-Feb-26 00:00:00.0000,  2.912316930976569E+09,  3.375045043964548E+09, -1.365274529596539E+08, -4.156853693367823E+00,  3.574326176534952E+00,  2.193356769131327E-02,  1.487679362068795E+04,  4.459950526704762E+09, -1.021492884707509E-02
2348607.500000000, A.D. 1718-Mar-03 00:00:00.0000,  2.910520871496176E+09,  3.376588710452759E+09, -1.365179592862315E+08, -4.158254297545510E+00,  3.572293895663040E+00,  2.202078931553575E-02,  1.487677922922212E+04,  4.459946212251842E+09, -9.759067627186200E-03
2348612.500000000, A.D. 1718-Mar-08 00:00:00.0000,  2.908724183863748E+09,  3.378131519677649E+09, -1.365084251272573E+08, -4.159761844314085E+00,  3.570357361468240E+00,  2.212100022424068E-02,  1.487676549607598E+04,  4.459942095158206E+09, -9.301205800170582E-03
2348617.500000000, A.D. 1718-Mar-13 00:00:00.0000,  2.906926821828040E+09,  3.379673513000549E+09, -1.364988448716619E+08, -4.161376577013357E+00,  3.568516574215134E+00,  2.223420004919574E-02,  1.487675242423708E+04,  4.459938176319491E+09, -8.841195086842871E-03
2348622.500000000, A.D. 1718-Mar-18 00:00:00.0000,  2.905128726338978E+09,  3.381214699383419E+09, -1.364892150857809E+08, -4.163238882990805E+00,  3.566393606784955E+00,  2.233462642440309E-02,  1.487673990761502E+04,  4.459934423930599E+09, -8.755918463737158E-03
2348627.500000000, A.D. 1718-Mar-23 00:00:00.0000,  2.903329769232910E+09,  3.382754805150230E+09, -1.364795532338605E+08, -4.165242067337599E+00,  3.563723567262354E+00,  2.239487926975059E-02,  1.487672697746182E+04,  4.459930547568192E+09, -9.176087264051117E-03
2348632.500000000, A.D. 1718-Mar-28 00:00:00.0000,  2.901529978051339E+09,  3.384293754713552E+09, -1.364698670238924E+08, -4.167100401758682E+00,  3.561040803700324E+00,  2.244739742673318E-02,  1.487671350275126E+04,  4.459926507951591E+09, -9.511811074842008E-03
2348637.500000000, A.D. 1718-Apr-02 00:00:00.0000,  2.899729415291954E+09,  3.385831542559931E+09, -1.364601597942989E+08, -4.168814249787272E+00,  3.558345226770561E+00,  2.249219458417628E-02,  1.487669960477901E+04,  4.459922341444328E+09, -9.763642505948512E-03
2348642.500000000, A.D. 1718-Apr-07 00:00:00.0000,  2.897928135163123E+09,  3.387368196872000E+09, -1.364504316385577E+08, -4.170485264954401E+00,  3.556025838750609E+00,  2.256697598160273E-02,  1.487668547155384E+04,  4.459918104410016E+09, -9.703547409620490E-03
2348647.500000000, A.D. 1718-Apr-12 00:00:00.0000,  2.896126086518393E+09,  3.388904016372427E+09, -1.364406548566446E+08, -4.172353657704783E+00,  3.554238138811451E+00,  2.269587654858762E-02,  1.487667174560077E+04,  4.459913989472803E+09, -9.369464714912259E-03
