
2342862.500000000, A.D. 1702-Jun-10 00:00:00.0000, -1.943816450413559E+07, -1.507174267753702E+08, -1.031907151284367E+05,  2.904056011779848E+01, -3.912265863171686E+00, -2.764183018146849E-04,  5.069032497689592E+02,  1.519657712164243E+08,  1.655075825222183E-01
2342867.500000000, A.D. 1702-Jun-15 00:00:00.0000, -6.838019875184732E+06, -1.518773436625861E+08, -1.028617564375475E+05,  2.926157830136263E+01, -1.453480197221612E+00,  1.531707398654714E-03,  5.071216156264704E+02,  1.520312356535907E+08,  1.358885216795711E-01
2342872.500000000, A.D. 1702-Jun-20 00:00:00.0000,  5.815008519964070E+06, -1.519701879215538E+08, -1.020322591776475E+05,  2.928260139024637E+01,  1.025774647185226E+00,  2.215065806095762E-03,  5.072890613052686E+02,  1.520814346052192E+08,  9.462814907210074E-02
2342877.500000000, A.D. 1702-Jun-25 00:00:00.0000,  1.843146451907465E+07, -1.509908347221548E+08, -1.009485759328976E+05,  2.909074420809615E+01,  3.506487577564203E+00,  2.892682723999895E-03,  5.073899277305825E+02,  1.521116735987937E+08,  4.429141599798193E-02
2342882.500000000, A.D. 1702-Jun-30 00:00:00.0000,  3.091796141427843E+07, -1.489442477921524E+08, -9.938282925916463E+04,  2.868100639817662E+01,  5.961539656958322E+00,  4.586052412768549E-03,  5.074157803656179E+02,  1.521194240237967E+08, -7.752110091643945E-03
2342887.500000000, A.D. 1702-Jul-05 00:00:00.0000,  4.318179829879533E+07, -1.458481728475420E+08, -9.681187457837909E+04,  2.806315529559620E+01,  8.360875046344978E+00,  7.417318955363683E-03,  5.073724430255406E+02,  1.521064318160918E+08, -4.997523975554678E-02
2342892.500000000, A.D. 1702-Jul-10 00:00:00.0000,  5.513792662642288E+07, -1.417305664837685E+08, -9.304073524526507E+04,  2.725986183170493E+01,  1.069086862891162E+01,  9.802148526697252E-03,  5.072779885474450E+02,  1.520781150759344E+08, -8.003464173165760E-02
2342897.500000000, A.D. 1702-Jul-15 00:00:00.0000,  6.670864325634994E+07, -1.366205807414981E+08, -8.857479126742482E+04,  2.627765382483798E+01,  1.295532575706914E+01,  1.066777910759864E-02,  5.071406749607900E+02,  1.520369494982743E+08, -1.119362034266436E-01
2342902.500000000, A.D. 1702-Jul-20 00:00:00.0000,  7.781474088083474E+07, -1.305480319375957E+08, -8.390904087277502E+04,  2.510774746905810E+01,  1.514401434413740E+01,  1.093290049169759E-02,  5.069508126433665E+02,  1.519800302074523E+08, -1.531077615466883E-01
2342907.500000000, A.D. 1702-Jul-25 00:00:00.0000,  8.837431105812469E+07, -1.235502421875572E+08, -7.905117789787054E+04,  2.374762596746457E+01,  1.723460238181674E+01,  1.173392023183073E-02,  5.066956905599822E+02,  1.519035465309844E+08, -2.018395384399830E-01
2342912.500000000, A.D. 1702-Jul-30 00:00:00.0000,  9.830633458577278E+07, -1.156755877140155E+08, -7.357943131268770E+04,  2.220528473018976E+01,  1.919861753895623E+01,  1.379712294939228E-02,  5.063694401197338E+02,  1.518057391095788E+08, -2.496100098961919E-01
2342917.500000000, A.D. 1702-Aug-04 00:00:00.0000,  1.075371711694314E+08, -1.069840365701434E+08, -6.707537737220526E+04,  2.050654757260463E+01,  2.101503762585150E+01,  1.620590621348494E-02,  5.059831084232552E+02,  1.516899197806882E+08, -2.838588388555717E-01
2342922.500000000, A.D. 1702-Aug-09 00:00:00.0000,  1.160049047953788E+08, -9.753956370014608E+07, -5.978124132452905E+04,  1.867427575784330E+01,  2.268579159116349E+01,  1.728394338031158E-02,  5.055571639359341E+02,  1.515622248358626E+08, -3.065121661361668E-01
2342927.500000000, A.D. 1702-Aug-14 00:00:00.0000,  1.236527110966588E+08, -8.740412553688328E+07, -5.231947036939487E+04,  1.670990333867636E+01,  2.421269072282796E+01,  1.716177796753016E-02,  5.050988389739057E+02,  1.514248224689334E+08, -3.306268193825846E-01
2342932.500000000, A.D. 1702-Aug-19 00:00:00.0000,  1.304231263581994E+08, -7.664257218414512E+07, -4.495372301436588E+04,  1.461290937963142E+01,  2.558131409556655E+01,  1.702727751033706E-02,  5.046007625405391E+02,  1.512755029107025E+08, -3.619697177672054E-01
2342937.500000000, A.D. 1702-Aug-24 00:00:00.0000,  1.362602097704726E+08, -6.532774143469885E+07, -3.746249842236191E+04,  1.239102539781649E+01,  2.677001249301376E+01,  1.788014359559043E-02,  5.040523229962733E+02,  1.511110848716627E+08, -3.998475972540248E-01
2342942.500000000, A.D. 1702-Aug-29 00:00:00.0000,  1.411142372439253E+08, -5.354273102179001E+07, -2.935052955440804E+04,  1.006745124308157E+01,  2.775514624122543E+01,  1.971752099950130E-02,  5.034503658872967E+02,  1.509306226703520E+08, -4.334852932336663E-01
2342947.500000000, A.D. 1702-Sep-03 00:00:00.0000,  1.449488918406022E+08, -4.137703664107406E+07, -2.054152382719517E+04,  7.676306479510023E+00,  2.853426067143549E+01,  2.080924623783531E-02,  5.028111229081634E+02,  1.507389824463784E+08, -4.510542531487914E-01
2342952.500000000, A.D. 1702-Sep-08 00:00:00.0000,  1.477390499906552E+08, -2.891708610399254E+07, -1.159660661238618E+04,  5.232528599255144E+00,  2.911863233157006E+01,  2.040300125302075E-02,  5.021555129656161E+02,  1.505424355302129E+08, -4.581926047779389E-01
2342957.500000000, A.D. 1702-Sep-13 00:00:00.0000,  1.494625478026647E+08, -1.624675606661718E+07, -2.994494705501013E+03,  2.738718730045217E+00,  2.950669460402501E+01,  1.942909159128092E-02,  5.014901859774126E+02,  1.503429755170457E+08, -4.659495955545770E-01
2342962.500000000, A.D. 1702-Sep-18 00:00:00.0000,  1.500992496932050E+08, -3.453344799269500E+06,  5.268302348541794E+03,  2.030869225358485E-01,  2.968599437556772E+01,  1.898987021113285E-02,  5.008096975297128E+02,  1.501389702126691E+08, -4.797733689425649E-01
2342967.500000000, A.D. 1702-Sep-23 00:00:00.0000,  1.496344456020307E+08,  9.369397927983318E+06,  1.359220798793668E+04, -2.356476438652976E+00,  2.963935387450572E+01,  1.973012074378744E-02,  5.001042849852881E+02,  1.499274928520720E+08, -4.996206839230664E-01
2342972.500000000, A.D. 1702-Sep-28 00:00:00.0000,  1.480650865718945E+08,  2.212109230122416E+07,  2.233343225391675E+04, -4.903688779202245E+00,  2.935822291741547E+01,  2.056949956020482E-02,  4.993735596249449E+02,  1.497084269001718E+08, -5.118528519554747E-01
2342977.500000000, A.D. 1702-Oct-03 00:00:00.0000,  1.454037033525890E+08,  3.470374995443758E+07,  3.114205025749467E+04, -7.409788905432505E+00,  2.886033851586707E+01,  1.995490166902059E-02,  4.986374694142916E+02,  1.494877526066103E+08, -5.073870848723508E-01
2342982.500000000, A.D. 1702-Oct-08 00:00:00.0000,  1.416699641065075E+08,  4.702722473516341E+07,  3.942240575495735E+04, -9.867667077474204E+00,  2.815917379734600E+01,  1.830412123715064E-02,  4.979156751627513E+02,  1.492713641337707E+08, -4.937552824792102E-01
2342987.500000000, A.D. 1702-Oct-13 00:00:00.0000,  1.368858752694595E+08,  5.900397947406013E+07,  4.697482586362585E+04, -1.227084945700357E+01,  2.725441926481782E+01,  1.676433875084093E-02,  4.972143443660746E+02,  1.490611104503639E+08, -4.802458912642397E-01
2342992.500000000, A.D. 1702-Oct-18 00:00:00.0000,  1.310777833029855E+08,  7.054486824723214E+07,  5.404924391917512E+04, -1.460541307081017E+01,  2.613996689613511E+01,  1.619406693684944E-02,  4.965285773870644E+02,  1.488555226821113E+08, -4.729671585290343E-01
2342997.500000000, A.D. 1702-Oct-23 00:00:00.0000,  1.242804279105553E+08,  8.155756251533264E+07,  6.110599567410350E+04, -1.684450182563443E+01,  2.480868269844575E+01,  1.649316686281210E-02,  4.958479866195042E+02,  1.486514867030123E+08, -4.716077750175177E-01
2343002.500000000, A.D. 1702-Oct-28 00:00:00.0000,  1.165435328875154E+08,  9.195046008195375E+07,  6.814575250816345E+04, -1.895028967580544E+01,  2.327585526386583E+01,  1.581414124068203E-02,  4.951745995662754E+02,  1.484496103431394E+08, -4.601361359069945E-01
2343007.500000000, A.D. 1702-Nov-02 00:00:00.0000,  1.079284578528873E+08,  1.016432368327969E+08,  7.456159773981571E+04, -2.090987184229676E+01,  2.157101483510695E+01,  1.373664894346316E-02,  4.945295008084581E+02,  1.482562146008806E+08, -4.331786574913409E-01
2343012.500000000, A.D. 1702-Nov-07 00:00:00.0000,  9.849871329900777E+07,  1.105650806283702E+08,  7.997073358413577E+04, -2.272127602438254E+01,  1.970802115094327E+01,  1.135173777382725E-02,  4.939299261338966E+02,  1.480764666354393E+08, -3.984198088144364E-01
2343017.500000000, A.D. 1702-Nov-12 00:00:00.0000,  8.831959911640255E+07,  1.186489161420179E+08,  8.447537693382800E+04, -2.437740204449472E+01,  1.769181088955741E+01,  9.683219156224609E-03,  4.933809217399414E+02,  1.479118792587227E+08, -3.643207814685613E-01
2343022.500000000, A.D. 1702-Nov-17 00:00:00.0000,  7.746113414969647E+07,  1.258290039056376E+08,  8.850786693874747E+04, -2.586286000564711E+01,  1.552425342926529E+01,  9.150869115721605E-03,  4.928760651955199E+02,  1.477605270743332E+08, -3.381438471729233E-01
2343027.500000000, A.D. 1702-Nov-22 00:00:00.0000,  6.600297988332574E+07,  1.320412277883043E+08,  9.239032229804993E+04, -2.714778035858745E+01,  1.321479973977719E+01,  8.629491497939235E-03,  4.924030616174926E+02,  1.476187241690336E+08, -3.179489678613124E-01
2343032.500000000, A.D. 1702-Nov-27 00:00:00.0000,  5.403768191742958E+07,  1.372315098665522E+08,  9.572138438843936E+04, -2.821015267429103E+01,  1.079996021351741E+01,  6.550767835049598E-03,  4.919654000170505E+02,  1.474875165220648E+08, -2.869109495167461E-01
2343037.500000000, A.D. 1702-Dec-02 00:00:00.0000,  4.166074126138751E+07,  1.413615815993950E+08,  9.793976400997490E+04, -2.905469817050758E+01,  8.309574265516673E+00,  3.700144436922237E-03,  4.915825378298802E+02,  1.473727373258978E+08, -2.428219803487082E-01
2343042.500000000, A.D. 1702-Dec-07 00:00:00.0000,  2.896520528182429E+07,  1.444022021816362E+08,  9.898064749136567E+04, -2.968529736032249E+01,  5.758042621845035E+00,  1.269809894296703E-03,  4.912685622504323E+02,  1.472786098151831E+08, -1.926048283086267E-01
2343047.500000000, A.D. 1702-Dec-12 00:00:00.0000,  1.604377186554570E+07,  1.463290218321719E+08,  9.920743814047426E+04, -3.009938578494230E+01,  3.154337920671428E+00, -9.454578345780007E-06,  4.910262334080428E+02,  1.472059614558789E+08, -1.449431605461577E-01
2343052.500000000, A.D. 1702-Dec-17 00:00:00.0000,  2.992335386641796E+06,  1.471213045458547E+08,  9.910071802979708E+04, -3.028379608547005E+01,  5.078375874049813E-01, -4.682614686440656E-04,  4.908454557648416E+02,  1.471517656818722E+08, -1.080897170570827E-01
2343057.500000000, A.D. 1702-Dec-22 00:00:00.0000, -1.008519362701844E+07,  1.467654808897798E+08,  9.865296237882972E+04, -3.021782782377408E+01, -2.153831267340291E+00, -1.900171118926597E-03,  4.907115272317983E+02,  1.471116149177547E+08, -7.719053712946587E-02
2343062.500000000, A.D. 1702-Dec-27 00:00:00.0000, -2.308040019820149E+07,  1.452644164305318E+08,  9.725815276579559E+04, -2.990588077370506E+01, -4.788678436600516E+00, -4.665234765570903E-03,  4.906280537209983E+02,  1.470865901887741E+08, -3.661337008789690E-02
2343067.500000000, A.D. 1703-Jan-01 00:00:00.0000, -3.589111136091964E+07,  1.426351109648322E+08,  9.462779373955727E+04, -2.936615390936920E+01, -7.374778447509373E+00, -7.412157585416690E-03,  4.906109393636251E+02,  1.470814594335102E+08,  1.414764725219860E-02
2343072.500000000, A.D. 1703-Jan-06 00:00:00.0000, -4.842169037135594E+07,  1.389013255770855E+08,  9.100298750819266E+04, -2.861043772139433E+01, -9.900535559115124E+00, -9.145441496272610E-03,  4.906709317095541E+02,  1.470994446863573E+08,  6.911930503433768E-02
2343077.500000000, A.D. 1703-Jan-11 00:00:00.0000, -6.057998271370012E+07,  1.340908101578362E+08,  8.691224051735550E+04, -2.764211498273942E+01, -1.235826377809112E+01, -9.642061217998155E-03,  4.908074296293678E+02,  1.471403657332502E+08,  1.184474945130779E-01
2343082.500000000, A.D. 1703-Jan-16 00:00:00.0000, -7.227269298483290E+07,  1.282357243777444E+08,  8.267653153929114E+04, -2.645321609887882E+01, -1.473214155804728E+01, -1.013583450071387E-02,  4.910053283283485E+02,  1.471996942706526E+08,  1.539234395877431E-01
2343087.500000000, A.D. 1703-Jan-21 00:00:00.0000, -8.340366481847556E+07,  1.213796187772108E+08,  7.793009025152773E+04, -2.504414080410397E+01, -1.698570389141777E+01, -1.207035326402917E-02,  4.912481818345969E+02,  1.472724999202248E+08,  1.836997515507355E-01
2343092.500000000, A.D. 1703-Jan-26 00:00:00.0000, -9.388300408489837E+07,  1.135817646212943E+08,  7.216398096802086E+04, -2.344149901091321E+01, -1.908941401008396E+01, -1.459373341762582E-02,  4.915385942604641E+02,  1.473595633752092E+08,  2.208744696205230E-01
2343097.500000000, A.D. 1703-Jan-31 00:00:00.0000, -1.036329660831597E+08,  1.049093464028171E+08,  6.542420846682042E+04, -2.167093656154122E+01, -2.103367683814825E+01, -1.641812616861582E-02,  4.918884910490070E+02,  1.474644597934928E+08,  2.657797685372843E-01
2343102.500000000, A.D. 1703-Feb-05 00:00:00.0000, -1.125851192543078E+08,  9.543205076200756E+07,  5.817983969499171E+04, -1.975007255870518E+01, -2.281568767618178E+01, -1.688814842540154E-02,  4.923058996858555E+02,  1.475895957547240E+08,  3.131347235790359E-01
2343107.500000000, A.D. 1703-Feb-10 00:00:00.0000, -1.206761613084988E+08,  8.522025376575078E+07,  5.095221127218008E+04, -1.768403151926067E+01, -2.443264522213342E+01, -1.658185583820071E-02,  4.927863995349161E+02,  1.477336459855425E+08,  3.511994100989337E-01
2343112.500000000, A.D. 1703-Feb-15 00:00:00.0000, -1.278432289258716E+08,  7.434887280829011E+07,  4.371524959206581E+04, -1.547382287835723E+01, -2.586424115406743E+01, -1.717373657492516E-02,  4.933101494205522E+02,  1.478906622511346E+08,  3.735567422202652E-01
2343117.500000000, A.D. 1703-Feb-20 00:00:00.0000, -1.340279876383922E+08,  6.290450663288266E+07,  3.593960184245557E+04, -1.314216811142163E+01, -2.708183719269116E+01, -1.890793578884775E-02,  4.938605368481640E+02,  1.480556642509106E+08,  3.907183059155473E-01
2343122.500000000, A.D. 1703-Feb-25 00:00:00.0000, -1.391856916198573E+08,  5.098227813225272E+07,  2.741468800297752E+04, -1.072416527849379E+01, -2.807675449916108E+01, -2.042327371314911E-02,  4.944388773343394E+02,  1.482290463668221E+08,  4.130964612455166E-01
2343127.500000000, A.D. 1703-Mar-02 00:00:00.0000, -1.432850695024612E+08,  3.867767324834315E+07,  1.846346671656705E+04, -8.246229823411618E+00, -2.885324766082930E+01, -2.077783155032087E-02,  4.950542260665526E+02,  1.484135232757795E+08,  4.419054485288044E-01
2343132.500000000, A.D. 1703-Mar-07 00:00:00.0000, -1.463042151329392E+08,  2.608318285306473E+07,  9.656002304485068E+03, -5.724387015650532E+00, -2.942036522534303E+01, -1.986140967310845E-02,  4.957132356538386E+02,  1.486110893797975E+08,  4.718691732643041E-01
2343137.500000000, A.D. 1703-Mar-12 00:00:00.0000, -1.482248466930781E+08,  1.328859597496058E+07,  1.276087526297197E+03, -3.160762887059087E+00, -2.977743670677395E+01, -1.911785568329094E-02,  4.964078401649972E+02,  1.488193265735356E+08,  4.892055761937141E-01
2343142.500000000, A.D. 1703-Mar-17 00:00:00.0000, -1.490309262728867E+08,  3.885301870729139E+05, -7.057645713268488E+03, -5.688954687760861E-01, -2.990545730990429E+01, -1.964908968021994E-02,  4.971153507030277E+02,  1.490314328967927E+08,  4.909298863684089E-01
2343147.500000000, A.D. 1703-Mar-22 00:00:00.0000, -1.487171920280712E+08, -1.251533811596378E+07, -1.575742037781794E+04,  2.017504124925995E+00, -2.979547062478955E+01, -2.057061276302719E-02,  4.978206613191808E+02,  1.492428797000628E+08,  4.882187017276177E-01
2343152.500000000, A.D. 1703-Mar-27 00:00:00.0000, -1.472931099959166E+08, -2.532188761743567E+07, -2.470785487270541E+04,  4.567394965033666E+00, -2.945734746366639E+01, -2.066604383839987E-02,  4.985244447100001E+02,  1.494538686526960E+08,  4.895848081849367E-01
2343157.500000000, A.D. 1703-Apr-01 00:00:00.0000, -1.447792431533987E+08, -3.793601301299611E+07, -3.341579217057303E+04,  7.060235734702928E+00, -2.890779045276026E+01, -1.942643564420621E-02,  4.992349348476840E+02,  1.496668682374570E+08,  4.975809186411935E-01
2343162.500000000, A.D. 1703-Apr-06 00:00:00.0000, -1.412022289213671E+08, -5.027035062458945E+07, -4.139372917659581E+04,  9.489919966040336E+00, -2.816371386502798E+01, -1.756891789026938E-02,  4.999588285760952E+02,  1.498838861176282E+08,  5.057424690658691E-01
2343167.500000000, A.D. 1703-Apr-11 00:00:00.0000, -1.365889945039061E+08, -6.224088723129214E+07, -4.876833439741656E+04,  1.185562468997384E+01, -2.722109534573874E+01, -1.681364590441525E-02,  5.006849719026122E+02,  1.501015784103450E+08,  4.991159378475136E-01
2343172.500000000, A.D. 1703-Apr-16 00:00:00.0000, -1.309716345338950E+08, -7.375942853214045E+07, -5.605977499709278E+04,  1.413325483559610E+01, -2.607129605157774E+01, -1.698995088793964E-02,  5.013905038069726E+02,  1.503130915541507E+08,  4.786633184337817E-01
2343177.500000000, A.D. 1703-Apr-21 00:00:00.0000, -1.243949857712963E+08, -8.473814374929594E+07, -6.339194698603451E+04,  1.629238690570124E+01, -2.472501439622941E+01, -1.680368779600627E-02,  5.020629372876998E+02,  1.505146820401794E+08,  4.548503248085097E-01
2343182.500000000, A.D. 1703-Apr-26 00:00:00.0000, -1.169150751977758E+08, -9.509666579049192E+07, -7.040736969102919E+04,  1.831249812131790E+01, -2.320398277847809E+01, -1.545420576930034E-02,  5.027035087083826E+02,  1.507067205209104E+08,  4.353846214915401E-01
2343187.500000000, A.D. 1703-May-01 00:00:00.0000, -1.085944175112752E+08, -1.047648172432669E+08, -7.657588499892503E+04,  2.018450934941365E+01, -2.153303954585507E+01, -1.299831506648008E-02,  5.033218069458541E+02,  1.508920816692991E+08,  4.240176940549069E-01
2343192.500000000, A.D. 1703-May-06 00:00:00.0000, -9.949598440796518E+07, -1.136819683780577E+08, -8.170799684169888E+04,  2.191481319423600E+01, -1.972718124790526E+01, -1.100872521583529E-02,  5.039252435301177E+02,  1.510729874061426E+08,  4.116538866680334E-01
2343197.500000000, A.D. 1703-May-11 00:00:00.0000, -8.968119961070845E+07, -1.217885675048946E+08, -8.630168448143452E+04,  2.349725415316542E+01, -1.777960511723178E+01, -1.041538322796587E-02,  5.045004511071874E+02,  1.512454302995325E+08,  3.840882780183605E-01
