
2446166.500000000, A.D. 1985-Apr-11 00:00:00.0000,  8.623667988337521E+07,  2.095068424726480E+08,  2.265179374403715E+06, -2.148164501000078E+01,  1.127807734966067E+01,  7.648475114155024E-01,  7.557638859722151E+02,  2.265723130432421E+08,  2.260034072669986E+00
2446167.500000000, A.D. 1985-Apr-12 00:00:00.0000,  8.437702252837387E+07,  2.104723400039614E+08,  2.331164872136667E+06, -2.156563763004791E+01,  1.107133323443701E+01,  7.625847200019740E-01,  7.564151295536253E+02,  2.267675509572697E+08,  2.259330443067333E+00
2446168.500000000, A.D. 1985-Apr-13 00:00:00.0000,  8.251019663764653E+07,  2.114199571577789E+08,  2.396952317195415E+06, -2.164758391472799E+01,  1.086418308659725E+01,  7.602630609410399E-01,  7.570661429964886E+02,  2.269627198774967E+08,  2.258437120293426E+00
2446169.500000000, A.D. 1985-Apr-14 00:00:00.0000,  8.063637887181772E+07,  2.123496597337765E+08,  2.462536645765647E+06, -2.172748717275945E+01,  1.065664725438673E+01,  7.578830362163091E-01,  7.577168717875287E+02,  2.271578034612541E+08,  2.257355185308723E+00
2446170.500000000, A.D. 1985-Apr-15 00:00:00.0000,  7.875574559633040E+07,  2.132614152806968E+08,  2.527912837973744E+06, -2.180535091371966E+01,  1.044874591542104E+01,  7.554451572265619E-01,  7.583672617190479E+02,  2.273527854574826E+08,  2.256085717668657E+00
2446171.500000000, A.D. 1985-Apr-16 00:00:00.0000,  7.686847286568199E+07,  2.141551930821389E+08,  2.593075917976022E+06, -2.188117884356420E+01,  1.024049906480884E+01,  7.529499430493010E-01,  7.590172588919194E+02,  2.275476497076309E+08,  2.254629785453277E+00
2446172.500000000, A.D. 1985-Apr-17 00:00:00.0000,  7.497473640810417E+07,  2.150309641420988E+08,  2.658020953982159E+06, -2.195497484634002E+01,  1.003192652096175E+01,  7.503979131545484E-01,  7.596668097179995E+02,  2.277423801463774E+08,  2.252988456085327E+00
2446173.500000000, A.D. 1985-Apr-18 00:00:00.0000,  7.307471161050089E+07,  2.158887011703589E+08,  2.722743058304623E+06, -2.202674296524582E+01,  9.823047932151777E+00,  7.477895804665171E-01,  7.603158609220271E+02,  2.279369608022006E+08,  2.251162807408957E+00
2446174.500000000, A.D. 1985-Apr-19 00:00:00.0000,  7.116857350362100E+07,  2.167283785679605E+08,  2.787237387451783E+06, -2.209648739399279E+01,  9.613882777642088E+00,  7.451254494511921E-01,  7.609643595437183E+02,  2.281313757980070E+08,  2.249153929773188E+00
2446175.500000000, A.D. 1985-Apr-20 00:00:00.0000,  6.925649674762294E+07,  2.175499724128262E+08,  2.851499142191693E+06, -2.216421248218614E+01,  9.404450373980385E+00,  7.424060212651109E-01,  7.616122529404525E+02,  2.283256093519360E+08,  2.246962928600295E+00
2446176.500000000, A.D. 1985-Apr-21 00:00:00.0000,  6.733865561809574E+07,  2.183534604453624E+08,  2.915523567552179E+06, -2.222992274872997E+01,  9.194769885879003E+00,  7.396318028852962E-01,  7.622594887900448E+02,  2.285196457781910E+08,  2.244590929557906E+00
2446177.500000000, A.D. 1985-Apr-22 00:00:00.0000,  6.541522399237835E+07,  2.191388220538544E+08,  2.979305952822402E+06, -2.229362288772372E+01,  8.984860323031548E+00,  7.368033114895849E-01,  7.629060150928267E+02,  2.287134694876636E+08,  2.242039073370474E+00
2446178.500000000, A.D. 1985-Apr-23 00:00:00.0000,  6.348637533603772E+07,  2.199060382597079E+08,  3.042841631619379E+06, -2.235531775664178E+01,  8.774740520315444E+00,  7.339210690258970E-01,  7.635517801730559E+02,  2.289070649883561E+08,  2.239308499867303E+00
2446179.500000000, A.D. 1985-Apr-24 00:00:00.0000,  6.155228268960088E+07,  2.206550917027499E+08,  3.106125981976032E+06, -2.241501236022825E+01,  8.564429122820389E+00,  7.309855950113877E-01,  7.641967326804447E+02,  2.291004168858394E+08,  2.236400337038195E+00
2446180.500000000, A.D. 1985-Apr-25 00:00:00.0000,  5.961311865574018E+07,  2.213859666266524E+08,  3.169154426358938E+06, -2.247271184371929E+01,  8.353944588495928E+00,  7.279974049141256E-01,  7.648408215921752E+02,  2.292935098838577E+08,  2.233315703838767E+00
2446181.500000000, A.D. 1985-Apr-26 00:00:00.0000,  5.766905538694256E+07,  2.220986488643151E+08,  3.231922431597888E+06, -2.252842148875066E+01,  8.143305203728554E+00,  7.249570105684779E-01,  7.654839962148751E+02,  2.294863287849201E+08,  2.230055724699618E+00
2446182.500000000, A.D. 1985-Apr-27 00:00:00.0000,  5.572026457348198E+07,  2.227931258231097E+08,  3.294425508809254E+06, -2.258214670530132E+01,  7.932529099676000E+00,  7.218649190043314E-01,  7.661262061860416E+02,  2.296788584907282E+08,  2.226621545869218E+00
2446183.500000000, A.D. 1985-Apr-28 00:00:00.0000,  5.376691743153190E+07,  2.234693864701333E+08,  3.356659213393793E+06, -2.263389303027225E+01,  7.721634257622021E+00,  7.187216343315188E-01,  7.667674014752494E+02,  2.298710840025379E+08,  2.223014339528174E+00
2446184.500000000, A.D. 1985-Apr-29 00:00:00.0000,  5.180918469147088E+07,  2.241274213176336E+08,  3.418619145086065E+06, -2.268366614020352E+01,  7.510638497720675E+00,  7.155276653824250E-01,  7.674075323857438E+02,  2.300629904216368E+08,  2.219235288759899E+00
2446185.500000000, A.D. 1985-Apr-30 00:00:00.0000,  4.984723658656362E+07,  2.247672224085122E+08,  3.480300947962075E+06, -2.273147186052516E+01,  7.299559461638420E+00,  7.122835304347315E-01,  7.680465495562454E+02,  2.302545629498856E+08,  2.215285567926135E+00
2446186.500000000, A.D. 1985-May-01 00:00:00.0000,  4.788124284207314E+07,  2.253887833016849E+08,  3.541700310368225E+06, -2.277731615468111E+01,  7.088414608005034E+00,  7.089897524183684E-01,  7.686844039622709E+02,  2.304457868901141E+08,  2.211166340013610E+00
2446187.500000000, A.D. 1985-May-02 00:00:00.0000,  4.591137266465858E+07,  2.259920990572802E+08,  3.602812964839086E+06, -2.282120510244171E+01,  6.877221218893905E+00,  7.056468499759392E-01,  7.693210469167655E+02,  2.306366476463104E+08,  2.206878766398534E+00
2446188.500000000, A.D. 1985-May-03 00:00:00.0000,  4.393779473194325E+07,  2.265771662218974E+08,  3.663634688064560E+06, -2.286314488499233E+01,  6.665996403090588E+00,  7.022553322147611E-01,  7.699564300706776E+02,  2.308271307237935E+08,  2.202424011315459E+00
2446189.500000000, A.D. 1985-May-04 00:00:00.0000,  4.196067718235308E+07,  2.271439828140893E+08,  3.724161300864592E+06, -2.290314178366876E+01,  6.454757099052497E+00,  6.988157001439133E-01,  7.705905054141092E+02,  2.310172217295581E+08,  2.197803243047415E+00
2446190.500000000, A.D. 1985-May-05 00:00:00.0000,  3.998018760536846E+07,  2.276925483099928E+08,  3.784388668099701E+06, -2.294120218897151E+01,  6.243520087144735E+00,  6.953284534605464E-01,  7.712232252778480E+02,  2.312069063727338E+08,  2.193017642653432E+00
2446191.500000000, A.D. 1985-May-06 00:00:00.0000,  3.799649303211721E+07,  2.282228636288931E+08,  3.844312698545784E+06, -2.297733261118260E+01,  6.032302000581880E+00,  6.917940979200061E-01,  7.718545423345267E+02,  2.313961704649329E+08,  2.188068411883247E+00
2446192.500000000, A.D. 1985-May-07 00:00:00.0000,  3.600975992610433E+07,  2.287349311186663E+08,  3.903929344823524E+06, -2.301153968114809E+01,  5.821119315291632E+00,  6.882131465128185E-01,  7.724844095990829E+02,  2.315849999203879E+08,  2.182956762487025E+00
2446193.500000000, A.D. 1985-May-08 00:00:00.0000,  3.402015417405272E+07,  2.292287545412545E+08,  3.963234603393376E+06, -2.304383013840550E+01,  5.609988327175307E+00,  6.845861135336322E-01,  7.731127804290404E+02,  2.317733807560363E+08,  2.177683894879925E+00
2446194.500000000, A.D. 1985-May-09 00:00:00.0000,  3.202784107705737E+07,  2.297043390583189E+08,  4.022224514521793E+06, -2.307421081981511E+01,  5.398925143416840E+00,  6.809135096692251E-01,  7.737396085251984E+02,  2.319612990917269E+08,  2.172250989980685E+00
2446195.500000000, A.D. 1985-May-10 00:00:00.0000,  3.003298534219476E+07,  2.301616912169863E+08,  4.080895162151068E+06, -2.310268865441149E+01,  5.187945693586233E+00,  6.771958412790897E-01,  7.743648479324969E+02,  2.321487411504794E+08,  2.166659219405052E+00
2446196.500000000, A.D. 1985-May-11 00:00:00.0000,  2.803575107447894E+07,  2.306008189355308E+08,  4.139242673719466E+06, -2.312927065627552E+01,  4.977065747678108E+00,  6.734336092466244E-01,  7.749884530404410E+02,  2.323356932586113E+08,  2.160909762717500E+00
2446197.500000000, A.D. 1985-May-12 00:00:00.0000,  2.603630176895827E+07,  2.310217314890347E+08,  4.197263220029235E+06, -2.315396391670915E+01,  4.766300927782257E+00,  6.696273075613954E-01,  7.756103785831326E+02,  2.325221418457479E+08,  2.155003818314247E+00
2446198.500000000, A.D. 1985-May-13 00:00:00.0000,  2.403480030291019E+07,  2.314244394952343E+08,  4.254953015187725E+06, -2.317677560947275E+01,  4.555666708015848E+00,  6.657774278398689E-01,  7.762305796395933E+02,  2.327080734449184E+08,  2.148942601181509E+00
2446199.500000000, A.D. 1985-May-14 00:00:00.0000,  2.203140892828048E+07,  2.318089549005906E+08,  4.312308316550896E+06, -2.319771300773938E+01,  4.345178403261286E+00,  6.618844683806362E-01,  7.768490116345778E+02,  2.328934746928006E+08,  2.142727328870234E+00
2446200.500000000, A.D. 1985-May-15 00:00:00.0000,  2.002628926448546E+07,  2.321752909663668E+08,  4.369325424601480E+06, -2.321678348844371E+01,  4.134851157107390E+00,  6.579489361916193E-01,  7.774656303391777E+02,  2.330783323299014E+08,  2.136359208558806E+00
2446201.500000000, A.D. 1985-May-16 00:00:00.0000,  1.801960229150924E+07,  2.325234622545510E+08,  4.426000682786599E+06, -2.323399451455724E+01,  3.924699940892305E+00,  6.539713388806412E-01,  7.780803918706376E+02,  2.332626332005017E+08,  2.129839436976834E+00
2446202.500000000, A.D. 1985-May-17 00:00:00.0000,  1.601150834314800E+07,  2.328534846137642E+08,  4.482330477388263E+06, -2.324935361390546E+01,  3.714739557812767E+00,  6.499521758122608E-01,  7.786932526917830E+02,  2.334463642524847E+08,  2.123169204802313E+00
2446203.500000000, A.D. 1985-May-18 00:00:00.0000,  1.400216710041241E+07,  2.331653751653917E+08,  4.538311237429038E+06, -2.326286837124656E+01,  3.504984645015740E+00,  6.458919359650845E-01,  7.793041696108772E+02,  2.336295125372938E+08,  2.116349697417477E+00
2446204.500000000, A.D. 1985-May-19 00:00:00.0000,  1.199173758524926E+07,  2.334591522899709E+08,  4.593939434537262E+06, -2.327454643275348E+01,  3.295449681559012E+00,  6.417911020070017E-01,  7.799130997820508E+02,  2.338120652100603E+08,  2.109382100717899E+00
2446205.500000000, A.D. 1985-May-20 00:00:00.0000,  9.980378154622830E+06,  2.337348356136470E+08,  4.649211582747445E+06, -2.328439551486668E+01,  3.086149004879958E+00,  6.376501568328428E-01,  7.805200007056477E+02,  2.339940095297078E+08,  2.102267615646366E+00
2446206.500000000, A.D. 1985-May-21 00:00:00.0000,  7.968246494773886E+06,  2.339924459945582E+08,  4.704124238316476E+06, -2.329242341113548E+01,  2.877096816932168E+00,  6.334695885251100E-01,  7.811248302279839E+02,  2.341753328588800E+08,  2.095007463052529E+00
2446207.500000000, A.D. 1985-May-22 00:00:00.0000,  5.955499615503781E+06,  2.342320055092308E+08,  4.758673999625921E+06, -2.329863799078549E+01,  2.668307166139200E+00,  6.292498897112694E-01,  7.817275465407794E+02,  2.343560226637696E+08,  2.087602864957749E+00
2446208.500000000, A.D. 1985-May-23 00:00:00.0000,  3.942293844604739E+06,  2.344535374391459E+08,  4.812857507112652E+06, -2.330304718918866E+01,  2.459793925988386E+00,  6.249915525013138E-01,  7.823281081808351E+02,  2.345360665140225E+08,  2.080055022501198E+00
2446209.500000000, A.D. 1985-May-24 00:00:00.0000,  1.928784822661804E+06,  2.346570662574890E+08,  4.866671443121210E+06, -2.330565899939827E+01,  2.251570795474533E+00,  6.206950651538700E-01,  7.829264740300009E+02,  2.347154520827272E+08,  2.072365115331024E+00
2446210.500000000, A.D. 1985-May-25 00:00:00.0000, -8.487250176253213E+04,  2.348426176159273E+08,  4.920112531670317E+06, -2.330648146537361E+01,  2.043651316273213E+00,  6.163609106636340E-01,  7.835226033148799E+02,  2.348941671463268E+08,  2.064534317429756E+00
2446211.500000000, A.D. 1985-May-26 00:00:00.0000, -2.098523876761967E+06,  2.350102183313610E+08,  4.973177538226947E+06, -2.330552267245329E+01,  1.836048888559235E+00,  6.119895642546029E-01,  7.841164556060559E+02,  2.350721995843873E+08,  2.056563811310880E+00
2446212.500000000, A.D. 1985-May-27 00:00:00.0000, -4.112015751672367E+06,  2.351598963728139E+08,  5.025863269555494E+06, -2.330279074356049E+01,  1.628776777118495E+00,  6.075814935029940E-01,  7.847079908174136E+02,  2.352495373793939E+08,  2.048454792288769E+00
2446213.500000000, A.D. 1985-May-28 00:00:00.0000, -6.125195281524874E+06,  2.352916808486293E+08,  5.078166573604479E+06, -2.329829385184323E+01,  1.421848109287503E+00,  6.031371659188696E-01,  7.852971692061160E+02,  2.354261686167434E+08,  2.040208465065680E+00
2446214.500000000, A.D. 1985-May-29 00:00:00.0000, -8.137910331220212E+06,  2.354056019938561E+08,  5.130084339355171E+06, -2.329204023779486E+01,  1.215275866378306E+00,  5.986570575878649E-01,  7.858839513728378E+02,  2.356020814848155E+08,  2.031826034721878E+00
2446215.500000000, A.D. 1985-May-30 00:00:00.0000, -1.015000947942785E+07,  2.355016911575776E+08,  5.181613496620744E+06, -2.328403820566193E+01,  1.009072875453429E+00,  5.941416511353841E-01,  7.864682982614120E+02,  2.357772642748658E+08,  2.023308697905835E+00
2446216.500000000, A.D. 1985-May-31 00:00:00.0000, -1.216134202234830E+07,  2.355799807901748E+08,  5.232751015856698E+06, -2.327429610133934E+01,  8.032518085743459E-01,  5.895914254336205E-01,  7.870501711578615E+02,  2.359517053807360E+08,  2.014657640277440E+00
2446217.500000000, A.D. 1985-Jun-01 00:00:00.0000, -1.417175797740894E+07,  2.356405044307692E+08,  5.283493908020407E+06, -2.326282229619080E+01,  5.978251849347698E-01,  5.850068489445213E-01,  7.876295316896604E+02,  2.361253932986321E+08,  2.005874036241691E+00
2446218.500000000, A.D. 1985-Jun-02 00:00:00.0000, -1.618110808677987E+07,  2.356832966950046E+08,  5.333839224427730E+06, -2.324962518676307E+01,  3.928053757774048E-01,  5.803883809748656E-01,  7.882063418257384E+02,  2.362983166271263E+08,  1.996959051990756E+00
2446219.500000000, A.D. 1985-Jun-03 00:00:00.0000, -1.818924382059831E+07,  2.357083932630454E+08,  5.383784056546658E+06, -2.323471320196990E+01,  1.882046186434300E-01,  5.757364768126607E-01,  7.887805638767836E+02,  2.364704640672470E+08,  1.987913858571306E+00
2446220.500000000, A.D. 1985-Jun-04 00:00:00.0000, -2.019601738000588E+07,  2.357158308675943E+08,  5.433325535765886E+06, -2.321809480992498E+01, -1.596496583253973E-02,  5.710515927842135E-01,  7.893521604951859E+02,  2.366418244224622E+08,  1.978739647862294E+00
2446221.500000000, A.D. 1985-Jun-05 00:00:00.0000, -2.220128170022304E+07,  2.357056472819158E+08,  5.482460833238959E+06, -2.319977852332654E+01, -2.196913762378255E-01,  5.663341895132781E-01,  7.899210946746488E+02,  2.368123865985636E+08,  1.969437629729648E+00
2446222.500000000, A.D. 1985-Jun-06 00:00:00.0000, -2.420489045368953E+07,  2.356778813080051E+08,  5.531187159811988E+06, -2.317977289951112E+01, -4.229627539961747E-01,  5.615847310284785E-01,  7.904873297499837E+02,  2.369821396036041E+08,  1.960009007726917E+00
2446223.500000000, A.D. 1985-Jun-07 00:00:00.0000, -2.620669805305078E+07,  2.356325727649572E+08,  5.579501765928045E+06, -2.315808653398689E+01, -6.257673989144512E-01,  5.568036808266489E-01,  7.910508293972094E+02,  2.371510725479280E+08,  1.950454962209518E+00
2446224.500000000, A.D. 1985-Jun-08 00:00:00.0000, -2.820655965384041E+07,  2.355697624774064E+08,  5.627401941433489E+06, -2.313472805252204E+01, -8.280937601657204E-01,  5.519914987181765E-01,  7.916115576334614E+02,  2.373191746441441E+08,  1.940776657510946E+00
2446225.500000000, A.D. 1985-Jun-09 00:00:00.0000, -3.020433115697600E+07,  2.354894922638933E+08,  5.674885015343904E+06, -2.310970610202384E+01, -1.029930418395553E+00,  5.471486379551112E-01,  7.921694788162613E+02,  2.374864352069059E+08,  1.930975257420391E+00
2446226.500000000, A.D. 1985-Jun-10 00:00:00.0000, -3.219986921125772E+07,  2.353918049252389E+08,  5.721948355664715E+06, -2.308302934209868E+01, -1.231266076094796E+00,  5.422755426960570E-01,  7.927245576424853E+02,  2.376528436526033E+08,  1.921051932108353E+00
2446227.500000000, A.D. 1985-Jun-11 00:00:00.0000, -3.419303121585672E+07,  2.352767442331141E+08,  5.768589369270518E+06, -2.305470644848228E+01, -1.432089556133942E+00,  5.373726510467585E-01,  7.932767591476891E+02,  2.378183894991596E+08,  1.911007858421729E+00
2446228.500000000, A.D. 1985-Jun-12 00:00:00.0000, -3.618367532261685E+07,  2.351443549188368E+08,  5.814805501767799E+06, -2.302474613090355E+01, -1.632389803623718E+00,  5.324404046625071E-01,  7.938260487058083E+02,  2.379830623659419E+08,  1.900844219476020E+00
2446229.500000000, A.D. 1985-Jun-13 00:00:00.0000, -3.817166043809334E+07,  2.349946826621685E+08,  5.860594237300098E+06, -2.299315714542888E+01, -1.832155893069301E+00,  5.274792546835929E-01,  7.943723920284316E+02,  2.381468519735431E+08,  1.890562199016180E+00
2446230.500000000, A.D. 1985-Jun-14 00:00:00.0000, -4.015684622542312E+07,  2.348277740799510E+08,  5.905953098337099E+06, -2.295994828210463E+01, -2.031377036990722E+00,  5.224896553870542E-01,  7.949157551631479E+02,  2.383097481432863E+08,  1.880162970606500E+00
2446231.500000000, A.D. 1985-Jun-15 00:00:00.0000, -4.213909310612597E+07,  2.346436767147432E+08,  5.950879645500273E+06, -2.292512834216853E+01, -2.230042589179811E+00,  5.174720536569012E-01,  7.954561044915599E+02,  2.384717407966296E+08,  1.869647689687322E+00
2446232.500000000, A.D. 1985-Jun-16 00:00:00.0000, -4.411826226177247E+07,  2.344424390237228E+08,  5.995371477404997E+06, -2.288870612864726E+01, -2.428142042650245E+00,  5.124268856851014E-01,  7.959934067278025E+02,  2.386328199547216E+08,  1.859017492481528E+00
2446233.500000000, A.D. 1985-Jun-17 00:00:00.0000, -4.609421563536736E+07,  2.342241103678669E+08,  6.039426230447099E+06, -2.285069045031837E+01, -2.625665019732708E+00,  5.073545804351932E-01,  7.965276289174985E+02,  2.387929757380888E+08,  1.848273504947585E+00
2446234.500000000, A.D. 1985-Jun-18 00:00:00.0000, -4.806681593244550E+07,  2.339887410012221E+08,  6.083041578525960E+06, -2.281109012685105E+01, -2.822601253997261E+00,  5.022555639519726E-01,  7.970587384364960E+02,  2.389521983662562E+08,  1.837416860170858E+00
2446235.500000000, A.D. 1985-Jun-19 00:00:00.0000, -5.003592662208224E+07,  2.337363820601728E+08,  6.126215232792467E+06, -2.276991399241368E+01, -3.018940578317928E+00,  4.971302626957342E-01,  7.975867029892008E+02,  2.391104781572485E+08,  1.826448709561188E+00
2446236.500000000, A.D. 1985-Jun-20 00:00:00.0000, -5.200141193797254E+07,  2.334670855528344E+08,  6.168944941492811E+06, -2.272717090104478E+01, -3.214672936288587E+00,  4.919791063224487E-01,  7.981114906070444E+02,  2.392678055271297E+08,  1.815370211764997E+00
2446237.500000000, A.D. 1985-Jun-21 00:00:00.0000, -5.396313687946355E+07,  2.331809043486927E+08,  6.211228489848956E+06, -2.268286972790116E+01, -3.409788406152602E+00,  4.868025272226075E-01,  7.986330696474269E+02,  2.394241709896873E+08,  1.804182508816291E+00
2446238.500000000, A.D. 1985-Jun-22 00:00:00.0000, -5.592096721231997E+07,  2.328778921684254E+08,  6.253063699864239E+06, -2.263701936218778E+01, -3.604277206667059E+00,  4.816009567537156E-01,  7.991514087927427E+02,  2.395795651561391E+08,  1.792886718192292E+00
2446239.500000000, A.D. 1985-Jun-23 00:00:00.0000, -5.787476946922044E+07,  2.325581035737481E+08,  6.294448430047855E+06, -2.258962869613802E+01, -3.798129681324500E+00,  4.763748210087934E-01,  7.996664770489497E+02,  2.397339787347052E+08,  1.781483944689861E+00
2446240.500000000, A.D. 1985-Jun-24 00:00:00.0000, -5.982441095019752E+07,  2.322215939572763E+08,  6.335380575158879E+06, -2.254070661403728E+01, -3.991336282863457E+00,  4.711245370315127E-01,  8.001782437438081E+02,  2.398874025300793E+08,  1.769975291416523E+00
2446241.500000000, A.D. 1985-Jun-25 00:00:00.0000, -6.176975972313410E+07,  2.318684195325883E+08,  6.375858066025868E+06, -2.249026198828953E+01, -4.183887568293565E+00,  4.658505121609717E-01,  8.006866785254970E+02,  2.400398274430145E+08,  1.758361861889076E+00
2446242.500000000, A.D. 1985-Jun-26 00:00:00.0000, -6.371068462420091E+07,  2.314986373246153E+08,  6.415878869389102E+06, -2.243830369038598E+01, -4.375774196699568E+00,  4.605531503803322E-01,  8.011917513619364E+02,  2.401912444701198E+08,  1.746644763406467E+00
2446243.500000000, A.D. 1985-Jun-27 00:00:00.0000, -6.564705525810666E+07,  2.311123051602279E+08,  6.455440987699777E+06, -2.238484061026875E+01, -4.566986928067861E+00,  4.552328621481256E-01,  8.016934325402634E+02,  2.403416447037028E+08,  1.734825112373323E+00
2446244.500000000, A.D. 1985-Jun-28 00:00:00.0000, -6.757874199822229E+07,  2.307094816587673E+08,  6.494542458893761E+06, -2.232988166145106E+01, -4.757516630123295E+00,  4.498900663014755E-01,  8.021916926656941E+02,  2.404910193314290E+08,  1.722904028685307E+00
2446245.500000000, A.D. 1985-Jun-29 00:00:00.0000, -6.950561598671983E+07,  2.302902262225038E+08,  6.533181356202096E+06, -2.227343576350109E+01, -4.947354288940894E+00,  4.445251808493422E-01,  8.026865026598560E+02,  2.406393596358218E+08,  1.710882620061235E+00
2446246.500000000, A.D. 1985-Jun-30 00:00:00.0000, -7.142754913472444E+07,  2.298545990272613E+08,  6.571355788003832E+06, -2.221551182412948E+01, -5.136491012730696E+00,  4.391386145311922E-01,  8.031778337593798E+02,  2.407866569938399E+08,  1.698761972178193E+00
2446247.500000000, A.D. 1985-Jul-01 00:00:00.0000, -7.334441412232538E+07,  2.294026610133524E+08,  6.609063897654325E+06, -2.215611873758482E+01, -5.324918025873153E+00,  4.337307670139325E-01,  8.036656575150589E+02,  2.409329028766256E+08,  1.686543152560675E+00
2446248.500000000, A.D. 1985-Jul-02 00:00:00.0000, -7.525608439835241E+07,  2.289344738766828E+08,  6.646303863241524E+06, -2.209526539025819E+01, -5.512626653532614E+00,  4.283020328942351E-01,  8.041499457910060E+02,  2.410780888492523E+08,  1.674227225670613E+00
2446249.500000000, A.D. 1985-Jul-03 00:00:00.0000, -7.716243418003747E+07,  2.284501000598465E+08,  6.683073897321701E+06, -2.203296066318202E+01, -5.699608304087633E+00,  4.228528043358062E-01,  8.046306707633427E+02,  2.412222065703312E+08,  1.661815269132670E+00
2446250.500000000, A.D. 1985-Jul-04 00:00:00.0000, -7.906333845276591E+07,  2.279496027432574E+08,  6.719372246731445E+06, -2.196921343591225E+01, -5.885854465784756E+00,  4.173834737942248E-01,  8.051078049187950E+02,  2.413652477915900E+08,  1.649308376896535E+00
2446251.500000000, A.D. 1985-Jul-05 00:00:00.0000, -8.095867296992528E+07,  2.274330458364834E+08,  6.755197192481071E+06, -2.190403259511407E+01, -6.071356725110314E+00,  4.118944375449680E-01,  8.055813210537600E+02,  2.415072043575938E+08,  1.636707643725582E+00
2446252.500000000, A.D. 1985-Jul-06 00:00:00.0000, -8.284831425264150E+07,  2.269004939697859E+08,  6.790547049626350E+06, -2.183742703643545E+01, -6.256106786703704E+00,  4.063860952736107E-01,  8.060511922736309E+02,  2.416480682055424E+08,  1.624014146553816E+00
2446253.500000000, A.D. 1985-Jul-07 00:00:00.0000, -8.473213958926137E+07,  2.263520124857033E+08,  6.825420167045429E+06, -2.176940565449206E+01, -6.440096470339631E+00,  4.008588451356356E-01,  8.065173919916826E+02,  2.417878313649361E+08,  1.611228943469695E+00
2446254.500000000, A.D. 1985-Jul-08 00:00:00.0000, -8.661002703470922E+07,  2.257876674305874E+08,  6.859814927182391E+06, -2.169997732888413E+01, -6.623317694088775E+00,  3.953130781485688E-01,  8.069798939273670E+02,  2.419264859570647E+08,  1.598353083714075E+00
2446255.500000000, A.D. 1985-Jul-09 00:00:00.0000, -8.848185540990743E+07,  2.252075255462269E+08,  6.893729745850772E+06, -2.162915091499535E+01, -6.805762464775221E+00,  3.897491749541904E-01,  8.074386721046719E+02,  2.420640241945156E+08,  1.585387611852175E+00
2446256.500000000, A.D. 1985-Jul-10 00:00:00.0000, -9.034750430123319E+07,  2.246116542617522E+08,  6.927163072089449E+06, -2.155693524700217E+01, -6.987422875764399E+00,  3.841675081997642E-01,  8.078937008511340E+02,  2.422004383808782E+08,  1.572333569336953E+00
2446257.500000000, A.D. 1985-Jul-11 00:00:00.0000, -9.220685405984853E+07,  2.240001216858115E+08,  6.960113387992248E+06, -2.148333915382825E+01, -7.168291102171695E+00,  3.785684510359903E-01,  8.083449547972658E+02,  2.423357209105712E+08,  1.559192003696624E+00
2446258.500000000, A.D. 1985-Jul-12 00:00:00.0000, -9.405978580088134E+07,  2.233729965987931E+08,  6.992579208492801E+06, -2.140837147505274E+01, -7.348359398824870E+00,  3.729523849348757E-01,  8.087924088756455E+02,  2.424698642685708E+08,  1.545963975820906E+00
2446259.500000000, A.D. 1985-Jul-13 00:00:00.0000, -9.590618140260829E+07,  2.227303484449395E+08,  7.024559081168786E+06, -2.133204105785437E+01, -7.527620110898673E+00,  3.673196972757058E-01,  8.092360383193953E+02,  2.426028610299537E+08,  1.532650548544663E+00
2446260.500000000, A.D. 1985-Jul-14 00:00:00.0000, -9.774592350572188E+07,  2.220722473244884E+08,  7.056051586104304E+06, -2.125435673797810E+01, -7.706065687173862E+00,  3.616707713453593E-01,  8.096758186605925E+02,  2.427347038594213E+08,  1.519252766288735E+00
2446261.500000000, A.D. 1985-Jul-15 00:00:00.0000, -9.957889551255508E+07,  2.213987639860693E+08,  7.087055335757732E+06, -2.117532732843380E+01, -7.883688681286650E+00,  3.560059811846972E-01,  8.101117257291683E+02,  2.428653855109692E+08,  1.505771648411508E+00
2446262.500000000, A.D. 1985-Jul-16 00:00:00.0000, -1.014049815861066E+08,  2.207099698193452E+08,  7.117568974763125E+06, -2.109496162217620E+01, -8.060481739692081E+00,  3.503256939236024E-01,  8.105437356520164E+02,  2.429948988276202E+08,  1.492208200250906E+00
2446263.500000000, A.D. 1985-Jul-17 00:00:00.0000, -1.032240666488978E+08,  2.200059368476964E+08,  7.147591179674193E+06, -2.101326839542087E+01, -8.236437583247490E+00,  3.446302726406230E-01,  8.109718248517156E+02,  2.431232367410413E+08,  1.478563430158761E+00
2446264.500000000, A.D. 1985-Jul-18 00:00:00.0000, -1.050360363818624E+08,  2.192867377208862E+08,  7.177120658743978E+06, -2.093025640793725E+01, -8.411548994507928E+00,  3.389200776285644E-01,  8.113959700449598E+02,  2.432503922710728E+08,  1.464838359867862E+00
2446265.500000000, A.D. 1985-Jul-19 00:00:00.0000, -1.068407772233865E+08,  2.185524457078642E+08,  7.206156151798144E+06, -2.084593441007441E+01, -8.585808822974235E+00,  3.331954700265491E-01,  8.118161482413672E+02,  2.433763585253718E+08,  1.451034021565314E+00
2446266.500000000, A.D. 1985-Jul-20 00:00:00.0000, -1.086381763683753E+08,  2.178031346898145E+08,  7.234696430143014E+06, -2.076031115422584E+01, -8.759210005503927E+00,  3.274568162537985E-01,  8.122323367428266E+02,  2.435011286992157E+08,  1.437151443851596E+00
